t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41664,0,310,-1,,,,,,,,,False,False,False,-4.046965599060059,-4.046965599060059,39.70524215698242,39.70524215698242,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41664,0,310,0,0,20,A1,pct_button,10,,,35.63891783714295,False,False,False,-4.046965599060059,-4.793099880218506,39.70524215698242,21.39654541015625,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41672,0,310,1,9,37,C1,pct_button,20,,,2.7181832504272503,False,False,False,-4.793099880218506,-3.5499725341796875,21.39654541015625,21.526344299316406,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41680,0,310,2,3,23,A1,pct_button,50,,,32.43486896514893,False,False,False,-3.5499725341796875,-5.5706634521484375,21.526344299316406,3.372652053833008,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41688,0,310,3,12,40,C1,pct_button,100,,,3.041260423660278,False,False,False,-5.5706634521484375,3.4658398628234863,3.372652053833008,4.026771545410156,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41696,0,310,4,5,33,C1,pct_button,1,,,0.28469378948211754,False,False,False,3.4658398628234863,3.4129927158355713,4.026771545410156,4.006466388702393,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41704,0,310,5,11,39,C1,pct_button,50,,,3.7077683115005495,False,False,False,3.4129927158355713,1.5262882709503174,4.006466388702393,4.0904541015625,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41712,0,310,6,12,40,C1,pct_button,100,,,0.17022990465164134,False,False,False,1.5262882709503174,-1.6761361360549927,4.0904541015625,3.906315803527832,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41720,0,310,7,2,22,A1,pct_button,30,,,2.409358954429626,False,False,False,-1.6761361360549927,-2.4102284908294678,3.906315803527832,2.006713390350342,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41728,0,310,8,4,24,A1,pct_button,100,,,0.07833883762359563,False,False,False,-2.4102284908294678,-2.4102284908294678,2.006713390350342,2.006713390350342,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41736,0,310,9,7,35,C1,pct_button,10,,,0.7861698698997495,False,False,False,-2.4102284908294678,-2.1021227836608887,2.006713390350342,1.9573286771774292,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41744,0,310,10,4,24,A1,pct_button,100,,,-3.901489558219909,False,False,False,-2.1021227836608887,-2.1627180576324463,1.9573286771774292,3.903136730194092,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41752,0,310,11,0,20,A1,pct_button,10,,,5.013594717979432,False,False,False,-2.1627180576324463,-2.3386857509613037,3.903136730194092,1.2512712478637695,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41760,0,310,12,0,20,A1,pct_button,10,,,-1.7905218315124503,False,False,False,-2.3386857509613037,-2.5287370681762695,1.2512712478637695,1.9967355728149414,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
41768,0,310,13,2,22,A1,pct_button,30,,,-1.0658121132850644,False,False,False,-2.5287370681762695,-3.1229496002197266,1.9967355728149414,1.9814733266830444,220.6276397705078,220.6276397705078,106.66394805908203,106.66394805908203,2146.439697265625,2146.439697265625,1577.1715087890625,1577.1715087890625,2169.909423828125,2169.909423828125
