t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12984,2,110,-1,,,,,,,,,False,False,False,-19.09557342529297,-19.09557342529297,45.16350555419922,45.16350555419922,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
12984,2,110,0,3,23,A1,pct_button,50,,,47.93772338867188,False,False,False,-19.09557342529297,-26.09258460998535,45.16350555419922,14.599554061889648,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
12992,2,110,1,10,38,C1,pct_button,30,,,21.031391696929933,False,False,False,-26.09258460998535,-15.816693305969238,14.599554061889648,14.65951156616211,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13000,2,110,2,11,39,C1,pct_button,50,,,20.44531288146973,False,False,False,-15.816693305969238,-5.754594802856445,14.65951156616211,14.698484420776367,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13008,2,110,3,8,36,C1,pct_button,15,,,2.173013944625856,False,False,False,-5.754594802856445,-4.784940242767334,14.698484420776367,14.77220344543457,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13016,2,110,4,8,36,C1,pct_button,15,,,1.509708752632141,False,False,False,-4.784940242767334,-3.9609501361846924,14.77220344543457,15.02621078491211,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13024,2,110,5,10,38,C1,pct_button,30,,,0.369743218421936,False,False,False,-3.9609501361846924,-3.9609501361846924,15.02621078491211,15.02621078491211,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13032,2,110,6,8,36,C1,pct_button,15,,,0.369743218421936,False,False,False,-3.9609501361846924,-3.9609501361846924,15.02621078491211,15.02621078491211,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13040,2,110,7,4,24,A1,pct_button,100,,,11.57103151321411,False,False,False,-3.9609501361846924,-8.47257137298584,15.02621078491211,4.857373237609863,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
13048,2,110,8,11,39,C1,pct_button,50,,,11.569921383857727,False,False,False,-8.47257137298584,-3.3043367862701416,4.857373237609863,4.3118085861206055,489.4425964355469,489.4425964355469,187.78358459472656,187.78358459472656,1795.0428466796875,1795.0428466796875,1841.1192626953125,1841.1192626953125,1507.1729736328125,1507.1729736328125
