t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15080,6,130,-1,,,,,,,,,False,False,False,11.489668846130371,11.489668846130371,2.8616890907287598,2.8616890907287598
15080,6,130,0,1,21,A1,pct_button,20,,,3.348745944499969,False,False,False,11.489668846130371,11.347764015197754,2.8616890907287598,1.4522207975387573
15088,6,130,1,7,35,C1,pct_button,10,,,2.1947711658477775,False,False,False,11.347764015197754,10.399688720703125,1.4522207975387573,1.4160680770874023
15096,6,130,2,9,37,C1,pct_button,20,,,0.22631513595580954,False,False,False,10.399688720703125,10.399688720703125,1.4160680770874023,1.4160680770874023
15104,6,130,3,2,22,A1,pct_button,30,,,0.310638659000398,False,False,False,10.399688720703125,10.337065696716309,1.4160680770874023,1.4361034631729126
15112,6,130,4,11,39,C1,pct_button,50,,,10.982981762886048,False,False,False,10.337065696716309,5.326614856719971,1.4361034631729126,1.0134642124176025
15120,6,130,5,6,34,C1,pct_button,5,,,0.11680158138275211,False,False,False,5.326614856719971,5.326614856719971,1.0134642124176025,1.0134642124176025
15128,6,130,6,2,22,A1,pct_button,30,,,-0.8407500624656683,False,False,False,5.326614856719971,5.127491474151611,1.0134642124176025,1.6961995363235474
15136,6,130,7,10,38,C1,pct_button,30,,,2.500685245990754,False,False,False,5.127491474151611,3.7026121616363525,1.6961995363235474,1.9219821691513062
15144,6,130,8,12,40,C1,pct_button,100,,,11.588647148609162,True,True,False,3.7026121616363525,-11.779661178588867,1.9219821691513062,29.312374114990234
