t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26640,1,60,24,0,20,A1,pct_button,10,,,0.30904561996459967,False,False,False,2.8751659393310547,3.528447151184082,4.136226654052734,3.3926334381103516
26648,1,60,25,5,33,C1,pct_button,1,,,-0.11819231510162374,False,False,False,3.528447151184082,3.7253406047821045,3.3926334381103516,3.3202924728393555
26656,1,60,26,0,20,A1,pct_button,10,,,-0.4305829477310186,False,False,False,3.7253406047821045,4.128938674926758,3.3202924728393555,3.2002780437469482
26664,1,60,27,8,36,C1,pct_button,15,,,-2.2172516584396345,False,False,False,4.128938674926758,4.564242362976074,3.2002780437469482,3.95378041267395
26672,1,60,28,8,36,C1,pct_button,15,,,10.6090988779068,False,False,False,4.564242362976074,2.072072982788086,3.95378041267395,1.168809175491333
26680,1,60,29,5,33,C1,pct_button,1,,,0.2494782757759093,False,False,False,2.072072982788086,1.8963592052459717,1.168809175491333,1.2462095022201538
26688,1,60,30,9,37,C1,pct_button,20,,,-6.131947330236434,False,False,False,1.8963592052459717,5.672873020172119,1.2462095022201538,0.5933313965797424
26696,1,60,31,10,38,C1,pct_button,30,,,-9.838401470184325,False,False,False,5.672873020172119,7.314573764801025,0.5933313965797424,3.978764772415161
26704,1,60,32,7,35,C1,pct_button,10,,,5.832062044143678,False,False,False,7.314573764801025,4.603909492492676,3.978764772415161,3.852966785430908
26712,1,60,33,8,36,C1,pct_button,15,,,0.15913752555847238,False,False,False,4.603909492492676,4.603909492492676,3.852966785430908,3.852966785430908
26720,1,60,34,3,23,A1,pct_button,50,,,-2.6504223442077635,False,False,False,4.603909492492676,5.102001190185547,3.852966785430908,4.7738447189331055
26728,1,60,35,10,38,C1,pct_button,30,,,2.9002365970611574,False,False,False,5.102001190185547,4.064761638641357,4.7738447189331055,4.441023826599121
26736,1,60,36,9,37,C1,pct_button,20,,,3.029737126827241,False,False,False,4.064761638641357,1.9662374258041382,4.441023826599121,5.090244293212891
26744,1,60,37,12,40,C1,pct_button,100,,,-18.67309531211853,False,False,False,1.9662374258041382,-9.675562858581543,5.090244293212891,6.878002166748047
26752,1,60,38,0,20,A1,pct_button,10,,,3.3207606506347656,False,False,False,-9.675562858581543,-10.233389854431152,6.878002166748047,4.805180549621582
26760,1,60,39,0,20,A1,pct_button,10,,,0.2907714080810544,False,False,False,-10.233389854431152,-10.233389854431152,4.805180549621582,4.805180549621582
26768,1,60,40,6,34,C1,pct_button,5,,,-1.5731128883361818,False,False,False,-10.233389854431152,-9.769369125366211,4.805180549621582,6.210556983947754
26776,1,60,41,9,37,C1,pct_button,20,,,3.667934579849243,False,False,False,-9.769369125366211,-9.454961776733398,6.210556983947754,4.8288350105285645
26784,1,60,42,11,39,C1,pct_button,50,,,10.978956208229066,False,False,False,-9.454961776733398,-7.3677239418029785,4.8288350105285645,1.510375738143921
26792,1,60,43,3,23,A1,pct_button,50,,,0.16756199359893897,False,False,False,-7.3677239418029785,-7.3677239418029785,1.510375738143921,1.510375738143921
26800,1,60,44,11,39,C1,pct_button,50,,,7.0677187490463265,False,False,False,-7.3677239418029785,-2.5043551921844482,1.510375738143921,2.8888168334960938
26808,1,60,45,3,23,A1,pct_button,50,,,0.09786344051361141,False,False,False,-2.5043551921844482,-2.5043551921844482,2.8888168334960938,2.8888168334960938
26816,1,60,46,9,37,C1,pct_button,20,,,3.1071794533729555,False,False,False,-2.5043551921844482,-3.4230520725250244,2.8888168334960938,0.4502633810043335
26824,1,60,47,3,23,A1,pct_button,50,,,-5.846671874523162,False,False,False,-3.4230520725250244,-1.1771141290664673,0.4502633810043335,5.683139801025391
26832,1,60,48,9,37,C1,pct_button,20,,,2.4743686151504516,False,False,False,-1.1771141290664673,-1.9525063037872314,5.683139801025391,3.722311496734619
26840,1,60,49,2,22,A1,pct_button,30,,,-12.655163860321045,False,False,False,-1.9525063037872314,-6.170106887817383,3.722311496734619,5.948478698730469
26848,1,60,50,9,37,C1,pct_button,20,,,7.986674151420592,False,False,False,-6.170106887817383,-4.623565673828125,5.948478698730469,3.5787055492401123
26856,1,60,51,2,22,A1,pct_button,30,,,-18.954952087402344,False,False,False,-4.623565673828125,-9.749667167663574,3.5787055492401123,8.103612899780273
26864,1,60,52,5,33,C1,pct_button,1,,,0.6751062011718767,False,False,False,-9.749667167663574,-9.565526962280273,8.103612899780273,8.122076034545898
26872,1,60,53,8,36,C1,pct_button,15,,,0.9751657772064186,False,False,False,-9.565526962280273,-7.944192409515381,8.122076034545898,9.424514770507812
26880,1,60,54,0,20,A1,pct_button,10,,,1.7862901496887227,False,False,False,-7.944192409515381,-7.799485206604004,9.424514770507812,8.837446212768555
26888,1,60,55,9,37,C1,pct_button,20,,,4.484152441024781,False,False,False,-7.799485206604004,-6.181271076202393,8.837446212768555,8.353936195373535
26896,1,60,56,3,23,A1,pct_button,50,,,12.444191365242004,False,False,False,-6.181271076202393,-4.823365211486816,8.353936195373535,3.568666696548462
26904,1,60,57,10,38,C1,pct_button,30,,,7.916007550954818,False,False,False,-4.823365211486816,-4.218827724456787,3.568666696548462,0.2549380660057068
26912,1,60,58,11,39,C1,pct_button,50,,,-24.427645411491394,False,False,False,-4.218827724456787,-7.313281536102295,0.2549380660057068,9.53781795501709
26920,1,60,59,10,38,C1,pct_button,30,,,0.9669102859497067,False,False,False,-7.313281536102295,-5.013962745666504,9.53781795501709,11.513960838317871
26928,1,60,60,3,23,A1,pct_button,50,,,11.28313810348511,False,False,False,-5.013962745666504,-6.900343894958496,11.513960838317871,4.090923309326172
26936,1,60,61,1,21,A1,pct_button,20,,,-6.1501789760589585,False,False,False,-6.900343894958496,-8.40672779083252,4.090923309326172,5.7966628074646
26944,1,60,62,11,39,C1,pct_button,50,,,18.39551394462585,False,False,False,-8.40672779083252,-2.345496654510498,5.7966628074646,2.705648422241211
26952,1,60,63,2,22,A1,pct_button,30,,,-3.3476552510261524,False,False,False,-2.345496654510498,-5.664201259613037,2.705648422241211,1.1236499547958374
26960,1,60,64,9,37,C1,pct_button,20,,,3.4608306828141213,False,False,False,-5.664201259613037,-0.16405178606510162,1.1236499547958374,4.939418792724609
26968,1,60,65,8,36,C1,pct_button,15,,,-2.493771837949753,False,False,False,-0.16405178606510162,2.8057899475097656,4.939418792724609,3.603661060333252
26976,1,60,66,9,37,C1,pct_button,20,,,-4.581327505111693,False,False,False,2.8057899475097656,2.2490577697753906,3.603661060333252,6.533886432647705
26984,1,60,67,11,39,C1,pct_button,50,,,0.8181551933288576,False,False,False,2.2490577697753906,2.0705037117004395,6.533886432647705,6.382896900177002
26992,1,60,68,0,20,A1,pct_button,10,,,0.3077503252029403,False,False,False,2.0705037117004395,1.9740493297576904,6.382896900177002,6.404259204864502
27000,1,60,69,5,33,C1,pct_button,1,,,0.2184151291847216,False,False,False,1.9740493297576904,1.956241250038147,6.404259204864502,6.391335487365723
27008,1,60,70,2,22,A1,pct_button,30,,,-0.6253228569030773,False,False,False,1.956241250038147,4.492242336273193,6.391335487365723,4.250422477722168
27016,1,60,71,8,36,C1,pct_button,15,,,-3.5592355203628525,False,False,False,4.492242336273193,7.081094741821289,4.250422477722168,3.5424230098724365
27024,1,60,72,7,35,C1,pct_button,10,,,-0.9273398971557631,False,False,False,7.081094741821289,5.894863128662109,3.5424230098724365,5.2992658615112305
27032,1,60,73,1,21,A1,pct_button,20,,,11.269603271484375,False,False,False,5.894863128662109,1.9046800136566162,5.2992658615112305,3.705751657485962
27040,1,60,74,9,37,C1,pct_button,20,,,2.4147656333446506,False,False,False,1.9046800136566162,0.35280483961105347,3.705751657485962,4.0896687507629395
27048,1,60,75,3,23,A1,pct_button,50,,,11.94816921889782,True,True,False,0.35280483961105347,-14.975295066833496,4.0896687507629395,0.3570725619792938
