t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41312,0,540,-1,,,,,,,,,False,False,False,-8.785515785217285,-8.785515785217285,41.50239181518555,41.50239181518555,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41312,0,540,0,12,40,C1,pct_button,100,,,-85.49071931838989,False,False,False,-8.785515785217285,-0.996755838394165,41.50239181518555,41.74860382080078,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41320,0,540,1,0,20,A1,pct_button,10,,,-31.477779388427734,False,False,False,-0.996755838394165,-2.2432355880737305,41.74860382080078,13.495654106140137,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41328,0,540,2,5,33,C1,pct_button,1,,,-31.46376371383667,False,False,False,-2.2432355880737305,-2.2289950847625732,13.495654106140137,13.502886772155762,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41336,0,540,3,1,21,A1,pct_button,20,,,-31.46376371383667,False,False,False,-2.2289950847625732,-2.2289950847625732,13.502886772155762,13.502886772155762,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41344,0,540,4,3,23,A1,pct_button,50,,,-16.930171012878418,False,False,False,-2.2289950847625732,-4.100142478942871,13.502886772155762,4.364943027496338,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41352,0,540,5,3,23,A1,pct_button,50,,,-11.002562284469604,False,False,False,-4.100142478942871,-4.090269565582275,4.364943027496338,1.4110115766525269,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41360,0,540,6,2,22,A1,pct_button,30,,,-10.17771577835083,False,False,False,-4.090269565582275,-4.632734298706055,1.4110115766525269,0.45612359046936035,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41368,0,540,7,4,24,A1,pct_button,100,,,-10.17771577835083,False,False,False,-4.632734298706055,-4.632734298706055,0.45612359046936035,0.45612359046936035,180.37744140625,180.37744140625,118.03408813476562,118.03408813476562,1500.7786865234375,1500.7786865234375,2480.509033203125,2480.509033203125,-2901.14453125,-2901.14453125
41376,0,540,8,12,40,C1,pct_button,100,,,3.039376139640808,True,True,False,-4.632734298706055,-18.937702178955078,0.45612359046936035,7.394133567810059,180.37744140625,286.3840637207031,118.03408813476562,303.6685791015625,1500.7786865234375,1687.7440185546875,2480.509033203125,1389.2374267578125,-2901.14453125,1081.7349853515625
