t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
43016,7,110,-1,,,,,,,,,False,False,False,0.059699058532714844,0.059699058532714844,35.77013397216797,35.77013397216797
43016,7,110,0,3,23,A1,pct_button,50,,,40.50808317184448,False,False,False,0.059699058532714844,4.232402801513672,35.77013397216797,11.4956693649292
43024,7,110,1,3,23,A1,pct_button,50,,,-21.143071918487546,False,False,False,4.232402801513672,14.322639465332031,11.4956693649292,12.237570762634277
43032,7,110,2,5,33,C1,pct_button,1,,,0.8413102722168,False,False,False,14.322639465332031,14.259576797485352,12.237570762634277,12.13896369934082
43040,7,110,3,5,33,C1,pct_button,1,,,1.164340610504153,False,False,False,14.259576797485352,13.80097484588623,12.13896369934082,12.271116256713867
43048,7,110,4,10,38,C1,pct_button,30,,,8.948630943298339,False,False,False,13.80097484588623,10.206002235412598,12.271116256713867,11.60488224029541
43056,7,110,5,10,38,C1,pct_button,30,,,11.495195960998535,False,False,False,10.206002235412598,8.103915214538574,11.60488224029541,8.116576194763184
43064,7,110,6,10,38,C1,pct_button,30,,,2.527184114456178,False,False,False,8.103915214538574,5.9839606285095215,8.116576194763184,9.11896800994873
43072,7,110,7,8,36,C1,pct_button,15,,,4.094829454421996,False,False,False,5.9839606285095215,4.509219646453857,9.11896800994873,8.673117637634277
43080,7,110,8,0,20,A1,pct_button,10,,,1.6976570129394533,False,False,False,4.509219646453857,4.555963039398193,8.673117637634277,7.89707612991333
43088,7,110,9,9,37,C1,pct_button,20,,,1.5325859069824206,False,False,False,4.555963039398193,5.657581806182861,7.89707612991333,6.142161846160889
43096,7,110,10,3,23,A1,pct_button,50,,,0.2259948730468737,False,False,False,5.657581806182861,5.657581806182861,6.142161846160889,6.142161846160889
43104,7,110,11,0,20,A1,pct_button,10,,,-1.4745781707763668,False,False,False,5.657581806182861,5.959410190582275,6.142161846160889,6.699208736419678
43112,7,110,12,10,38,C1,pct_button,30,,,7.849134283065796,False,False,False,5.959410190582275,4.041180610656738,6.699208736419678,4.77604341506958
43120,7,110,13,10,38,C1,pct_button,30,,,1.6627189779281613,False,False,False,4.041180610656738,3.92295241355896,4.77604341506958,4.138526916503906
43128,7,110,14,2,22,A1,pct_button,30,,,0.15122958660125696,False,False,False,3.92295241355896,3.92295241355896,4.138526916503906,4.138526916503906
43136,7,110,15,11,39,C1,pct_button,50,,,-26.43591720581055,False,False,False,3.92295241355896,7.853398323059082,4.138526916503906,13.635932922363281
43144,7,110,16,0,20,A1,pct_button,10,,,-0.8789803504943825,False,False,False,7.853398323059082,9.58767318725586,13.635932922363281,12.557600975036621
43152,7,110,17,8,36,C1,pct_button,15,,,5.1073778152465845,False,False,False,9.58767318725586,7.621491432189941,12.557600975036621,12.162938117980957
43160,7,110,18,9,37,C1,pct_button,20,,,4.475139293670656,False,False,False,7.621491432189941,3.7484073638916016,12.162938117980957,13.970643043518066
43168,7,110,19,9,37,C1,pct_button,20,,,4.958783649206163,False,False,False,3.7484073638916016,0.7281607985496521,13.970643043518066,14.660383224487305
43176,7,110,20,8,36,C1,pct_button,15,,,-7.546566524505616,False,False,False,0.7281607985496521,2.489431619644165,14.660383224487305,16.860898971557617
43184,7,110,21,8,36,C1,pct_button,15,,,-2.961298623085023,False,False,False,2.489431619644165,2.8781325817108154,16.860898971557617,18.15821075439453
43192,7,110,22,8,36,C1,pct_button,15,,,-3.728339681625366,False,False,False,2.8781325817108154,2.385188579559326,18.15821075439453,20.741592407226562
43200,7,110,23,8,36,C1,pct_button,15,,,4.626533370018008,False,False,False,2.385188579559326,1.5654962062835693,20.741592407226562,19.453205108642578
43208,7,110,24,3,23,A1,pct_button,50,,,19.482088666558266,False,False,False,1.5654962062835693,10.960596084594727,19.453205108642578,0.4259261190891266
43216,7,110,25,9,37,C1,pct_button,20,,,2.3594586730003346,False,False,False,10.960596084594727,8.955310821533203,0.4259261190891266,1.3495304584503174
43224,7,110,26,3,23,A1,pct_button,50,,,0.7129580950737002,False,False,False,8.955310821533203,9.373522758483887,1.3495304584503174,0.67027747631073
43232,7,110,27,11,39,C1,pct_button,50,,,1.009190015792848,False,False,False,9.373522758483887,3.988943576812744,0.67027747631073,5.641566753387451
43240,7,110,28,8,36,C1,pct_button,15,,,9.869218356609345,False,False,False,3.988943576812744,1.8226872682571411,5.641566753387451,2.9155967235565186
43248,7,110,29,8,36,C1,pct_button,15,,,3.1547812414169316,False,False,False,1.8226872682571411,-1.5357989072799683,2.9155967235565186,1.6519721746444702
43256,7,110,30,10,38,C1,pct_button,30,,,-3.514245266914367,False,False,False,-1.5357989072799683,3.7971675395965576,1.6519721746444702,1.1926240921020508
43264,7,110,31,7,35,C1,pct_button,10,,,2.786550853252411,False,False,False,3.7971675395965576,2.249751091003418,1.1926240921020508,1.3780430555343628
43272,7,110,32,1,21,A1,pct_button,20,,,-3.200158511400222,False,False,False,2.249751091003418,4.64017915725708,1.3780430555343628,0.635450541973114
43280,7,110,33,12,40,C1,pct_button,100,,,-18.396227717399597,False,False,False,4.64017915725708,8.490105628967285,0.635450541973114,6.124786853790283
43288,7,110,34,0,20,A1,pct_button,10,,,0.8775114440917962,False,False,False,8.490105628967285,8.612030029296875,6.124786853790283,5.702249526977539
43296,7,110,35,10,38,C1,pct_button,30,,,0.41214226722717284,False,False,False,8.612030029296875,5.429113864898682,5.702249526977539,8.816551208496094
43304,7,110,36,10,38,C1,pct_button,30,,,8.942355861663819,False,False,False,5.429113864898682,1.2819452285766602,8.816551208496094,8.586223602294922
43312,7,110,37,8,36,C1,pct_button,15,,,1.3510368341207497,False,False,False,1.2819452285766602,0.2966788709163666,8.586223602294922,8.983776092529297
43320,7,110,38,11,39,C1,pct_button,50,,,-11.845382328033446,False,False,False,0.2966788709163666,0.7801247835159302,8.983776092529297,14.571537971496582
