t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31808,0,240,10,11,39,C1,pct_button,50,,,0.07560141563415514,False,False,False,-3.9366543292999268,-3.9366543292999268,0.3434164524078369,0.3434164524078369,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31816,0,240,11,0,20,A1,pct_button,10,,,-2.1026037454605095,False,False,False,-3.9366543292999268,-3.931399345397949,0.3434164524078369,1.448775053024292,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31824,0,240,12,5,33,C1,pct_button,1,,,0.2218781924247748,False,False,False,-3.931399345397949,-3.8755509853363037,1.448775053024292,1.4418584108352661,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31832,0,240,13,4,24,A1,pct_button,100,,,-5.770690512657167,False,False,False,-3.8755509853363037,-3.526156187057495,1.4418584108352661,4.754404067993164,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31840,0,240,14,7,35,C1,pct_button,10,,,1.3050500774383538,False,False,False,-3.526156187057495,-3.015289783477783,4.754404067993164,4.684745788574219,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31848,0,240,15,2,22,A1,pct_button,30,,,4.884302563667298,False,False,False,-3.015289783477783,-3.4148287773132324,4.684745788574219,1.8911149501800537,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31856,0,240,16,2,22,A1,pct_button,30,,,-0.7216291260719301,False,False,False,-3.4148287773132324,-3.7603139877319336,1.8911149501800537,1.9586337804794312,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31864,0,240,17,8,36,C1,pct_button,15,,,1.245478024482727,False,False,False,-3.7603139877319336,-3.050509452819824,1.9586337804794312,2.092125654220581,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31872,0,240,18,10,38,C1,pct_button,30,,,1.0366966485977167,False,False,False,-3.050509452819824,-2.452021837234497,2.092125654220581,2.2139244079589844,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31880,0,240,19,5,33,C1,pct_button,1,,,0.08671121120452853,False,False,False,-2.452021837234497,-2.4454495906829834,2.2139244079589844,2.218783378601074,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31888,0,240,20,1,21,A1,pct_button,20,,,0.4883777427673335,False,False,False,-2.4454495906829834,-2.4000768661499023,2.218783378601074,2.059563636779785,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31896,0,240,21,0,20,A1,pct_button,10,,,0.24222530603408798,False,False,False,-2.4000768661499023,-2.4289448261260986,2.059563636779785,1.948356032371521,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31904,0,240,22,1,21,A1,pct_button,20,,,-0.26755821704864524,False,False,False,-2.4289448261260986,-2.4877095222473145,1.948356032371521,2.0638864040374756,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31912,0,240,23,12,40,C1,pct_button,100,,,3.200094423890114,False,False,False,-2.4877095222473145,0.29997316002845764,2.0638864040374756,2.6763386726379395,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31920,0,240,24,7,35,C1,pct_button,10,,,-0.1538703238964081,False,False,False,0.29997316002845764,0.27153295278549194,2.6763386726379395,2.807504415512085,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31928,0,240,25,11,39,C1,pct_button,50,,,0.051580747365951536,False,False,False,0.27153295278549194,0.27153295278549194,2.807504415512085,2.807504415512085,445.5082092285156,445.5082092285156,400.8660583496094,400.8660583496094,2475.76220703125,2475.76220703125,1371.921875,1371.921875,2547.220703125,2547.220703125
31936,0,240,26,1,21,A1,pct_button,20,,,6.825644309222699,True,True,False,0.27153295278549194,-15.638481140136719,2.807504415512085,41.23644256591797,445.5082092285156,195.09336853027344,400.8660583496094,158.45745849609375,2475.76220703125,1508.177734375,1371.921875,1810.6102294921875,2547.220703125,2559.034423828125
