t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
1480,2,10,-1,,,,,,,,,False,False,False,2.423661231994629,2.423661231994629,24.779653549194336,24.779653549194336
1480,2,10,0,8,36,C1,pct_button,15,,,1.0051833915710426,False,False,False,2.423661231994629,2.2857561111450195,24.779653549194336,24.67962074279785
1488,2,10,1,6,34,C1,pct_button,5,,,0.8438795423507679,False,False,False,2.2857561111450195,2.1885287761688232,24.67962074279785,24.61797332763672
1496,2,10,2,10,38,C1,pct_button,30,,,2.539283196926119,False,False,False,2.1885287761688232,1.3724645376205444,24.61797332763672,24.417293548583984
1504,2,10,3,8,36,C1,pct_button,15,,,0.7596872091293372,False,False,False,1.3724645376205444,1.1281912326812744,24.417293548583984,24.53333854675293
1512,2,10,4,3,23,A1,pct_button,50,,,27.850189094543456,False,False,False,1.1281912326812744,-2.9642486572265625,24.53333854675293,8.885685920715332
1520,2,10,5,2,22,A1,pct_button,30,,,5.803182830810547,False,False,False,-2.9642486572265625,-2.949349880218506,8.885685920715332,6.084330081939697
1528,2,10,6,2,22,A1,pct_button,30,,,4.792364864349366,False,False,False,-2.949349880218506,-2.827927350997925,6.084330081939697,3.871565103530884
1536,2,10,7,10,38,C1,pct_button,30,,,0.06690681934356647,False,False,False,-2.827927350997925,-2.41121506690979,3.871565103530884,4.317107200622559
1544,2,10,8,8,36,C1,pct_button,15,,,0.7604480576515191,False,False,False,-2.41121506690979,-1.985599160194397,4.317107200622559,4.421570777893066
1552,2,10,9,12,40,C1,pct_button,100,,,-0.35923781394958554,False,False,False,-1.985599160194397,1.2947802543640137,4.421570777893066,5.353491306304932
1560,2,10,10,8,36,C1,pct_button,15,,,0.394248492717743,False,False,False,1.2947802543640137,1.0070031881332397,5.353491306304932,5.504256725311279
1568,2,10,11,0,20,A1,pct_button,10,,,1.5985257160663602,False,False,False,1.0070031881332397,0.8290441632270813,5.504256725311279,4.935599327087402
