t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7128,5,70,-1,,,,,,,,,False,False,False,-18.843088150024414,-18.843088150024414,34.960182189941406,34.960182189941406,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7128,5,70,0,2,22,A1,pct_button,30,,,1.0660654067993158,False,False,False,-18.843088150024414,-18.843088150024414,34.960182189941406,34.960182189941406,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7136,5,70,1,5,33,C1,pct_button,1,,,1.4848886108398511,False,False,False,-18.843088150024414,-18.62905502319336,34.960182189941406,34.96268844604492,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7144,5,70,2,11,39,C1,pct_button,50,,,22.578327960968014,False,False,False,-18.62905502319336,-8.456162452697754,34.96268844604492,34.2686653137207,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7152,5,70,3,6,34,C1,pct_button,5,,,1.9146595001220754,False,False,False,-8.456162452697754,-7.930095672607422,34.2686653137207,34.25424575805664,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7160,5,70,4,5,33,C1,pct_button,1,,,0.8336868286132864,False,False,False,-7.930095672607422,-7.930095672607422,34.25424575805664,34.25424575805664,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7168,5,70,5,0,20,A1,pct_button,10,,,45.0113567352295,False,False,False,-7.930095672607422,-8.799359321594238,34.25424575805664,11.073027610778809,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7176,5,70,6,5,33,C1,pct_button,1,,,0.5683784866332979,False,False,False,-8.799359321594238,-8.705347061157227,11.073027610778809,11.075660705566406,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7184,5,70,7,8,36,C1,pct_button,15,,,3.301578664779667,False,False,False,-8.705347061157227,-7.278539180755615,11.075660705566406,11.029762268066406,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7192,5,70,8,10,38,C1,pct_button,30,,,5.8367855072021495,False,False,False,-7.278539180755615,-4.981677055358887,11.029762268066406,10.558634757995605,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7200,5,70,9,2,22,A1,pct_button,30,,,13.337936053276062,False,False,False,-4.981677055358887,-5.542718410491943,10.558634757995605,3.413184404373169,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
7208,5,70,10,11,39,C1,pct_button,50,,,5.245445551872253,False,False,False,-5.542718410491943,-2.9190099239349365,3.413184404373169,3.4730911254882812,283.3884582519531,283.3884582519531,129.64105224609375,129.64105224609375,2457.984130859375,2457.984130859375,1502.97314453125,1502.97314453125,-1213.9534912109375,-1213.9534912109375
