t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7256,6,70,-1,,,,,,,,,False,False,False,9.769623756408691,9.769623756408691,20.32793426513672,20.32793426513672,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7256,6,70,0,11,39,C1,pct_button,50,,,11.489640216827395,False,False,False,9.769623756408691,4.128607749938965,20.32793426513672,20.46506690979004,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7264,6,70,1,1,21,A1,pct_button,20,,,30.051920509338377,False,False,False,4.128607749938965,3.0157132148742676,20.46506690979004,6.643594264984131,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7272,6,70,2,6,34,C1,pct_button,5,,,0.474909081459044,False,False,False,3.0157132148742676,2.858222723007202,6.643594264984131,6.653749942779541,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7280,6,70,3,5,33,C1,pct_button,1,,,0.18023945331573343,False,False,False,2.858222723007202,2.858222723007202,6.653749942779541,6.653749942779541,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7288,6,70,4,7,35,C1,pct_button,10,,,0.5632331085205082,False,False,False,2.858222723007202,2.575321674346924,6.653749942779541,6.74321985244751,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7296,6,70,5,7,35,C1,pct_button,10,,,0.1763708305358891,False,False,False,2.575321674346924,2.575321674346924,6.74321985244751,6.74321985244751,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7304,6,70,6,10,38,C1,pct_button,30,,,3.1277156162261974,False,False,False,2.575321674346924,1.3890457153320312,6.74321985244751,6.438917636871338,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7312,6,70,7,0,20,A1,pct_button,10,,,10.362193191051484,False,False,False,1.3890457153320312,1.2529652118682861,6.438917636871338,1.415587067604065,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7320,6,70,8,8,36,C1,pct_button,15,,,-0.02041984558105469,False,False,False,1.2529652118682861,1.257395625114441,1.415587067604065,1.4433742761611938,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7328,6,70,9,4,24,A1,pct_button,100,,,0.04401539802551269,False,False,False,1.257395625114441,1.257395625114441,1.4433742761611938,1.4433742761611938,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7336,6,70,10,3,23,A1,pct_button,50,,,1.9962004560232163,False,False,False,1.257395625114441,1.4106669425964355,1.4433742761611938,0.30415090918540955,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7344,6,70,11,6,34,C1,pct_button,5,,,0.29239342629909504,False,False,False,1.4106669425964355,1.369553804397583,0.30415090918540955,0.20986148715019226,488.69451904296875,488.69451904296875,318.9092712402344,318.9092712402344,1063.977783203125,1063.977783203125,1183.6390380859375,1183.6390380859375,2238.259765625,2238.259765625
7352,6,70,12,11,39,C1,pct_button,50,,,7.670534228160978,True,True,False,1.369553804397583,-11.102813720703125,0.20986148715019226,4.805136680603027,488.69451904296875,145.07501220703125,318.9092712402344,266.7657165527344,1063.977783203125,1046.27392578125,1183.6390380859375,2480.3330078125,2238.259765625,-2580.173828125
