t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9848,5,90,-1,,,,,,,,,False,False,False,3.967783212661743,3.967783212661743,49.71821594238281,49.71821594238281,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9848,5,90,0,9,37,C1,pct_button,20,,,-105.18859148025513,False,False,False,3.967783212661743,3.081279993057251,49.71821594238281,49.51301574707031,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9856,5,90,1,10,38,C1,pct_button,30,,,-103.88687133789062,False,False,False,3.081279993057251,2.32989501953125,49.51301574707031,49.61354064941406,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9864,5,90,2,2,22,A1,pct_button,30,,,-32.894792437553406,False,False,False,2.32989501953125,-0.40932363271713257,49.61354064941406,16.03807258605957,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9872,5,90,3,2,22,A1,pct_button,30,,,-14.201032400131226,False,False,False,-0.40932363271713257,-1.9160484075546265,16.03807258605957,5.184467792510986,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9880,5,90,4,0,20,A1,pct_button,10,,,-14.201032400131226,False,False,False,-1.9160484075546265,-1.9160484075546265,5.184467792510986,5.184467792510986,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9888,5,90,5,1,21,A1,pct_button,20,,,-7.129193544387817,False,False,False,-1.9160484075546265,-1.888665795326233,5.184467792510986,1.6759309768676758,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9896,5,90,6,3,23,A1,pct_button,50,,,-7.129193544387817,False,False,False,-1.888665795326233,-1.888665795326233,1.6759309768676758,1.6759309768676758,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9904,5,90,7,4,24,A1,pct_button,100,,,-5.275714039802551,False,False,False,-1.888665795326233,-2.096095561981201,1.6759309768676758,0.5417614579200745,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9912,5,90,8,2,22,A1,pct_button,30,,,-5.043235599994659,False,False,False,-2.096095561981201,-2.3464879989624023,0.5417614579200745,0.17512980103492737,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9920,5,90,9,11,39,C1,pct_button,50,,,-5.567902326583862,False,False,False,-2.3464879989624023,-1.716973066329956,0.17512980103492737,1.066978096961975,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9928,5,90,10,1,21,A1,pct_button,20,,,-4.890330791473389,False,False,False,-1.716973066329956,-2.1002540588378906,1.066978096961975,0.3449113368988037,156.0330810546875,156.0330810546875,366.1559143066406,366.1559143066406,1461.6993408203125,1461.6993408203125,1593.758544921875,1593.758544921875,1407.4501953125,1407.4501953125
9936,5,90,11,11,39,C1,pct_button,50,,,2.3276142477989197,True,True,False,-2.1002540588378906,11.46638298034668,0.3449113368988037,27.130727767944336,156.0330810546875,166.26974487304688,366.1559143066406,323.3313293457031,1461.6993408203125,1198.4656982421875,1593.758544921875,1124.2574462890625,1407.4501953125,892.5715942382812
