t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
6312,1,10,-1,,,,,,,,,False,False,False,7.167680740356445,7.167680740356445,40.22758102416992,40.22758102416992
6312,1,10,0,1,21,A1,pct_button,20,,,11.046706924438473,False,False,False,7.167680740356445,9.572677612304688,40.22758102416992,32.71712875366211
6320,1,10,1,4,24,A1,pct_button,100,,,0.835796127319332,False,False,False,9.572677612304688,9.572677612304688,32.71712875366211,32.71712875366211
6328,1,10,2,2,22,A1,pct_button,30,,,12.830087757110595,False,False,False,9.572677612304688,15.586760520935059,32.71712875366211,20.645322799682617
6336,1,10,3,5,33,C1,pct_button,1,,,1.084326286315919,False,False,False,15.586760520935059,15.4451904296875,20.645322799682617,20.600183486938477
6344,1,10,4,1,21,A1,pct_button,20,,,13.128897838592527,False,False,False,15.4451904296875,16.148868560791016,20.600183486938477,13.62479305267334
6352,1,10,5,3,23,A1,pct_button,50,,,8.89270984172821,False,False,False,16.148868560791016,21.84859275817871,13.62479305267334,3.72949481010437
6360,1,10,6,11,39,C1,pct_button,50,,,-36.31447158813476,False,False,False,21.84859275817871,30.848337173461914,3.72949481010437,13.32370662689209
6368,1,10,7,11,39,C1,pct_button,50,,,14.870963954925534,False,False,False,30.848337173461914,21.298641204833984,13.32370662689209,15.803946495056152
6376,1,10,8,7,35,C1,pct_button,10,,,1.2585614013671937,False,False,False,21.298641204833984,20.280797958374023,15.803946495056152,16.555875778198242
6384,1,10,9,0,20,A1,pct_button,10,,,6.2224808692932125,False,False,False,20.280797958374023,21.165542602539062,16.555875778198242,12.895501136779785
6392,1,10,10,4,24,A1,pct_button,100,,,-0.5518976676464098,False,False,False,21.165542602539062,34.319278717041016,12.895501136779785,0.3595016598701477
6400,1,10,11,11,39,C1,pct_button,50,,,4.052894463539124,False,False,False,34.319278717041016,28.807361602783203,0.3595016598701477,4.169742584228516
6408,1,10,12,0,20,A1,pct_button,10,,,5.400436215400694,False,False,False,28.807361602783203,27.01153564453125,4.169742584228516,3.566127061843872
6416,1,10,13,2,22,A1,pct_button,30,,,3.5858715724945096,False,False,False,27.01153564453125,24.753915786743164,3.566127061843872,4.3165154457092285
6424,1,10,14,9,37,C1,pct_button,20,,,9.78104390144348,False,False,False,24.753915786743164,22.364351272583008,4.3165154457092285,2.054749011993408
6432,1,10,15,11,39,C1,pct_button,50,,,19.21564281463623,False,False,False,22.364351272583008,9.76622200012207,2.054749011993408,5.189615249633789
6440,1,10,16,10,38,C1,pct_button,30,,,9.435137448310853,False,False,False,9.76622200012207,6.929967403411865,5.189615249633789,3.406667470932007
6448,1,10,17,3,23,A1,pct_button,50,,,-4.316625390052794,False,False,False,6.929967403411865,11.097800254821777,3.406667470932007,1.518308401107788
6456,1,10,18,3,23,A1,pct_button,50,,,7.323750274181366,False,False,False,11.097800254821777,7.874947547912598,1.518308401107788,1.1646822690963745
6464,1,10,19,8,36,C1,pct_button,15,,,-2.2998268413543688,False,False,False,7.874947547912598,8.034801483154297,1.1646822690963745,2.2526159286499023
6472,1,10,20,7,35,C1,pct_button,10,,,0.7420353174209582,False,False,False,8.034801483154297,6.760275840759277,2.2526159286499023,3.251239061355591
6480,1,10,21,1,21,A1,pct_button,20,,,3.9875997686386118,False,False,False,6.760275840759277,6.3512959480285645,3.251239061355591,1.7423555850982666
6488,1,10,22,9,37,C1,pct_button,20,,,0.15187303066253732,False,False,False,6.3512959480285645,6.3512959480285645,1.7423555850982666,1.7423555850982666
6496,1,10,23,2,22,A1,pct_button,30,,,0.15187303066253732,False,False,False,6.3512959480285645,6.3512959480285645,1.7423555850982666,1.7423555850982666
6504,1,10,24,10,38,C1,pct_button,30,,,-11.444354619979856,False,False,False,6.3512959480285645,9.08984088897705,1.7423555850982666,4.8604912757873535
6512,1,10,25,0,20,A1,pct_button,10,,,1.777256031036378,False,False,False,9.08984088897705,10.506089210510254,4.8604912757873535,2.6825008392333984
6520,1,10,26,0,20,A1,pct_button,10,,,4.741517088413238,False,False,False,10.506089210510254,9.906719207763672,2.6825008392333984,1.015332818031311
6528,1,10,27,1,21,A1,pct_button,20,,,-7.018360171318053,False,False,False,9.906719207763672,10.794984817504883,1.015332818031311,3.7769668102264404
6536,1,10,28,0,20,A1,pct_button,10,,,0.2814390325546279,False,False,False,10.794984817504883,10.794984817504883,3.7769668102264404,3.7769668102264404
6544,1,10,29,9,37,C1,pct_button,20,,,-2.334673657417296,False,False,False,10.794984817504883,12.062423706054688,3.7769668102264404,3.830796957015991
6552,1,10,30,1,21,A1,pct_button,20,,,-13.262971267700197,False,False,False,12.062423706054688,16.918092727661133,3.830796957015991,5.829085350036621
6560,1,10,31,11,39,C1,pct_button,50,,,-12.566093597412108,False,False,False,16.918092727661133,15.693540573120117,5.829085350036621,13.624868392944336
6568,1,10,32,1,21,A1,pct_button,20,,,7.180601062774661,False,False,False,15.693540573120117,19.076501846313477,13.624868392944336,6.906435966491699
6576,1,10,33,11,39,C1,pct_button,50,,,1.1641160392761216,False,False,False,19.076501846313477,14.645188331604004,6.906435966491699,11.00721549987793
6584,1,10,34,11,39,C1,pct_button,50,,,-23.73349025726318,False,False,False,14.645188331604004,20.98150634765625,11.00721549987793,16.91157341003418
6592,1,10,35,3,23,A1,pct_button,50,,,10.253070468902584,False,False,False,20.98150634765625,27.476396560668945,16.91157341003418,5.616072654724121
6600,1,10,36,2,22,A1,pct_button,30,,,14.80961338043213,False,False,False,27.476396560668945,23.813318252563477,5.616072654724121,2.128765106201172
6608,1,10,37,5,33,C1,pct_button,1,,,0.5088416671752947,False,False,False,23.813318252563477,23.813318252563477,2.128765106201172,2.128765106201172
6616,1,10,38,3,23,A1,pct_button,50,,,8.29183722957969,False,False,False,23.813318252563477,21.886337280273438,2.128765106201172,0.12494023889303207
6624,1,10,39,5,33,C1,pct_button,1,,,0.25423495799303253,False,False,False,21.886337280273438,21.87150764465332,0.12494023889303207,0.22865401208400726
6632,1,10,40,7,35,C1,pct_button,10,,,3.112796575427053,False,False,False,21.87150764465332,20.42780876159668,0.22865401208400726,0.31841686367988586
6640,1,10,41,4,24,A1,pct_button,100,,,-48.889419133663175,False,False,False,20.42780876159668,38.441471099853516,0.31841686367988586,7.200887680053711
6648,1,10,42,5,33,C1,pct_button,1,,,1.0627888011932407,False,False,False,38.441471099853516,38.352752685546875,7.200887680053711,7.208827495574951
6656,1,10,43,10,38,C1,pct_button,30,,,18.899156217575072,False,False,False,38.352752685546875,29.617761611938477,7.208827495574951,6.853957653045654
6664,1,10,44,8,36,C1,pct_button,15,,,3.1957769489288292,False,False,False,29.617761611938477,27.727872848510742,6.853957653045654,7.493168354034424
6672,1,10,45,5,33,C1,pct_button,1,,,0.8322734069824287,False,False,False,27.727872848510742,27.615196228027344,7.493168354034424,7.536222457885742
6680,1,10,46,4,24,A1,pct_button,100,,,9.68601240158081,False,False,False,27.615196228027344,26.238319396972656,7.536222457885742,4.371188163757324
6688,1,10,47,2,22,A1,pct_button,30,,,12.254787063598632,False,False,False,26.238319396972656,22.994014739990234,4.371188163757324,1.7303428649902344
6696,1,10,48,2,22,A1,pct_button,30,,,3.2407655620574953,False,False,False,22.994014739990234,21.937740325927734,1.7303428649902344,1.3945574760437012
6704,1,10,49,1,21,A1,pct_button,20,,,8.194948878139256,False,False,False,21.937740325927734,19.38811683654785,1.3945574760437012,0.03594716638326645
6712,1,10,50,7,35,C1,pct_button,10,,,2.6694925737380952,False,False,False,19.38811683654785,17.91298484802246,0.03594716638326645,0.3540027439594269
6720,1,10,51,5,33,C1,pct_button,1,,,0.7054954171180705,False,False,False,17.91298484802246,17.871850967407227,0.3540027439594269,0.2182903289794922
6728,1,10,52,11,39,C1,pct_button,50,,,-0.14969378471374228,False,False,False,17.871850967407227,13.339734077453613,0.2182903289794922,5.003688335418701
6736,1,10,53,8,36,C1,pct_button,15,,,4.980145864486696,False,False,False,13.339734077453613,12.602889060974121,5.003688335418701,3.4055447578430176
6744,1,10,54,5,33,C1,pct_button,1,,,-0.06290681362151872,False,False,False,12.602889060974121,12.65438461303711,3.4055447578430176,3.542471170425415
