t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29320,0,230,-1,,,,,,,,,False,False,False,19.244516372680664,19.244516372680664,14.7735013961792,14.7735013961792,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29320,0,230,0,8,36,C1,pct_button,15,,,7.630183773040775,False,False,False,19.244516372680664,15.855657577514648,14.7735013961792,14.647297859191895,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29328,0,230,1,11,39,C1,pct_button,50,,,18.71206764221191,False,False,False,15.855657577514648,7.107638359069824,14.647297859191895,14.247838020324707,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29336,0,230,2,1,21,A1,pct_button,20,,,0.4171095275878878,False,False,False,7.107638359069824,7.107638359069824,14.247838020324707,14.247838020324707,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29344,0,230,3,4,24,A1,pct_button,100,,,29.819087545871735,False,False,False,7.107638359069824,1.2048732042312622,14.247838020324707,5.301119327545166,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29352,0,230,4,10,38,C1,pct_button,30,,,0.0652900052070622,False,False,False,1.2048732042312622,1.0811535120010376,5.301119327545166,5.452530860900879,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29360,0,230,5,8,36,C1,pct_button,15,,,0.9686938071250919,False,False,False,1.0811535120010376,0.8681939840316772,5.452530860900879,5.237197399139404,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29368,0,230,6,9,37,C1,pct_button,20,,,1.0192998224496834,False,False,False,0.8681939840316772,0.4035474359989166,5.237197399139404,5.243666172027588,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29376,0,230,7,1,21,A1,pct_button,20,,,5.236942928805948,False,False,False,0.4035474359989166,-0.06072539463639259,5.243666172027588,2.9935595989227295,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29384,0,230,8,7,35,C1,pct_button,10,,,-0.45371700763702383,False,False,False,-0.06072539463639259,-0.23653177917003632,2.9935595989227295,3.0727040767669678,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29392,0,230,9,7,35,C1,pct_button,10,,,0.1607499301433568,False,False,False,-0.23653177917003632,-0.19143152236938477,3.0727040767669678,3.0649936199188232,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29400,0,230,10,6,34,C1,pct_button,5,,,0.09099215865135225,False,False,False,-0.19143152236938477,-0.1472293734550476,3.0649936199188232,3.091082811355591,208.4628143310547,208.4628143310547,213.58580017089844,213.58580017089844,1712.7879638671875,1712.7879638671875,1177.1632080078125,1177.1632080078125,-2996.97998046875,-2996.97998046875
29408,0,230,11,4,24,A1,pct_button,100,,,5.980317642688751,True,True,False,-0.1472293734550476,10.91064167022705,3.091082811355591,7.155051231384277,208.4628143310547,454.4742431640625,213.58580017089844,215.5086669921875,1712.7879638671875,2240.140380859375,1177.1632080078125,2139.133056640625,-2996.97998046875,1550.014404296875
