t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10456,2,90,-1,,,,,,,,,False,False,False,2.2450661659240723,2.2450661659240723,26.931379318237305,26.931379318237305,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10456,2,90,0,4,24,A1,pct_button,100,,,6.255527267456058,False,False,False,2.2450661659240723,-3.3705406188964844,26.931379318237305,22.936208724975586,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10464,2,90,1,2,22,A1,pct_button,30,,,35.85108649730683,False,False,False,-3.3705406188964844,-4.62324857711792,22.936208724975586,3.8375656604766846,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10472,2,90,2,6,34,C1,pct_button,5,,,0.25676552295684885,False,False,False,-4.62324857711792,-4.534494400024414,3.8375656604766846,3.8770525455474854,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10480,2,90,3,0,20,A1,pct_button,10,,,0.1582309389114387,False,False,False,-4.534494400024414,-4.534494400024414,3.8770525455474854,3.8770525455474854,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10488,2,90,4,0,20,A1,pct_button,10,,,5.177449676990509,False,False,False,-4.534494400024414,-4.612285137176514,3.8770525455474854,1.2643028497695923,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10496,2,90,5,4,24,A1,pct_button,100,,,-8.347983779907226,False,False,False,-4.612285137176514,-5.072465896606445,1.2643028497695923,5.074584484100342,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10504,2,90,6,1,21,A1,pct_button,20,,,0.19294100761413602,False,False,False,-5.072465896606445,-5.072465896606445,5.074584484100342,5.074584484100342,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10512,2,90,7,4,24,A1,pct_button,100,,,4.341831130385399,False,False,False,-5.072465896606445,-7.905492305755615,5.074584484100342,0.14615902304649353,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
10520,2,90,8,12,40,C1,pct_button,100,,,9.379676094055176,False,False,False,-7.905492305755615,-2.767122745513916,0.14615902304649353,0.6235977411270142,113.9192886352539,113.9192886352539,196.53541564941406,196.53541564941406,1551.5499267578125,1551.5499267578125,1595.7308349609375,1595.7308349609375,-2059.707275390625,-2059.707275390625
