t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26208,2,260,-1,,,,,,,,,False,False,False,4.59652853012085,4.59652853012085,23.142963409423828,23.142963409423828
26208,2,260,0,0,20,A1,pct_button,10,,,0.5447898387908958,False,False,False,4.59652853012085,4.59652853012085,23.142963409423828,23.142963409423828
26216,2,260,1,7,35,C1,pct_button,10,,,2.0053107118606572,False,False,False,4.59652853012085,3.9904091358184814,23.142963409423828,23.011445999145508
26224,2,260,2,2,22,A1,pct_button,30,,,0.5300371026992801,False,False,False,3.9904091358184814,3.9904091358184814,23.011445999145508,23.011445999145508
26232,2,260,3,1,21,A1,pct_button,20,,,34.3253386259079,False,False,False,3.9904091358184814,3.5148088932037354,23.011445999145508,6.418712139129639
26240,2,260,4,1,21,A1,pct_button,20,,,10.423829817771912,False,False,False,3.5148088932037354,3.192960739135742,6.418712139129639,1.5712878704071045
26248,2,260,5,2,22,A1,pct_button,30,,,0.08528497219085708,False,False,False,3.192960739135742,3.192960739135742,1.5712878704071045,1.5712878704071045
26256,2,260,6,2,22,A1,pct_button,30,,,0.1902371931076059,False,False,False,3.192960739135742,3.256892442703247,1.5712878704071045,1.4543499946594238
26264,2,260,7,4,24,A1,pct_button,100,,,3.6121983528137207,False,False,False,3.256892442703247,2.3810064792633057,1.4543499946594238,0.5484311580657959
26272,2,260,8,2,22,A1,pct_button,30,,,-0.5348286688327788,False,False,False,2.3810064792633057,2.386657953262329,0.5484311580657959,0.8374349474906921
26280,2,260,9,1,21,A1,pct_button,20,,,-0.3227455949783329,False,False,False,2.386657953262329,2.2661726474761963,0.8374349474906921,1.1484391689300537
26288,2,260,10,9,37,C1,pct_button,20,,,1.8230774927139286,False,False,False,2.2661726474761963,1.7411268949508667,1.1484391689300537,0.7821792364120483
26296,2,260,11,3,23,A1,pct_button,50,,,0.6057760477066043,False,False,False,1.7411268949508667,1.7133880853652954,0.7821792364120483,0.5244079828262329
26304,2,260,12,0,20,A1,pct_button,10,,,-0.14902246356010473,False,False,False,1.7133880853652954,1.8175325393676758,0.5244079828262329,0.513080894947052
26312,2,260,13,2,22,A1,pct_button,30,,,-4.6263376903533935,False,False,False,1.8175325393676758,2.3902029991149902,0.513080894947052,2.295435667037964
26320,2,260,14,5,33,C1,pct_button,1,,,0.15663040637969927,False,False,False,2.3902029991149902,2.3562657833099365,2.295435667037964,2.292545795440674
26328,2,260,15,12,40,C1,pct_button,100,,,2.714820348322392,False,False,False,2.3562657833099365,-0.0637897402048111,2.292545795440674,3.255807638168335
26336,2,260,16,4,24,A1,pct_button,100,,,5.806772575378418,True,True,False,-0.0637897402048111,-1.7116297483444214,3.255807638168335,8.486688613891602
