t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
12912,2,120,-1,,,,,,,,,False,False,False,18.378755569458008,18.378755569458008,16.713844299316406,16.713844299316406
12912,2,120,0,7,35,C1,pct_button,10,,,2.8093222045898383,False,False,False,18.378755569458008,17.193666458129883,16.713844299316406,16.829504013061523
12920,2,120,1,2,22,A1,pct_button,30,,,26.109151344299317,False,False,False,17.193666458129883,15.573068618774414,16.829504013061523,5.6022796630859375
12928,2,120,2,2,22,A1,pct_button,30,,,10.61129904985428,False,False,False,15.573068618774414,14.519255638122559,5.6022796630859375,1.5056926012039185
12936,2,120,3,3,23,A1,pct_button,50,,,1.7308047699928275,False,False,False,14.519255638122559,14.072385787963867,1.5056926012039185,1.2352362871170044
12944,2,120,4,1,21,A1,pct_button,20,,,0.2509502029418955,False,False,False,14.072385787963867,13.940759658813477,1.2352362871170044,1.3896918296813965
12952,2,120,5,0,20,A1,pct_button,10,,,1.7461304640769961,False,False,False,13.940759658813477,13.93446159362793,1.3896918296813965,0.6639083623886108
12960,2,120,6,3,23,A1,pct_button,50,,,1.245414592027666,False,False,False,13.93446159362793,13.585227966308594,0.6639083623886108,0.5265524983406067
12968,2,120,7,5,33,C1,pct_button,1,,,0.4690777897834779,False,False,False,13.585227966308594,13.488677978515625,0.5265524983406067,0.5236872434616089
12976,2,120,8,6,34,C1,pct_button,5,,,1.123923044204714,False,False,False,13.488677978515625,12.998455047607422,0.5236872434616089,0.5827608108520508
12984,2,120,9,1,21,A1,pct_button,20,,,1.4166290722787396,False,False,False,12.998455047607422,12.934773445129395,0.5827608108520508,0.06310667842626572
12992,2,120,10,1,21,A1,pct_button,20,,,-1.8810264736413969,False,False,False,12.934773445129395,12.960148811340332,0.06310667842626572,1.1139858961105347
13000,2,120,11,1,21,A1,pct_button,20,,,-0.45057885169982925,False,False,False,12.960148811340332,13.20333480834961,1.1139858961105347,1.2354774475097656
13008,2,120,12,8,36,C1,pct_button,15,,,3.5475511765480032,False,False,False,13.20333480834961,11.751585960388184,1.2354774475097656,1.0363298654556274
13016,2,120,13,11,39,C1,pct_button,50,,,5.990943317413331,False,False,False,11.751585960388184,8.281536102294922,1.0363298654556274,1.6047711372375488
13024,2,120,14,2,22,A1,pct_button,30,,,2.556539227962494,False,False,False,8.281536102294922,8.009119033813477,1.6047711372375488,0.6808179616928101
13032,2,120,15,6,34,C1,pct_button,5,,,0.7613313722610486,False,False,False,8.009119033813477,7.756920337677002,0.6808179616928101,0.631232500076294
13040,2,120,16,5,33,C1,pct_button,1,,,0.30131327390670903,False,False,False,7.756920337677002,7.690865516662598,0.631232500076294,0.6247872114181519
13048,2,120,17,1,21,A1,pct_button,20,,,0.5292355352640159,False,False,False,7.690865516662598,7.703186988830566,0.6247872114181519,0.42412105202674866
13056,2,120,18,4,24,A1,pct_button,100,,,-1.654713646918536,False,False,False,7.703186988830566,8.962177276611328,0.42412105202674866,0.07788824290037155
13064,2,120,19,9,37,C1,pct_button,20,,,2.4794591401517394,False,False,False,8.962177276611328,7.763091564178467,0.07788824290037155,0.1109851524233818
13072,2,120,20,5,33,C1,pct_button,1,,,0.2734312716126437,False,False,False,7.763091564178467,7.701416015625,0.1109851524233818,0.1090497225522995
13080,2,120,21,3,23,A1,pct_button,50,,,-1.3624210619926436,False,False,False,7.701416015625,8.142769813537598,0.1090497225522995,0.42963045835494995
13088,2,120,22,9,37,C1,pct_button,20,,,2.1833026862144482,False,False,False,8.142769813537598,6.994964122772217,0.42963045835494995,0.5562974214553833
13096,2,120,23,1,21,A1,pct_button,20,,,0.8188035085797318,False,False,False,6.994964122772217,7.0900139808654785,0.5562974214553833,0.11893530189990997
13104,2,120,24,11,39,C1,pct_button,50,,,1.4991665017604825,False,False,False,7.0900139808654785,5.295322418212891,0.11893530189990997,1.2242392301559448
13112,2,120,25,9,37,C1,pct_button,20,,,2.4000681698322293,False,False,False,5.295322418212891,4.480349540710449,1.2242392301559448,0.887860119342804
13120,2,120,26,2,22,A1,pct_button,30,,,0.0973641932010645,False,False,False,4.480349540710449,4.480349540710449,0.887860119342804,0.887860119342804
13128,2,120,27,12,40,C1,pct_button,100,,,11.943796127736569,True,True,False,4.480349540710449,0.21850264072418213,0.887860119342804,0.32152843475341797
