t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
4344,7,40,-1,,,,,,,,,False,False,False,10.634509086608887,10.634509086608887,1.5655725002288818,1.5655725002288818,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4344,7,40,0,0,20,A1,pct_button,10,,,-0.6350519847869853,False,False,False,10.634509086608887,10.62924575805664,1.5655725002288818,2.009751796722412,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4352,7,40,1,11,39,C1,pct_button,50,,,15.41607437133789,False,False,False,10.62924575805664,2.776414632797241,2.009751796722412,2.199302911758423,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4360,7,40,2,11,39,C1,pct_button,50,,,1.156179265975952,False,False,False,2.776414632797241,1.940803050994873,2.199302911758423,2.496194839477539,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4368,7,40,3,6,34,C1,pct_button,5,,,0.19665400743484418,False,False,False,1.940803050994873,1.8743573427200317,2.496194839477539,2.5030879974365234,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4376,7,40,4,12,40,C1,pct_button,100,,,2.1646839737892156,False,False,False,1.8743573427200317,1.280476450920105,2.5030879974365234,2.042860269546509,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4384,7,40,5,8,36,C1,pct_button,15,,,0.20089806795120224,False,False,False,1.280476450920105,1.2403422594070435,2.042860269546509,2.010049343109131,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4392,7,40,6,5,33,C1,pct_button,1,,,0.10175727605819752,False,False,False,1.2403422594070435,1.2261384725570679,2.010049343109131,2.0006422996520996,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4400,7,40,7,0,20,A1,pct_button,10,,,0.16689790010452277,False,False,False,1.2261384725570679,1.2102141380310059,2.0006422996520996,1.9598180055618286,139.91514587402344,139.91514587402344,421.229248046875,421.229248046875,2355.22314453125,2355.22314453125,1976.642822265625,1976.642822265625,1144.71533203125,1144.71533203125
4408,7,40,8,6,34,C1,pct_button,5,,,5.005047817230225,True,True,False,1.2102141380310059,8.051431655883789,1.9598180055618286,8.938248634338379,139.91514587402344,460.4092102050781,421.229248046875,471.56982421875,2355.22314453125,2374.4375,1976.642822265625,2963.849853515625,1144.71533203125,-2151.38623046875
