t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11168,0,100,-1,,,,,,,,,False,False,False,-18.293869018554688,-18.293869018554688,21.06314468383789,21.06314468383789,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11168,0,100,0,7,35,C1,pct_button,10,,,4.712902374267577,False,False,False,-18.293869018554688,-16.390926361083984,21.06314468383789,20.978328704833984,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11176,0,100,1,7,35,C1,pct_button,10,,,3.9512086296081517,False,False,False,-16.390926361083984,-14.742363929748535,20.978328704833984,21.003747940063477,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11184,0,100,2,2,22,A1,pct_button,30,,,25.96390397071838,False,False,False,-14.742363929748535,-16.668880462646484,21.003747940063477,6.320169925689697,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11192,0,100,3,7,35,C1,pct_button,10,,,3.6637933635711644,False,False,False,-16.668880462646484,-15.016335487365723,6.320169925689697,6.349476337432861,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11200,0,100,4,1,21,A1,pct_button,20,,,10.411123621463778,False,False,False,-15.016335487365723,-15.54391098022461,6.349476337432861,0.7745233774185181,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11208,0,100,5,3,23,A1,pct_button,50,,,-2.4668202400207537,False,False,False,-15.54391098022461,-16.070188522338867,0.7745233774185181,1.6538968086242676,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11216,0,100,6,8,36,C1,pct_button,15,,,5.201714997291566,False,False,False,-16.070188522338867,-13.587818145751953,1.6538968086242676,1.6831190586090088,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11224,0,100,7,2,22,A1,pct_button,30,,,2.4700290423631674,False,False,False,-13.587818145751953,-13.818784713745117,1.6831190586090088,0.353864461183548,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11232,0,100,8,1,21,A1,pct_button,20,,,0.4116511797904978,False,False,False,-13.818784713745117,-13.74941635131836,0.353864461183548,0.353435754776001,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11240,0,100,9,3,23,A1,pct_button,50,,,0.47645270675420703,False,False,False,-13.74941635131836,-13.82304573059082,0.353435754776001,0.17657624185085297,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11248,0,100,10,1,21,A1,pct_button,20,,,0.2699924394488329,False,False,False,-13.82304573059082,-13.82304573059082,0.17657624185085297,0.17657624185085297,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11256,0,100,11,1,21,A1,pct_button,20,,,0.15952267855405977,False,False,False,-13.82304573059082,-13.8410005569458,0.17657624185085297,0.21441422402858734,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11264,0,100,12,3,23,A1,pct_button,50,,,-2.4840546452999117,False,False,False,-13.8410005569458,-14.033881187438965,0.21441422402858734,1.4130300283432007,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11272,0,100,13,2,22,A1,pct_button,30,,,1.7694988793134685,False,False,False,-14.033881187438965,-14.531691551208496,1.4130300283432007,0.1725122630596161,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11280,0,100,14,8,36,C1,pct_button,15,,,4.336167997121811,False,False,False,-14.531691551208496,-12.353495597839355,0.1725122630596161,0.3042011857032776,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11288,0,100,15,9,37,C1,pct_button,20,,,5.751015721708535,False,False,False,-12.353495597839355,-9.758796691894531,0.3042011857032776,0.11715171486139297,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
11296,0,100,16,0,20,A1,pct_button,10,,,0.09379695385694632,False,False,False,-9.758796691894531,-9.728001594543457,0.11715171486139297,0.19528116285800934,417.7025146484375,417.7025146484375,302.263916015625,302.263916015625,2239.235107421875,2239.235107421875,2519.485595703125,2519.485595703125,2042.5816650390625,2042.5816650390625
