t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15376,0,110,-1,,,,,,,,,False,False,False,-1.3635876178741455,-1.3635876178741455,17.538856506347656,17.538856506347656
15376,0,110,0,10,38,C1,pct_button,30,,,1.086791784763333,False,False,False,-1.3635876178741455,-1.0680185556411743,17.538856506347656,17.471424102783203
15384,0,110,1,6,34,C1,pct_button,5,,,0.5567678558826452,False,False,False,-1.0680185556411743,-0.9603837132453918,17.471424102783203,17.480079650878906
15392,0,110,2,2,22,A1,pct_button,30,,,9.597019457817078,False,False,False,-0.9603837132453918,-2.596829891204834,17.480079650878906,11.177870750427246
15400,0,110,3,1,21,A1,pct_button,20,,,3.7118038654327403,False,False,False,-2.596829891204834,-3.3868002891540527,11.177870750427246,8.647339820861816
15408,0,110,4,4,24,A1,pct_button,100,,,11.903517067432404,False,False,False,-3.3868002891540527,-5.062124729156494,8.647339820861816,1.0766445398330688
15416,0,110,5,0,20,A1,pct_button,10,,,0.49302561283111657,False,False,False,-5.062124729156494,-4.84758996963501,1.0766445398330688,1.0991337299346924
15424,0,110,6,11,39,C1,pct_button,50,,,4.9698687249422075,False,False,False,-4.84758996963501,-3.1896915435791016,1.0991337299346924,0.30201485753059387
15432,0,110,7,11,39,C1,pct_button,50,,,0.92999132335186,False,False,False,-3.1896915435791016,-2.578359603881836,0.30201485753059387,0.47387346625328064
15440,0,110,8,0,20,A1,pct_button,10,,,-0.25102076649665794,False,False,False,-2.578359603881836,-2.7041001319885254,0.47387346625328064,0.5006912350654602
15448,0,110,9,12,40,C1,pct_button,100,,,0.0540958273410801,False,False,False,-2.7041001319885254,-2.7041001319885254,0.5006912350654602,0.5006912350654602
15456,0,110,10,5,33,C1,pct_button,1,,,0.05912123560905492,False,False,False,-2.7041001319885254,-2.688931703567505,0.5006912350654602,0.513321578502655
15464,0,110,11,6,34,C1,pct_button,5,,,0.3680615639686582,False,False,False,-2.688931703567505,-2.4913597106933594,0.513321578502655,0.5522993803024292
15472,0,110,12,2,22,A1,pct_button,30,,,0.05087318181991552,False,False,False,-2.4913597106933594,-2.4913597106933594,0.5522993803024292,0.5522993803024292
15480,0,110,13,9,37,C1,pct_button,20,,,1.4416245305538176,False,False,False,-2.4913597106933594,-1.4092917442321777,0.5522993803024292,0.9319676756858826
15488,0,110,14,8,36,C1,pct_button,15,,,0.323600603342056,False,False,False,-1.4092917442321777,-1.2105398178100586,0.9319676756858826,0.9858835339546204
15496,0,110,15,0,20,A1,pct_button,10,,,-0.23635770320892324,False,False,False,-1.2105398178100586,-1.355891466140747,0.9858835339546204,0.9770400524139404
15504,0,110,16,6,34,C1,pct_button,5,,,0.01742383360862721,False,False,False,-1.355891466140747,-1.354736328125,0.9770400524139404,0.987909734249115
15512,0,110,17,4,24,A1,pct_button,100,,,0.03685292124748219,False,False,False,-1.354736328125,-1.354736328125,0.987909734249115,0.987909734249115
15520,0,110,18,6,34,C1,pct_button,5,,,0.24008160233497633,False,False,False,-1.354736328125,-1.2856758832931519,0.987909734249115,0.9543294310569763
15528,0,110,19,2,22,A1,pct_button,30,,,5.213831957578659,True,True,False,-1.2856758832931519,-16.50701332092285,0.9543294310569763,28.468656539916992
