t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
27168,3,320,-1,,,,,,,,,False,False,False,15.436651229858398,15.436651229858398,31.172983169555664,31.172983169555664,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27168,3,320,0,2,22,A1,pct_button,30,,,-93.21926879882812,False,False,False,15.436651229858398,15.436651229858398,31.172983169555664,31.172983169555664,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27176,3,320,1,12,40,C1,pct_button,100,,,-64.12456750869751,False,False,False,15.436651229858398,-1.1815979480743408,31.172983169555664,30.880685806274414,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27184,3,320,2,3,23,A1,pct_button,50,,,-29.03904628753662,False,False,False,-1.1815979480743408,-4.537032604217529,30.880685806274414,9.982490539550781,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27192,3,320,3,0,20,A1,pct_button,10,,,-15.938731670379639,False,False,False,-4.537032604217529,-4.742425918579102,9.982490539550781,3.2269399166107178,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27200,3,320,4,4,24,A1,pct_button,100,,,-17.116621255874634,False,False,False,-4.742425918579102,-7.515170097351074,3.2269399166107178,1.0431405305862427,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27208,3,320,5,1,21,A1,pct_button,20,,,-16.03021091222763,False,False,False,-7.515170097351074,-7.6778998374938965,1.0431405305862427,0.3372056186199188,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27216,3,320,6,0,20,A1,pct_button,10,,,-15.90676711499691,False,False,False,-7.6778998374938965,-7.844378471374512,0.3372056186199188,0.10900508612394333,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27224,3,320,7,11,39,C1,pct_button,50,,,-9.057536959648132,False,False,False,-7.844378471374512,-3.7409117221832275,0.10900508612394333,0.7878567576408386,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27232,3,320,8,0,20,A1,pct_button,10,,,-8.388415396213531,False,False,False,-3.7409117221832275,-3.9395251274108887,0.7878567576408386,0.2546825706958771,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27240,3,320,9,2,22,A1,pct_button,30,,,-8.388415396213531,False,False,False,-3.9395251274108887,-3.9395251274108887,0.2546825706958771,0.2546825706958771,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27248,3,320,10,10,38,C1,pct_button,30,,,-6.105796992778778,False,False,False,-3.9395251274108887,-2.7511649131774902,0.2546825706958771,0.3017335832118988,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27256,3,320,11,12,40,C1,pct_button,100,,,-3.7818071842193604,False,False,False,-2.7511649131774902,1.2758883237838745,0.3017335832118988,0.6150152683258057,152.63922119140625,152.63922119140625,123.84513854980469,123.84513854980469,1916.7666015625,1916.7666015625,2610.91796875,2610.91796875,887.0003662109375,887.0003662109375
27264,3,320,12,11,39,C1,pct_button,50,,,2.601856768131256,True,True,False,1.2758883237838745,-8.038278579711914,0.6150152683258057,30.776573181152344,152.63922119140625,312.41497802734375,123.84513854980469,252.88868713378906,1916.7666015625,2043.19384765625,2610.91796875,1306.1502685546875,887.0003662109375,-1207.8895263671875
