t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
32680,3,320,-1,,,,,,,,,False,False,False,-7.614005088806152,-7.614005088806152,34.20144271850586,34.20144271850586
32680,3,320,0,0,20,A1,pct_button,10,,,44.45764799118042,False,False,False,-7.614005088806152,-8.3997163772583,34.20144271850586,11.379701614379883
32688,3,320,1,0,20,A1,pct_button,10,,,13.929325876235962,False,False,False,-8.3997163772583,-8.527003288269043,11.379701614379883,4.412143230438232
32696,3,320,2,11,39,C1,pct_button,50,,,11.013500123023988,False,False,False,-8.527003288269043,-3.871016502380371,4.412143230438232,3.631404161453247
32704,3,320,3,5,33,C1,pct_button,1,,,0.1738598680496215,False,False,False,-3.871016502380371,-3.8318662643432617,3.631404161453247,3.653477907180786
32712,3,320,4,11,39,C1,pct_button,50,,,4.9149050045013425,False,False,False,-3.8318662643432617,-1.2866430282592773,3.653477907180786,3.786984920501709
32720,3,320,5,0,20,A1,pct_button,10,,,4.137659573554993,False,False,False,-1.2866430282592773,-1.4617849588394165,3.786984920501709,1.5683141946792603
32728,3,320,6,6,34,C1,pct_button,5,,,0.23151455640792817,False,False,False,-1.4617849588394165,-1.3841376304626465,1.5683141946792603,1.5545915365219116
32736,3,320,7,3,23,A1,pct_button,50,,,-0.30453585863113397,False,False,False,-1.3841376304626465,-1.9567724466323853,1.5545915365219116,1.1603963375091553
32744,3,320,8,10,38,C1,pct_button,30,,,0.8586242353916169,False,False,False,-1.9567724466323853,-1.7655205726623535,1.1603963375091553,0.9444356560707092
32752,3,320,9,5,33,C1,pct_button,1,,,0.06895275950431824,False,False,False,-1.7655205726623535,-1.754793405532837,0.9444356560707092,0.9426609873771667
32760,3,320,10,5,33,C1,pct_button,1,,,0.09125722527503989,False,False,False,-1.754793405532837,-1.7408114671707153,0.9426609873771667,0.9327499270439148
32768,3,320,11,0,20,A1,pct_button,10,,,-0.6443059682846066,False,False,False,-1.7408114671707153,-1.8042908906936646,0.9327499270439148,1.2166327238082886
32776,3,320,12,8,36,C1,pct_button,15,,,0.23386558294296278,False,False,False,-1.8042908906936646,-1.7176191806793213,1.2166327238082886,1.210654377937317
32784,3,320,13,8,36,C1,pct_button,15,,,0.7574145197868345,False,False,False,-1.7176191806793213,-1.4383891820907593,1.210654377937317,1.1318798065185547
32792,3,320,14,8,36,C1,pct_button,15,,,5.96856417298317,True,True,False,-1.4383891820907593,18.509008407592773,1.1318798065185547,17.092512130737305
