t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
12688,4,20,-1,,,,,,,,,False,False,False,-6.445000648498535,-6.445000648498535,20.074357986450195,20.074357986450195
12688,4,20,0,2,22,A1,pct_button,30,,,14.404599580764772,False,False,False,-6.445000648498535,-5.60728120803833,20.074357986450195,13.899848937988281
12696,4,20,1,4,24,A1,pct_button,100,,,18.427568349838257,False,False,False,-5.60728120803833,-3.532402515411377,13.899848937988281,6.859866142272949
12704,4,20,2,11,39,C1,pct_button,50,,,-5.285888814926148,False,False,False,-3.532402515411377,-8.039398193359375,6.859866142272949,5.122433185577393
12712,4,20,3,0,20,A1,pct_button,10,,,0.2532366275787348,False,False,False,-8.039398193359375,-8.039398193359375,5.122433185577393,5.122433185577393
12720,4,20,4,12,40,C1,pct_button,100,,,20.014095457196234,False,False,False,-8.039398193359375,2.703488349914551,5.122433185577393,0.47811129689216614
12728,4,20,5,5,33,C1,pct_button,1,,,-0.204310817718506,False,False,False,2.703488349914551,2.745516300201416,0.47811129689216614,0.5663574934005737
12736,4,20,6,0,20,A1,pct_button,10,,,-2.2065886116027826,False,False,False,2.745516300201416,1.9884047508239746,0.5663574934005737,2.466310501098633
12744,4,20,7,0,20,A1,pct_button,10,,,1.5447768962383275,False,False,False,1.9884047508239746,0.9618100523948669,2.466310501098633,2.7526614665985107
12752,4,20,8,5,33,C1,pct_button,1,,,-0.13934381365776027,False,False,False,0.9618100523948669,0.9592955708503723,2.7526614665985107,2.8580210208892822
12760,4,20,9,5,33,C1,pct_button,1,,,-0.15124114751815765,False,False,False,0.9592955708503723,1.0532704591751099,2.8580210208892822,2.873938798904419
12768,4,20,10,8,36,C1,pct_button,15,,,-1.798219966888427,False,False,False,1.0532704591751099,0.9686672687530518,2.873938798904419,3.9013521671295166
12776,4,20,11,6,34,C1,pct_button,5,,,-1.3934274673461913,False,False,False,0.9686672687530518,1.0622406005859375,3.9013521671295166,4.555671691894531
12784,4,20,12,7,35,C1,pct_button,10,,,0.5248784565925602,False,False,False,1.0622406005859375,1.043366551399231,4.555671691894531,4.361151695251465
12792,4,20,13,8,36,C1,pct_button,15,,,0.09809036493301428,False,False,False,1.043366551399231,1.043366551399231,4.361151695251465,4.361151695251465
12800,4,20,14,9,37,C1,pct_button,20,,,6.78043104171753,False,False,False,1.043366551399231,1.6262179613113403,4.361151695251465,0.40338075160980225
12808,4,20,15,8,36,C1,pct_button,15,,,-6.458049674034118,False,False,False,1.6262179613113403,2.978888511657715,0.40338075160980225,2.3278019428253174
12816,4,20,16,8,36,C1,pct_button,15,,,-3.6910890150070195,False,False,False,2.978888511657715,2.2441136837005615,2.3278019428253174,4.975315570831299
12824,4,20,17,1,21,A1,pct_button,20,,,5.519049696922302,False,False,False,2.2441136837005615,1.14308762550354,4.975315570831299,3.356815814971924
12832,4,20,18,6,34,C1,pct_button,5,,,0.7454958605766302,False,False,False,1.14308762550354,1.0817698240280151,3.356815814971924,3.0820236206054688
12840,4,20,19,7,35,C1,pct_button,10,,,8.795336441993713,True,True,False,1.0817698240280151,9.881389617919922,3.0820236206054688,6.042566299438477
