t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37632,0,320,-1,,,,,,,,,False,False,False,-19.11014175415039,-19.11014175415039,26.236801147460938,26.236801147460938,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37632,0,320,0,9,37,C1,pct_button,20,,,0.8969388580322339,False,False,False,-19.11014175415039,-19.11014175415039,26.236801147460938,26.236801147460938,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37640,0,320,1,12,40,C1,pct_button,100,,,33.859451324939734,False,False,False,-19.11014175415039,1.4714223146438599,26.236801147460938,27.227787017822266,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37648,0,320,2,3,23,A1,pct_button,50,,,37.59954343795777,False,False,False,1.4714223146438599,-1.7213845252990723,27.227787017822266,8.27299690246582,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37656,0,320,3,7,35,C1,pct_button,10,,,0.6232531476020797,False,False,False,-1.7213845252990723,-1.5793324708938599,8.27299690246582,8.19617748260498,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37664,0,320,4,8,36,C1,pct_button,15,,,0.33430321216583336,False,False,False,-1.5793324708938599,-1.5163600444793701,8.19617748260498,8.184001922607422,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37672,0,320,5,3,23,A1,pct_button,50,,,5.948722906112671,False,False,False,-1.5163600444793701,-2.4587440490722656,8.184001922607422,4.330145359039307,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37680,0,320,6,2,22,A1,pct_button,30,,,5.79194885969162,False,False,False,-2.4587440490722656,-2.6500349044799805,4.330145359039307,1.2771519422531128,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37688,0,320,7,8,36,C1,pct_button,15,,,1.011888234615326,False,False,False,-2.6500349044799805,-2.1621639728546143,1.2771519422531128,1.2885862588882446,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37696,0,320,8,1,21,A1,pct_button,20,,,2.438383984752,False,False,False,-2.1621639728546143,-2.231173038482666,1.2885862588882446,0.017875688150525093,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37704,0,320,9,2,22,A1,pct_button,30,,,0.17505612000823034,False,False,False,-2.231173038482666,-2.1428351402282715,0.017875688150525093,0.03546856343746185,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37712,0,320,10,3,23,A1,pct_button,50,,,-0.9017224812507625,False,False,False,-2.1428351402282715,-2.0147290229797363,0.03546856343746185,0.6359426379203796,437.5207214355469,437.5207214355469,483.530517578125,483.530517578125,1694.6998291015625,1694.6998291015625,2849.73388671875,2849.73388671875,2820.421630859375,2820.421630859375
37720,0,320,11,11,39,C1,pct_button,50,,,6.543706179857254,True,True,False,-2.0147290229797363,8.961088180541992,0.6359426379203796,14.990608215332031,437.5207214355469,425.38043212890625,483.530517578125,273.1763610839844,1694.6998291015625,2188.961669921875,2849.73388671875,1120.5194091796875,2820.421630859375,-2597.510498046875
