t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19648,5,170,-1,,,,,,,,,False,False,False,6.734736919403076,6.734736919403076,37.83796310424805,37.83796310424805,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19648,5,170,0,4,24,A1,pct_button,100,,,-1.4159735488891647,False,False,False,6.734736919403076,-9.896957397460938,37.83796310424805,35.8360595703125,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19656,5,170,1,3,23,A1,pct_button,50,,,44.725713434219365,False,False,False,-9.896957397460938,-17.77171516418457,35.8360595703125,5.829456806182861,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19664,5,170,2,5,33,C1,pct_button,1,,,1.0856659603118908,False,False,False,-17.77171516418457,-17.47388458251953,5.829456806182861,5.812316417694092,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19672,5,170,3,11,39,C1,pct_button,50,,,30.33800582885742,False,False,False,-17.47388458251953,-2.2753753662109375,5.812316417694092,5.918764114379883,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19680,5,170,4,0,20,A1,pct_button,10,,,11.289065964519978,False,False,False,-2.2753753662109375,-2.475454092025757,5.918764114379883,0.09485550224781036,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19688,5,170,5,6,34,C1,pct_button,5,,,0.04140619188547113,False,False,False,-2.475454092025757,-2.475454092025757,0.09485550224781036,0.09485550224781036,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19696,5,170,6,2,22,A1,pct_button,30,,,0.04140619188547113,False,False,False,-2.475454092025757,-2.475454092025757,0.09485550224781036,0.09485550224781036,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19704,5,170,7,10,38,C1,pct_button,30,,,1.191240097284317,False,False,False,-2.475454092025757,-1.4711803197860718,0.09485550224781036,0.5184050798416138,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19712,5,170,8,1,21,A1,pct_button,20,,,-1.8374126482009887,False,False,False,-1.4711803197860718,-1.451178789138794,0.5184050798416138,1.4814391136169434,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19720,5,170,9,1,21,A1,pct_button,20,,,-0.8172818279266354,False,False,False,-1.451178789138794,-1.3541903495788574,1.4814391136169434,2.015768051147461,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19728,5,170,10,0,20,A1,pct_button,10,,,-0.41023547649383496,False,False,False,-1.3541903495788574,-1.6491680145263672,2.015768051147461,1.9569694995880127,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19736,5,170,11,1,21,A1,pct_button,20,,,-0.5240436458587647,False,False,False,-1.6491680145263672,-1.838115930557251,1.9569694995880127,2.0640652179718018,361.53070068359375,361.53070068359375,349.59832763671875,349.59832763671875,1541.4609375,1541.4609375,2059.466552734375,2059.466552734375,-2992.91796875,-2992.91796875
19744,5,170,12,10,38,C1,pct_button,30,,,7.655641115903855,True,True,False,-1.838115930557251,9.530003547668457,2.0640652179718018,23.906923294067383,361.53070068359375,493.1742858886719,349.59832763671875,333.9044494628906,1541.4609375,2384.25341796875,2059.466552734375,1436.403076171875,-2992.91796875,2014.8775634765625
