t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
15776,1,150,-1,,,,,,,,,False,False,False,-13.305864334106445,-13.305864334106445,15.889711380004883,15.889711380004883,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15776,1,150,0,0,20,A1,pct_button,10,,,21.13242880821228,False,False,False,-13.305864334106445,-13.757328987121582,15.889711380004883,5.05515718460083,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15784,1,150,1,11,39,C1,pct_button,50,,,14.501601781845094,False,False,False,-13.757328987121582,-6.070046901702881,5.05515718460083,5.603372573852539,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15792,1,150,2,9,37,C1,pct_button,20,,,3.063239717483521,False,False,False,-6.070046901702881,-4.542940616607666,5.603372573852539,5.696250915527344,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15800,1,150,3,0,20,A1,pct_button,10,,,0.19478383064270033,False,False,False,-4.542940616607666,-4.542940616607666,5.696250915527344,5.696250915527344,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15808,1,150,4,5,33,C1,pct_button,1,,,0.19478383064270033,False,False,False,-4.542940616607666,-4.542940616607666,5.696250915527344,5.696250915527344,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15816,1,150,5,2,22,A1,pct_button,30,,,7.894058628082275,False,False,False,-4.542940616607666,-4.781189441680908,5.696250915527344,1.5694794654846191,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15824,1,150,6,9,37,C1,pct_button,20,,,2.708596901893616,False,False,False,-4.781189441680908,-3.584425449371338,1.5694794654846191,1.4573628902435303,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15832,1,150,7,3,23,A1,pct_button,50,,,2.8003536391258246,False,False,False,-3.584425449371338,-3.068735361099243,1.4573628902435303,0.6046096086502075,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15840,1,150,8,0,20,A1,pct_button,10,,,0.28481033504009257,False,False,False,-3.068735361099243,-3.163282871246338,0.6046096086502075,0.39827248454093933,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15848,1,150,9,9,37,C1,pct_button,20,,,0.06123110711574565,False,False,False,-3.163282871246338,-3.163282871246338,0.39827248454093933,0.39827248454093933,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15856,1,150,10,2,22,A1,pct_button,30,,,0.06123110711574565,False,False,False,-3.163282871246338,-3.163282871246338,0.39827248454093933,0.39827248454093933,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15864,1,150,11,6,34,C1,pct_button,5,,,0.06123110711574565,False,False,False,-3.163282871246338,-3.163282871246338,0.39827248454093933,0.39827248454093933,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15872,1,150,12,2,22,A1,pct_button,30,,,-2.767264444828033,False,False,False,-3.163282871246338,-3.6161816120147705,0.39827248454093933,1.3739068508148193,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15880,1,150,13,1,21,A1,pct_button,20,,,0.2175534963607786,False,False,False,-3.6161816120147705,-3.7488222122192383,1.3739068508148193,1.1767451763153076,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15888,1,150,14,9,37,C1,pct_button,20,,,1.518139095306397,False,False,False,-3.7488222122192383,-3.0959115028381348,1.1767451763153076,1.107621669769287,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15896,1,150,15,2,22,A1,pct_button,30,,,-0.1970452857017515,False,False,False,-3.0959115028381348,-3.6446452140808105,1.107621669769287,0.6958152055740356,409.1235656738281,409.1235656738281,172.55409240722656,172.55409240722656,2563.4775390625,2563.4775390625,1243.5810546875,1243.5810546875,1790.1622314453125,1790.1622314453125
15904,1,150,16,12,40,C1,pct_button,100,,,11.061378166675567,True,True,False,-3.6446452140808105,1.6690038442611694,0.6958152055740356,19.936166763305664,409.1235656738281,223.46908569335938,172.55409240722656,458.9344482421875,2563.4775390625,1391.06591796875,1243.5810546875,2629.96240234375,1790.1622314453125,2975.68798828125
