t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
18296,6,160,-1,,,,,,,,,False,False,False,-9.504959106445312,-9.504959106445312,28.33836555480957,28.33836555480957,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18296,6,160,0,4,24,A1,pct_button,100,,,0.9878632736206094,False,False,False,-9.504959106445312,-13.21000862121582,28.33836555480957,24.511600494384766,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18304,6,160,1,8,36,C1,pct_button,15,,,3.10884534835815,False,False,False,-13.21000862121582,-12.046536445617676,24.511600494384766,24.480924606323242,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18312,6,160,2,2,22,A1,pct_button,30,,,0.7205492210388138,False,False,False,-12.046536445617676,-12.046536445617676,24.480924606323242,24.480924606323242,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18320,6,160,3,10,38,C1,pct_button,30,,,5.624681129455572,False,False,False,-12.046536445617676,-9.555366516113281,24.480924606323242,24.49526023864746,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18328,6,160,4,3,23,A1,pct_button,50,,,36.83507120132446,False,False,False,-9.555366516113281,-12.107576370239258,24.49526023864746,3.6783742904663086,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18336,6,160,5,7,35,C1,pct_button,10,,,2.0574326848983784,False,False,False,-12.107576370239258,-11.252836227416992,3.6783742904663086,3.6484105587005615,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18344,6,160,6,11,39,C1,pct_button,50,,,8.089242515563965,False,False,False,-11.252836227416992,-7.633998394012451,3.6484105587005615,3.327239513397217,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18352,6,160,7,0,20,A1,pct_button,10,,,3.5385340142250055,False,False,False,-7.633998394012451,-7.757262706756592,3.327239513397217,1.5225058794021606,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18360,6,160,8,1,21,A1,pct_button,20,,,-1.1080783843994146,False,False,False,-7.757262706756592,-7.904633522033691,1.5225058794021606,2.0234551429748535,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18368,6,160,9,11,39,C1,pct_button,50,,,6.739497854709626,False,False,False,-7.904633522033691,-4.7186970710754395,2.0234551429748535,1.900838017463684,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18376,6,160,10,9,37,C1,pct_button,20,,,1.5911654615402229,False,False,False,-4.7186970710754395,-3.7509853839874268,1.900838017463684,2.126744270324707,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18384,6,160,11,11,39,C1,pct_button,50,,,1.7317733430862423,False,False,False,-3.7509853839874268,-2.5594685077667236,2.126744270324707,2.49794864654541,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18392,6,160,12,10,38,C1,pct_button,30,,,-0.025057053565978864,False,False,False,-2.5594685077667236,-2.483381509780884,2.49794864654541,2.632725238800049,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18400,6,160,13,0,20,A1,pct_button,10,,,1.6716502118110659,False,False,False,-2.483381509780884,-2.525953531265259,2.632725238800049,1.7925127744674683,148.1303253173828,148.1303253173828,330.22515869140625,330.22515869140625,2365.7822265625,2365.7822265625,1596.7132568359375,1596.7132568359375,-1927.45166015625,-1927.45166015625
18408,6,160,14,12,40,C1,pct_button,100,,,11.629373894929886,True,True,False,-2.525953531265259,15.542418479919434,1.7925127744674683,34.61988067626953,148.1303253173828,458.7080383300781,330.22515869140625,227.48060607910156,2365.7822265625,1404.2308349609375,1596.7132568359375,2581.641845703125,-1927.45166015625,-1762.0042724609375
