t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37192,3,480,-1,,,,,,,,,False,False,False,3.442674398422241,3.442674398422241,28.03363609313965,28.03363609313965,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37192,3,480,0,0,20,A1,pct_button,10,,,-22.555541038513184,False,False,False,3.442674398422241,2.2156167030334473,28.03363609313965,9.062153816223145,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37200,3,480,1,0,20,A1,pct_button,10,,,-9.291571617126465,False,False,False,2.2156167030334473,1.7163541316986084,9.062153816223145,2.929431676864624,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37208,3,480,2,4,24,A1,pct_button,100,,,-6.067934036254883,False,False,False,1.7163541316986084,2.08699893951416,2.929431676864624,0.9469680786132812,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37216,3,480,3,0,20,A1,pct_button,10,,,-4.686760127544403,False,False,False,2.08699893951416,2.0372631549835205,0.9469680786132812,0.30611690878868103,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37224,3,480,4,0,20,A1,pct_button,10,,,-4.237040430307388,False,False,False,2.0372631549835205,2.0195648670196533,0.30611690878868103,0.09895534813404083,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37232,3,480,5,0,20,A1,pct_button,10,,,-3.87482413649559,False,False,False,2.0195648670196533,1.9054237604141235,0.09895534813404083,0.03198830783367157,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37240,3,480,6,2,22,A1,pct_button,30,,,-3.9587246738374233,False,False,False,1.9054237604141235,1.9690217971801758,0.03198830783367157,0.010340539738535881,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37248,3,480,7,0,20,A1,pct_button,10,,,-3.853038896806538,False,False,False,1.9690217971801758,1.9231767654418945,0.010340539738535881,0.0033426829613745213,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37256,3,480,8,0,20,A1,pct_button,10,,,-4.0690666099544615,False,False,False,1.9231767654418945,2.0334527492523193,0.0033426829613745213,0.0010805557249113917,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37264,3,480,9,2,22,A1,pct_button,30,,,-4.461959873267915,False,False,False,2.0334527492523193,2.23063063621521,0.0010805557249113917,0.000349300418747589,276.91363525390625,276.91363525390625,293.1173400878906,293.1173400878906,2197.457275390625,2197.457275390625,1862.0853271484375,1862.0853271484375,2564.546630859375,2564.546630859375
37272,3,480,10,12,40,C1,pct_button,100,,,4.3228794708848,True,True,False,2.23063063621521,-13.359333992004395,0.000349300418747589,34.033782958984375,276.91363525390625,190.92489624023438,293.1173400878906,462.2650146484375,2197.457275390625,2057.751708984375,1862.0853271484375,1923.4398193359375,2564.546630859375,-1671.125732421875
