t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29744,4,250,-1,,,,,,,,,False,False,False,8.587016105651855,8.587016105651855,34.743473052978516,34.743473052978516,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29744,4,250,0,9,37,C1,pct_button,20,,,4.105559949874879,False,False,False,8.587016105651855,6.878112316131592,34.743473052978516,34.811492919921875,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29752,4,250,1,8,36,C1,pct_button,15,,,2.9989991569519017,False,False,False,6.878112316131592,5.804825782775879,34.811492919921875,34.786190032958984,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29760,4,250,2,6,34,C1,pct_button,5,,,1.346504611969001,False,False,False,5.804825782775879,5.468155860900879,34.786190032958984,34.8477668762207,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29768,4,250,3,5,33,C1,pct_button,1,,,0.9478789710998592,False,False,False,5.468155860900879,5.4016313552856445,34.8477668762207,34.837745666503906,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29776,4,250,4,4,24,A1,pct_button,100,,,0.7947875404357967,False,False,False,5.4016313552856445,5.4016313552856445,34.837745666503906,34.837745666503906,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29784,4,250,5,8,36,C1,pct_button,15,,,2.67422744750977,False,False,False,5.4016313552856445,4.433692932128906,34.837745666503906,34.85647201538086,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29792,4,250,6,6,34,C1,pct_button,5,,,1.3454638099670484,False,False,False,4.433692932128906,4.200776100158691,34.85647201538086,34.80168151855469,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29800,4,250,7,4,24,A1,pct_button,100,,,53.10317776441574,False,False,False,4.200776100158691,-1.321593165397644,34.80168151855469,11.249991416931152,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29808,4,250,8,1,21,A1,pct_button,20,,,0.24143169164657663,False,False,False,-1.321593165397644,-1.321593165397644,11.249991416931152,11.249991416931152,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29816,4,250,9,8,36,C1,pct_button,15,,,0.6083337020874013,False,False,False,-1.321593165397644,-1.0459084510803223,11.249991416931152,11.340372085571289,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29824,4,250,10,3,23,A1,pct_button,50,,,14.475528161525727,False,False,False,-1.0459084510803223,-1.5295823812484741,11.340372085571289,3.665888786315918,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29832,4,250,11,10,38,C1,pct_button,30,,,1.269378168582916,False,False,False,-1.5295823812484741,-0.9240511655807495,3.665888786315918,3.677748918533325,382.3543701171875,382.3543701171875,403.3282775878906,403.3282775878906,1627.0623779296875,1627.0623779296875,2323.82275390625,2323.82275390625,1891.1651611328125,1891.1651611328125
29840,4,250,12,0,20,A1,pct_button,10,,,9.872356964349747,True,True,False,-0.9240511655807495,15.952701568603516,3.677748918533325,20.833099365234375,382.3543701171875,161.37466430664062,403.3282775878906,192.6775360107422,1627.0623779296875,1888.8497314453125,2323.82275390625,1212.19140625,1891.1651611328125,1520.5794677734375
