t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5784,4,50,-1,,,,,,,,,False,False,False,16.783538818359375,16.783538818359375,21.14491844177246,21.14491844177246,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5784,4,50,0,7,35,C1,pct_button,10,,,3.0392300605773865,False,False,False,16.783538818359375,15.551941871643066,21.14491844177246,21.219615936279297,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5792,4,50,1,10,38,C1,pct_button,30,,,7.073219280242915,False,False,False,15.551941871643066,11.946709632873535,21.219615936279297,21.618894577026367,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5800,4,50,2,6,34,C1,pct_button,5,,,1.4562287139892527,False,False,False,11.946709632873535,11.576042175292969,21.618894577026367,21.588088989257812,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5808,4,50,3,3,23,A1,pct_button,50,,,36.7928173160553,False,False,False,11.576042175292969,8.294570922851562,21.588088989257812,6.617269992828369,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5816,4,50,4,7,35,C1,pct_button,10,,,1.4345387935638436,False,False,False,8.294570922851562,7.763974189758301,6.617269992828369,6.5689263343811035,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5824,4,50,5,9,37,C1,pct_button,20,,,2.685886554718019,False,False,False,7.763974189758301,6.67861270904541,6.5689263343811035,6.437505722045898,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5832,4,50,6,8,36,C1,pct_button,15,,,1.8268879795074449,False,False,False,6.67861270904541,5.810429096221924,6.437505722045898,6.510454177856445,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5840,4,50,7,8,36,C1,pct_button,15,,,1.0468398666381853,False,False,False,5.810429096221924,5.403486728668213,6.510454177856445,6.508092403411865,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5848,4,50,8,8,36,C1,pct_button,15,,,1.071448402404785,False,False,False,5.403486728668213,4.852447986602783,6.508092403411865,6.633264064788818,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5856,4,50,9,6,34,C1,pct_button,5,,,0.7025697994232176,False,False,False,4.852447986602783,4.652477264404297,6.633264064788818,6.5893683433532715,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5864,4,50,10,11,39,C1,pct_button,50,,,2.4435822296142593,False,False,False,4.652477264404297,2.9986701011657715,6.5893683433532715,7.117546558380127,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5872,4,50,11,0,20,A1,pct_button,10,,,9.436849741935731,False,False,False,2.9986701011657715,3.017007350921631,7.117546558380127,2.4302570819854736,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5880,4,50,12,10,38,C1,pct_button,30,,,2.690473580360413,False,False,False,3.017007350921631,1.8674581050872803,2.4302570819854736,2.27095365524292,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5888,4,50,13,8,36,C1,pct_button,15,,,1.1262581825256353,False,False,False,1.8674581050872803,1.6002061367034912,2.27095365524292,2.0061399936676025,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5896,4,50,14,6,34,C1,pct_button,5,,,0.0009586095809941495,False,False,False,1.6002061367034912,1.6160595417022705,2.0061399936676025,2.021179676055908,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5904,4,50,15,6,34,C1,pct_button,5,,,0.206116323471069,False,False,False,1.6160595417022705,1.5581395626068115,2.021179676055908,2.0066897869110107,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5912,4,50,16,11,39,C1,pct_button,50,,,-1.2296611905097967,False,False,False,1.5581395626068115,1.2123934030532837,2.0066897869110107,3.004434823989868,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5920,4,50,17,11,39,C1,pct_button,50,,,0.895844829082489,False,False,False,1.2123934030532837,0.9955936670303345,3.004434823989868,2.8063313961029053,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5928,4,50,18,9,37,C1,pct_button,20,,,0.45854682087898246,False,False,False,0.9955936670303345,0.7538266777992249,2.8063313961029053,2.8498618602752686,250.3451690673828,250.3451690673828,457.20916748046875,457.20916748046875,2991.766357421875,2991.766357421875,1440.7867431640625,1440.7867431640625,2906.435302734375,2906.435302734375
5936,4,50,19,0,20,A1,pct_button,10,,,9.806600992679597,True,True,False,0.7538266777992249,4.35067081451416,2.8498618602752686,48.58778762817383,250.3451690673828,104.23139953613281,457.20916748046875,138.90431213378906,2991.766357421875,1705.875,1440.7867431640625,1888.3101806640625,2906.435302734375,2912.616455078125
