t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19136,4,220,-1,,,,,,,,,False,False,False,-17.88601303100586,-17.88601303100586,48.169803619384766,48.169803619384766,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19136,4,220,0,12,40,C1,pct_button,100,,,-101.34664630889893,False,False,False,-17.88601303100586,3.007650852203369,48.169803619384766,47.665672302246094,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19144,4,220,1,12,40,C1,pct_button,100,,,-101.34664630889893,False,False,False,3.007650852203369,3.007650852203369,47.665672302246094,47.665672302246094,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19152,4,220,2,12,40,C1,pct_button,100,,,-101.06555271148682,False,False,False,3.007650852203369,2.5381627082824707,47.665672302246094,47.99461364746094,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19160,4,220,3,11,39,C1,pct_button,50,,,-100.05700159072876,False,False,False,2.5381627082824707,1.7089512348175049,47.99461364746094,48.319549560546875,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19168,4,220,4,5,33,C1,pct_button,1,,,-100.01562786102295,False,False,False,1.7089512348175049,1.6917738914489746,48.319549560546875,48.3160400390625,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19176,4,220,5,3,23,A1,pct_button,50,,,-39.63718795776367,False,False,False,1.6917738914489746,-4.199950218200684,48.3160400390625,15.618643760681152,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19184,4,220,6,12,40,C1,pct_button,100,,,-31.95891371369362,False,False,False,-4.199950218200684,-0.1832541972398758,15.618643760681152,15.796202659606934,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19192,4,220,7,0,20,A1,pct_button,10,,,-11.584552884101868,False,False,False,-0.1832541972398758,-0.6859961152076721,15.796202659606934,5.106280326843262,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19200,4,220,8,0,20,A1,pct_button,10,,,-11.584552884101868,False,False,False,-0.6859961152076721,-0.6859961152076721,5.106280326843262,5.106280326843262,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19208,4,220,9,12,40,C1,pct_button,100,,,-13.724197626113892,False,False,False,-0.6859961152076721,-0.8126431703567505,5.106280326843262,6.049455642700195,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19216,4,220,10,3,23,A1,pct_button,50,,,-7.380611896514893,False,False,False,-0.8126431703567505,-1.734758973121643,6.049455642700195,1.9555469751358032,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19224,4,220,11,11,39,C1,pct_button,50,,,-5.109258651733398,False,False,False,-1.734758973121643,-1.2068278789520264,1.9555469751358032,1.3478014469146729,240.77435302734375,240.77435302734375,159.70263671875,159.70263671875,1728.9866943359375,1728.9866943359375,1215.74169921875,1215.74169921875,2575.896728515625,2575.896728515625
19232,4,220,12,9,37,C1,pct_button,20,,,-0.18379676342010498,True,True,False,-1.2068278789520264,-12.851485252380371,1.3478014469146729,41.787052154541016,240.77435302734375,486.5658264160156,159.70263671875,485.84564208984375,1728.9866943359375,1335.2176513671875,1215.74169921875,1960.3837890625,2575.896728515625,-1486.62451171875
