t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24016,7,220,-1,,,,,,,,,False,False,False,6.022845268249512,6.022845268249512,14.320650100708008,14.320650100708008,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24016,7,220,0,7,35,C1,pct_button,10,,,0.3968699073791535,False,False,False,6.022845268249512,6.022845268249512,14.320650100708008,14.320650100708008,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24024,7,220,1,4,24,A1,pct_button,100,,,29.01928084850311,False,False,False,6.022845268249512,3.0090408325195312,14.320650100708008,2.8786914348602295,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24032,7,220,2,2,22,A1,pct_button,30,,,4.1356700015068055,False,False,False,3.0090408325195312,2.919865131378174,2.8786914348602295,0.9335664510726929,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24040,7,220,3,10,38,C1,pct_button,30,,,2.303757450580597,False,False,False,2.919865131378174,1.9620252847671509,0.9335664510726929,0.7617654800415039,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24048,7,220,4,10,38,C1,pct_button,30,,,0.044475815296172845,False,False,False,1.9620252847671509,1.9620252847671509,0.7617654800415039,0.7617654800415039,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24056,7,220,5,11,39,C1,pct_button,50,,,1.9584545171260832,False,False,False,1.9620252847671509,1.4705941677093506,0.7617654800415039,0.286540687084198,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24064,7,220,6,0,20,A1,pct_button,10,,,-1.925691831111908,False,False,False,1.4705941677093506,1.432077169418335,0.286540687084198,1.3103276491165161,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24072,7,220,7,5,33,C1,pct_button,1,,,0.04814101219177292,False,False,False,1.432077169418335,1.415342092514038,1.3103276491165161,1.32539963722229,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24080,7,220,8,7,35,C1,pct_button,10,,,-0.0451787066459659,False,False,False,1.415342092514038,1.4051458835601807,1.32539963722229,1.3810471296310425,190.75233459472656,190.75233459472656,465.8845520019531,465.8845520019531,2981.29931640625,2981.29931640625,1782.0477294921875,1782.0477294921875,-2738.695556640625,-2738.695556640625
24088,7,220,9,10,38,C1,pct_button,30,,,5.614102114439011,True,True,False,1.4051458835601807,-18.24250602722168,1.3810471296310425,13.793712615966797,190.75233459472656,425.7926940917969,465.8845520019531,334.9071044921875,2981.29931640625,2869.3427734375,1782.0477294921875,2029.5423583984375,-2738.695556640625,-2035.40234375
