t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30136,6,270,-1,,,,,,,,,False,False,False,0.7120180726051331,0.7120180726051331,22.628490447998047,22.628490447998047,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30136,6,270,0,8,36,C1,pct_button,15,,,0.22962777495384556,False,False,False,0.7120180726051331,0.6779205203056335,22.628490447998047,22.777326583862305,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30144,6,270,1,4,24,A1,pct_button,100,,,15.435535702705385,False,False,False,0.6779205203056335,-9.058977127075195,22.777326583862305,6.83241605758667,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30152,6,270,2,10,38,C1,pct_button,30,,,4.374492750167848,False,False,False,-9.058977127075195,-6.9199066162109375,6.83241605758667,6.9176154136657715,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30160,6,270,3,11,39,C1,pct_button,50,,,5.70110906600952,False,False,False,-6.9199066162109375,-4.285916805267334,6.9176154136657715,6.806979656219482,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30168,6,270,4,10,38,C1,pct_button,30,,,2.5429071617126464,False,False,False,-4.285916805267334,-3.2678961753845215,6.806979656219482,6.647702693939209,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30176,6,270,5,1,21,A1,pct_button,20,,,5.438279118537903,False,False,False,-3.2678961753845215,-3.1030919551849365,6.647702693939209,4.161008358001709,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30184,6,270,6,6,34,C1,pct_button,5,,,0.43112704277038616,False,False,False,-3.1030919551849365,-2.954707145690918,4.161008358001709,4.159976482391357,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30192,6,270,7,3,23,A1,pct_button,50,,,2.8128314781188966,False,False,False,-2.954707145690918,-3.482703924179077,4.159976482391357,2.278172731399536,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30200,6,270,8,12,40,C1,pct_button,100,,,0.10521753311157213,False,False,False,-3.482703924179077,-3.482703924179077,2.278172731399536,2.278172731399536,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30208,6,270,9,8,36,C1,pct_button,15,,,1.4887883615493782,False,False,False,-3.482703924179077,-2.8113107681274414,2.278172731399536,2.2507927417755127,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30216,6,270,10,5,33,C1,pct_button,1,,,0.15569881439209055,False,False,False,-2.8113107681274414,-2.7785232067108154,2.2507927417755127,2.2510263919830322,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30224,6,270,11,8,36,C1,pct_button,15,,,1.0446802473068233,False,False,False,-2.7785232067108154,-2.2724263668060303,2.2510263919830322,2.2752599716186523,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30232,6,270,12,0,20,A1,pct_button,10,,,2.5735880923271184,False,False,False,-2.2724263668060303,-2.230236053466797,2.2752599716186523,1.0585440397262573,364.5541076660156,364.5541076660156,176.8772735595703,176.8772735595703,2632.016357421875,2632.016357421875,2900.07080078125,2900.07080078125,-1772.098388671875,-1772.098388671875
30240,6,270,13,4,24,A1,pct_button,100,,,7.932387177944184,True,True,False,-2.230236053466797,5.183413028717041,1.0585440397262573,42.84772872924805,364.5541076660156,156.3649444580078,176.8772735595703,414.2455139160156,2632.016357421875,2050.85107421875,2900.07080078125,2380.4072265625,-1772.098388671875,875.6843872070312
