t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20936,0,180,-1,,,,,,,,,False,False,False,14.062897682189941,14.062897682189941,48.47080993652344,48.47080993652344,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20936,0,180,0,4,24,A1,pct_button,100,,,1.2406741523742733,False,False,False,14.062897682189941,14.062897682189941,48.47080993652344,48.47080993652344,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20944,0,180,1,7,35,C1,pct_button,10,,,4.097596683502195,False,False,False,14.062897682189941,12.618599891662598,48.47080993652344,48.47221755981445,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20952,0,180,2,7,35,C1,pct_button,10,,,4.353702259063729,False,False,False,12.618599891662598,11.259354591369629,48.47221755981445,48.244651794433594,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20960,0,180,3,7,35,C1,pct_button,10,,,3.993224887847907,False,False,False,11.259354591369629,10.113240242004395,48.244651794433594,47.96998596191406,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20968,0,180,4,3,23,A1,pct_button,50,,,72.3091164112091,False,False,False,10.113240242004395,6.638342380523682,47.96998596191406,15.506776809692383,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20976,0,180,5,0,20,A1,pct_button,10,,,21.972011346817016,False,False,False,6.638342380523682,6.254060745239258,15.506776809692383,5.012720584869385,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20984,0,180,6,5,33,C1,pct_button,1,,,0.3720360279083239,False,False,False,6.254060745239258,6.183879375457764,5.012720584869385,5.00376033782959,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
20992,0,180,7,9,37,C1,pct_button,20,,,3.4645317554473873,False,False,False,6.183879375457764,4.920275688171387,5.00376033782959,4.625556468963623,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21000,0,180,8,5,33,C1,pct_button,1,,,0.33061154365539536,False,False,False,4.920275688171387,4.862703323364258,4.625556468963623,4.60752534866333,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21008,0,180,9,12,40,C1,pct_button,100,,,10.741906852722169,False,False,False,4.862703323364258,1.8334779739379883,4.60752534866333,2.3021535873413086,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21016,0,180,10,2,22,A1,pct_button,30,,,0.07271263122558637,False,False,False,1.8334779739379883,1.8334779739379883,2.3021535873413086,2.3021535873413086,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21024,0,180,11,8,36,C1,pct_button,15,,,0.46121627330780046,False,False,False,1.8334779739379883,1.600719928741455,2.3021535873413086,2.338697671890259,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21032,0,180,12,11,39,C1,pct_button,50,,,1.0645449948310854,False,False,False,1.600719928741455,1.647639513015747,2.338697671890259,1.7888706922531128,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21040,0,180,13,10,38,C1,pct_button,30,,,0.2325582051277164,False,False,False,1.647639513015747,1.3457895517349243,1.7888706922531128,2.0029287338256836,316.6307067871094,316.6307067871094,320.64996337890625,320.64996337890625,2955.389892578125,2955.389892578125,1183.8201904296875,1183.8201904296875,-1349.45458984375,-1349.45458984375
21048,0,180,14,8,36,C1,pct_button,15,,,4.944597918987275,True,True,False,1.3457895517349243,-16.626144409179688,2.0029287338256836,2.084627389907837,316.6307067871094,191.23280334472656,320.64996337890625,484.74127197265625,2955.389892578125,1691.325927734375,1183.8201904296875,2215.99267578125,-1349.45458984375,2347.859375
