t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
48632,2,660,-1,,,,,,,,,False,False,False,16.324806213378906,16.324806213378906,38.422698974609375,38.422698974609375,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48632,2,660,0,12,40,C1,pct_button,100,,,-88.55212593078613,False,False,False,16.324806213378906,6.17592716217041,38.422698974609375,38.100135803222656,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48640,2,660,1,0,20,A1,pct_button,10,,,-35.04052734375,False,False,False,6.17592716217041,5.204014778137207,38.100135803222656,12.316248893737793,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48648,2,660,2,3,23,A1,pct_button,50,,,-15.823919773101807,False,False,False,5.204014778137207,3.9306092262268066,12.316248893737793,3.9813506603240967,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48656,2,660,3,5,33,C1,pct_button,1,,,-15.777121543884277,False,False,False,3.9306092262268066,3.9023849964141846,3.9813506603240967,3.986175775527954,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48664,2,660,4,0,20,A1,pct_button,10,,,-9.83933401107788,False,False,False,3.9023849964141846,3.6310958862304688,3.986175775527954,1.2885711193084717,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48672,2,660,5,0,20,A1,pct_button,10,,,-8.140197336673737,False,False,False,3.6310958862304688,3.653555154800415,1.2885711193084717,0.41654351353645325,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48680,2,660,6,0,20,A1,pct_button,10,,,-7.423157602548599,False,False,False,3.653555154800415,3.5769269466400146,0.41654351353645325,0.13465185463428497,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48688,2,660,7,1,21,A1,pct_button,20,,,-7.090544611215591,False,False,False,3.5769269466400146,3.5017447471618652,0.13465185463428497,0.04352755844593048,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48696,2,660,8,10,38,C1,pct_button,30,,,-6.100220810621977,False,False,False,3.5017447471618652,3.024390935897827,0.04352755844593048,0.025719469413161278,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48704,2,660,9,0,20,A1,pct_button,10,,,-5.919933205470443,False,False,False,3.024390935897827,2.9516525268554688,0.025719469413161278,0.008314075879752636,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48712,2,660,10,3,23,A1,pct_button,50,,,-4.39146406436339,False,False,False,2.9516525268554688,2.193044424057007,0.008314075879752636,0.0026876081246882677,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48720,2,660,11,12,40,C1,pct_button,100,,,-4.817912697792053,False,False,False,2.193044424057007,1.5006455183029175,0.0026876081246882677,0.9083108305931091,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48728,2,660,12,1,21,A1,pct_button,20,,,-3.6116532683372498,False,False,False,1.5006455183029175,1.5122060775756836,0.9083108305931091,0.2936205565929413,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48736,2,660,13,0,20,A1,pct_button,10,,,-3.3209121972322464,False,False,False,1.5122060775756836,1.5655403137207031,0.2936205565929413,0.09491578489542007,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48744,2,660,14,3,23,A1,pct_button,50,,,-3.3209121972322464,False,False,False,1.5655403137207031,1.5655403137207031,0.09491578489542007,0.09491578489542007,142.4768524169922,142.4768524169922,362.3501892089844,362.3501892089844,2832.595458984375,2832.595458984375,1062.0311279296875,1062.0311279296875,-1923.4195556640625,-1923.4195556640625
48752,2,660,15,11,39,C1,pct_button,50,,,1.4150432348251343,True,True,False,1.5655403137207031,-13.260146141052246,0.09491578489542007,30.303852081298828,142.4768524169922,379.5225830078125,362.3501892089844,188.52284240722656,2832.595458984375,1532.7357177734375,1062.0311279296875,1625.1385498046875,-1923.4195556640625,1519.5623779296875
