t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
21400,7,200,-1,,,,,,,,,False,False,False,-8.609474182128906,-8.609474182128906,48.612876892089844,48.612876892089844,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21400,7,200,0,7,35,C1,pct_button,10,,,2.8031544780731164,False,False,False,-8.609474182128906,-7.833728313446045,48.612876892089844,48.545841217041016,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21408,7,200,1,2,22,A1,pct_button,30,,,1.1175913906097372,False,False,False,-7.833728313446045,-7.833728313446045,48.545841217041016,48.545841217041016,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21416,7,200,2,2,22,A1,pct_button,30,,,54.53694910049439,False,False,False,-7.833728313446045,-13.425400733947754,48.545841217041016,15.974695205688477,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21424,7,200,3,11,39,C1,pct_button,50,,,12.94997406959534,False,False,False,-13.425400733947754,-7.4010329246521,15.974695205688477,15.750592231750488,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21432,7,200,4,2,22,A1,pct_button,30,,,18.585280513763426,False,False,False,-7.4010329246521,-9.114362716674805,15.750592231750488,4.879561424255371,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21440,7,200,5,0,20,A1,pct_button,10,,,4.79879831790924,False,False,False,-9.114362716674805,-9.344271659851074,4.879561424255371,2.362319231033325,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21448,7,200,6,0,20,A1,pct_button,10,,,4.455018489062786,False,False,False,-9.344271659851074,-9.49325942993164,2.362319231033325,0.07652001082897186,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21456,7,200,7,10,38,C1,pct_button,30,,,6.106466317549348,False,False,False,-9.49325942993164,-6.5594482421875,0.07652001082897186,0.017871234565973282,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21464,7,200,8,0,20,A1,pct_button,10,,,-0.0060937283374367015,False,False,False,-6.5594482421875,-6.638718128204346,0.017871234565973282,0.003066054545342922,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21472,7,200,9,0,20,A1,pct_button,10,,,-1.7626801193505524,False,False,False,-6.638718128204346,-6.672151565551758,0.003066054545342922,0.9219133257865906,432.3734130859375,432.3734130859375,243.5771484375,243.5771484375,1517.6488037109375,1517.6488037109375,1120.490478515625,1120.490478515625,-2757.23974609375,-2757.23974609375
21480,7,200,10,12,40,C1,pct_button,100,,,17.608230207562446,True,True,False,-6.672151565551758,5.7768330574035645,0.9219133257865906,26.77726173400879,432.3734130859375,195.76121520996094,243.5771484375,199.58749389648438,1517.6488037109375,2874.2353515625,1120.490478515625,2292.917724609375,-2757.23974609375,1782.649658203125
