t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11416,2,110,-1,,,,,,,,,False,False,False,-14.019317626953125,-14.019317626953125,3.0184519290924072,3.0184519290924072,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11416,2,110,0,3,23,A1,pct_button,50,,,-34.075539112091064,False,False,False,-14.019317626953125,-14.019317626953125,3.0184519290924072,3.0184519290924072,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11424,2,110,1,11,39,C1,pct_button,50,,,-18.717393398284912,False,False,False,-14.019317626953125,-5.717380523681641,3.0184519290924072,3.6413161754608154,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11432,2,110,2,0,20,A1,pct_button,10,,,-14.121900081634521,False,False,False,-5.717380523681641,-5.8838582038879395,3.6413161754608154,1.1770918369293213,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11440,2,110,3,9,37,C1,pct_button,20,,,-11.740854024887085,False,False,False,-5.8838582038879395,-4.738836288452148,1.1770918369293213,1.131590723991394,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11448,2,110,4,10,38,C1,pct_button,30,,,-8.403799533843994,False,False,False,-4.738836288452148,-3.069606065750122,1.131590723991394,1.132293701171875,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11456,2,110,5,2,22,A1,pct_button,30,,,-7.000673413276672,False,False,False,-3.069606065750122,-3.1343114376068115,1.132293701171875,0.36602526903152466,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11464,2,110,6,8,36,C1,pct_button,15,,,-5.6860703229904175,False,False,False,-3.1343114376068115,-2.578347682952881,0.36602526903152466,0.2646874785423279,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11472,2,110,7,9,37,C1,pct_button,20,,,-5.6860703229904175,False,False,False,-2.578347682952881,-2.578347682952881,0.2646874785423279,0.2646874785423279,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11480,2,110,8,2,22,A1,pct_button,30,,,-4.103047952055931,False,False,False,-2.578347682952881,-1.9659610986709595,0.2646874785423279,0.08556287735700607,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11488,2,110,9,2,22,A1,pct_button,30,,,-3.5385887548327446,False,False,False,-1.9659610986709595,-1.7416353225708008,0.08556287735700607,0.027659054845571518,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11496,2,110,10,3,23,A1,pct_button,50,,,-3.3605618719011545,False,False,False,-1.7416353225708008,-1.6713398694992065,0.027659054845571518,0.008941066451370716,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11504,2,110,11,3,23,A1,pct_button,50,,,-3.307917953003198,False,False,False,-1.6713398694992065,-1.6510686874389648,0.008941066451370716,0.0028902890626341105,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11512,2,110,12,2,22,A1,pct_button,30,,,-2.883575344341807,False,False,False,-1.6510686874389648,-1.4408533573150635,0.0028902890626341105,0.0009343148558400571,379.439453125,379.439453125,251.1685333251953,251.1685333251953,2219.00146484375,2219.00146484375,2121.103759765625,2121.103759765625,1225.41845703125,1225.41845703125
11520,2,110,13,12,40,C1,pct_button,100,,,4.1816785633563995,True,True,False,-1.4408533573150635,-7.906538963317871,0.0009343148558400571,6.267521381378174,379.439453125,215.4323272705078,251.1685333251953,206.2684783935547,2219.00146484375,1882.569091796875,2121.103759765625,2709.1123046875,1225.41845703125,-2614.73583984375
