t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
32240,3,260,-1,,,,,,,,,False,False,False,-11.896349906921387,-11.896349906921387,38.99309158325195,38.99309158325195,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32240,3,260,0,0,20,A1,pct_button,10,,,49.732177925109866,False,False,False,-11.896349906921387,-12.199301719665527,38.99309158325195,14.081862449645996,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32248,3,260,1,4,24,A1,pct_button,100,,,17.996947917938233,False,False,False,-12.199301719665527,-12.4823637008667,14.081862449645996,4.9698486328125,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32256,3,260,2,1,21,A1,pct_button,20,,,9.210205908417704,False,False,False,-12.4823637008667,-12.65737533569336,4.9698486328125,0.31445232033729553,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32264,3,260,3,7,35,C1,pct_button,10,,,3.424642671346666,False,False,False,-12.65737533569336,-10.923751831054688,0.31445232033729553,0.44443637132644653,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32272,3,260,4,2,22,A1,pct_button,30,,,-1.1953086888790116,False,False,False,-10.923751831054688,-11.152576446533203,0.44443637132644653,0.9290826916694641,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32280,3,260,5,10,38,C1,pct_button,30,,,8.492389781475067,False,False,False,-11.152576446533203,-6.984337329864502,0.9290826916694641,0.9252225160598755,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32288,3,260,6,1,21,A1,pct_button,20,,,0.8569817090034488,False,False,False,-6.984337329864502,-6.9316534996032715,0.9252225160598755,0.6199313402175903,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32296,3,260,7,1,21,A1,pct_button,20,,,1.1347014525905246,False,False,False,-6.9316534996032715,-7.040520191192627,0.6199313402175903,0.009211236611008644,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32304,3,260,8,9,37,C1,pct_button,20,,,3.289278456419707,False,False,False,-7.040520191192627,-5.275079727172852,0.009211236611008644,0.1795588582754135,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32312,3,260,9,2,22,A1,pct_button,30,,,-0.6567338776588445,False,False,False,-5.275079727172852,-5.432794094085693,0.1795588582754135,0.4035751223564148,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32320,3,260,10,0,20,A1,pct_button,10,,,-0.5346255052089683,False,False,False,-5.432794094085693,-5.3625617027282715,0.4035751223564148,0.797723114490509,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32328,3,260,11,1,21,A1,pct_button,20,,,-1.168293356895447,False,False,False,-5.3625617027282715,-5.382084846496582,0.797723114490509,1.4254217147827148,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32336,3,260,12,11,39,C1,pct_button,50,,,7.641639344692231,False,False,False,-5.382084846496582,-1.6488345861434937,1.4254217147827148,1.3629703521728516,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32344,3,260,13,7,35,C1,pct_button,10,,,0.11357474803924529,False,False,False,-1.6488345861434937,-1.7715632915496826,1.3629703521728516,1.2082524299621582,165.05093383789062,165.05093383789062,286.6805419921875,286.6805419921875,2026.7049560546875,2026.7049560546875,2161.089599609375,2161.089599609375,-1461.9913330078125,-1461.9913330078125
32352,3,260,14,12,40,C1,pct_button,100,,,8.931794229894876,True,True,False,-1.7715632915496826,-2.5272574424743652,1.2082524299621582,32.821197509765625,165.05093383789062,288.07611083984375,286.6805419921875,417.0346374511719,2026.7049560546875,2817.358642578125,2161.089599609375,2646.763916015625,-1461.9913330078125,-1001.25927734375
