t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43240,3,570,-1,,,,,,,,,False,False,False,16.80544090270996,16.80544090270996,37.78105163574219,37.78105163574219,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43240,3,570,0,0,20,A1,pct_button,10,,,-109.1729850769043,False,False,False,16.80544090270996,16.80544090270996,37.78105163574219,37.78105163574219,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43248,3,570,1,0,20,A1,pct_button,10,,,-55.224504470825195,False,False,False,16.80544090270996,15.399149894714355,37.78105163574219,12.213102340698242,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43256,3,570,2,0,20,A1,pct_button,10,,,-37.67023420333862,False,False,False,15.399149894714355,14.887109756469727,12.213102340698242,3.948007345199585,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43264,3,570,3,1,21,A1,pct_button,20,,,-31.806909799575806,False,False,False,14.887109756469727,14.627222061157227,3.948007345199585,1.2762328386306763,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43272,3,570,4,12,40,C1,pct_button,100,,,-31.806909799575806,False,False,False,14.627222061157227,14.627222061157227,1.2762328386306763,1.2762328386306763,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43280,3,570,5,0,20,A1,pct_button,10,,,-29.927897095680237,False,False,False,14.627222061157227,14.551393508911133,1.2762328386306763,0.4125550389289856,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43288,3,570,6,1,21,A1,pct_button,20,,,-29.09556344151497,False,False,False,14.551393508911133,14.414419174194336,0.4125550389289856,0.1333625465631485,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43296,3,570,7,12,40,C1,pct_button,100,,,-20.149739027023315,False,False,False,14.414419174194336,-9.271211624145508,0.1333625465631485,0.8036578893661499,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43304,3,570,8,0,20,A1,pct_button,10,,,-19.464941084384918,False,False,False,-9.271211624145508,-9.47268009185791,0.8036578893661499,0.25979045033454895,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43312,3,570,9,2,22,A1,pct_button,30,,,-19.216320544481277,False,False,False,-9.47268009185791,-9.52418041229248,0.25979045033454895,0.08397985994815826,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43320,3,570,10,3,23,A1,pct_button,50,,,-19.216320544481277,False,False,False,-9.52418041229248,-9.52418041229248,0.08397985994815826,0.08397985994815826,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43328,3,570,11,2,22,A1,pct_button,30,,,-19.962749555706978,False,False,False,-9.52418041229248,-9.954227447509766,0.08397985994815826,0.027147330343723297,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43336,3,570,12,12,40,C1,pct_button,100,,,-19.962749555706978,False,False,False,-9.954227447509766,-9.954227447509766,0.027147330343723297,0.027147330343723297,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43344,3,570,13,12,40,C1,pct_button,100,,,-13.720791339874268,False,False,False,-9.954227447509766,5.5225725173950195,0.027147330343723297,1.3378231525421143,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43352,3,570,14,12,40,C1,pct_button,100,,,-8.393310308456421,False,False,False,5.5225725173950195,-2.4265506267547607,1.3378231525421143,1.7701045274734497,204.97744750976562,204.97744750976562,427.4884948730469,427.4884948730469,1178.110107421875,1178.110107421875,1653.4931640625,1653.4931640625,1956.1800537109375,1956.1800537109375
43360,3,570,15,12,40,C1,pct_button,100,,,0.7747381031513214,True,True,False,-2.4265506267547607,6.731149673461914,1.7701045274734497,46.151336669921875,204.97744750976562,368.3840637207031,427.4884948730469,191.33047485351562,1178.110107421875,1243.6331787109375,1653.4931640625,1955.7296142578125,1956.1800537109375,-1997.1934814453125
