t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
27648,2,220,-1,,,,,,,,,False,False,False,-7.138092041015625,-7.138092041015625,41.34766387939453,41.34766387939453,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27648,2,220,0,5,33,C1,pct_button,1,,,0.9597151184082031,False,False,False,-7.138092041015625,-7.138092041015625,41.34766387939453,41.34766387939453,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27656,2,220,1,0,20,A1,pct_button,10,,,54.33530544281006,False,False,False,-7.138092041015625,-8.162341117858887,41.34766387939453,13.366045951843262,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27664,2,220,2,0,20,A1,pct_button,10,,,17.76733483314514,False,False,False,-8.162341117858887,-8.446685791015625,13.366045951843262,4.32070779800415,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27672,2,220,3,0,20,A1,pct_button,10,,,6.281490817070006,False,False,False,-8.446685791015625,-8.322124481201172,4.32070779800415,1.396712064743042,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27680,2,220,4,8,36,C1,pct_button,15,,,3.1490685534477247,False,False,False,-8.322124481201172,-6.6802897453308105,1.396712064743042,1.5412276983261108,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27688,2,220,5,7,35,C1,pct_button,10,,,1.3776320934295663,False,False,False,-6.6802897453308105,-6.082841873168945,1.5412276983261108,1.5208969116210938,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27696,2,220,6,5,33,C1,pct_button,1,,,0.14207477569580163,False,False,False,-6.082841873168945,-6.082841873168945,1.5208969116210938,1.5208969116210938,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27704,2,220,7,0,20,A1,pct_button,10,,,0.14207477569580163,False,False,False,-6.082841873168945,-6.082841873168945,1.5208969116210938,1.5208969116210938,347.91778564453125,347.91778564453125,232.36810302734375,232.36810302734375,1917.48681640625,1917.48681640625,1638.9471435546875,1638.9471435546875,-2893.54736328125,-2893.54736328125
27712,2,220,8,12,40,C1,pct_button,100,,,16.17215870976448,True,True,False,-6.082841873168945,16.369766235351562,1.5208969116210938,43.587345123291016,347.91778564453125,298.2729187011719,232.36810302734375,245.25387573242188,1917.48681640625,2126.334716796875,1638.9471435546875,1128.66748046875,-2893.54736328125,-1813.9576416015625
