t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42152,2,90,-1,,,,,,,,,False,False,False,5.880331039428711,5.880331039428711,21.786609649658203,21.786609649658203
42152,2,90,0,4,24,A1,pct_button,100,,,41.67364986419678,False,False,False,5.880331039428711,2.9357872009277344,21.786609649658203,3.9582691192626953
42160,2,90,1,2,22,A1,pct_button,30,,,-6.034809298515318,False,False,False,2.9357872009277344,6.6122846603393555,3.9582691192626953,3.3942415714263916
42168,2,90,2,11,39,C1,pct_button,50,,,0.1901305246353162,False,False,False,6.6122846603393555,6.6122846603393555,3.3942415714263916,3.3942415714263916
42176,2,90,3,11,39,C1,pct_button,50,,,5.679729931354522,False,False,False,6.6122846603393555,0.5349794626235962,3.3942415714263916,6.699021816253662
42184,2,90,4,10,38,C1,pct_button,30,,,-15.872372136116029,False,False,False,0.5349794626235962,-2.8958284854888916,6.699021816253662,12.422542572021484
42192,2,90,5,7,35,C1,pct_button,10,,,-0.2001068496704106,False,False,False,-2.8958284854888916,-2.981822967529297,12.422542572021484,12.587292671203613
42200,2,90,6,11,39,C1,pct_button,50,,,10.14080532491207,False,False,False,-2.981822967529297,-0.18978938460350037,12.587292671203613,10.409920692443848
42208,2,90,7,3,23,A1,pct_button,50,,,-7.190653803348541,False,False,False,-0.18978938460350037,-2.7096619606018066,10.409920692443848,11.623708724975586
42216,2,90,8,9,37,C1,pct_button,20,,,4.556677179336548,False,False,False,-2.7096619606018066,-1.357499599456787,11.623708724975586,10.814249992370605
42224,2,90,9,5,33,C1,pct_button,1,,,0.08674457311630392,False,False,False,-1.357499599456787,-1.3493818044662476,10.814249992370605,10.896453857421875
42232,2,90,10,3,23,A1,pct_button,50,,,13.637834930419922,False,False,False,-1.3493818044662476,4.7767333984375,10.896453857421875,0.6999516487121582
42240,2,90,11,0,20,A1,pct_button,10,,,-4.892723536491394,False,False,False,4.7767333984375,5.600597858428955,0.6999516487121582,2.3974292278289795
42248,2,90,12,8,36,C1,pct_button,15,,,-2.931020469665528,False,False,False,5.600597858428955,6.068195819854736,2.3974292278289795,3.48588228225708
42256,2,90,13,10,38,C1,pct_button,30,,,11.306013202667236,False,False,False,6.068195819854736,3.371615171432495,3.48588228225708,0.5638105869293213
42264,2,90,14,5,33,C1,pct_button,1,,,0.06870851516723665,False,False,False,3.371615171432495,3.371615171432495,0.5638105869293213,0.5638105869293213
42272,2,90,15,1,21,A1,pct_button,20,,,-5.1683617067337035,False,False,False,3.371615171432495,4.461673736572266,0.5638105869293213,2.118736982345581
42280,2,90,16,3,23,A1,pct_button,50,,,-4.650660719871519,False,False,False,4.461673736572266,-2.0783512592315674,2.118736982345581,6.912296295166016
42288,2,90,17,11,39,C1,pct_button,50,,,1.1859582448005683,False,False,False,-2.0783512592315674,1.4327479600906372,6.912296295166016,7.044694900512695
42296,2,90,18,7,35,C1,pct_button,10,,,6.8113684576749804,False,False,False,1.4327479600906372,-0.16035601496696472,7.044694900512695,4.957581996917725
42304,2,90,19,9,37,C1,pct_button,20,,,4.158430197238922,False,False,False,-0.16035601496696472,1.3721851110458374,4.957581996917725,1.6921814680099487
42312,2,90,20,1,21,A1,pct_button,20,,,-1.3633463311195373,False,False,False,1.3721851110458374,2.170319080352783,1.6921814680099487,1.6085089445114136
42320,2,90,21,4,24,A1,pct_button,100,,,-46.0332785320282,False,False,False,2.170319080352783,15.05210018157959,1.6085089445114136,12.008977890014648
42328,2,90,22,9,37,C1,pct_button,20,,,-0.38926347732543776,False,False,False,15.05210018157959,13.297740936279297,12.008977890014648,14.228228569030762
42336,2,90,23,11,39,C1,pct_button,50,,,-19.18669515609741,False,False,False,13.297740936279297,13.523285865783691,14.228228569030762,23.965923309326172
42344,2,90,24,1,21,A1,pct_button,20,,,9.543687667846674,False,False,False,13.523285865783691,13.820442199707031,23.965923309326172,19.22235107421875
42352,2,90,25,8,36,C1,pct_button,15,,,1.431787929534911,False,False,False,13.820442199707031,13.398383140563965,19.22235107421875,19.25
42360,2,90,26,5,33,C1,pct_button,1,,,0.6429676628112782,False,False,False,13.398383140563965,13.398383140563965,19.25,19.25
42368,2,90,27,7,35,C1,pct_button,10,,,0.6429676628112782,False,False,False,13.398383140563965,13.398383140563965,19.25,19.25
