t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11744,2,20,-1,,,,,,,,,False,False,False,-19.410009384155273,-19.410009384155273,25.876298904418945,25.876298904418945
11744,2,20,0,10,38,C1,pct_button,30,,,26.155324420928952,False,False,False,-19.410009384155273,-11.228913307189941,25.876298904418945,21.30002212524414
11752,2,20,1,6,34,C1,pct_button,5,,,4.221936111450196,False,False,False,-11.228913307189941,-9.626441955566406,21.30002212524414,21.093727111816406
11760,2,20,2,2,22,A1,pct_button,30,,,24.19302919387817,False,False,False,-9.626441955566406,-9.842607498168945,21.093727111816406,8.96411418914795
11768,2,20,3,0,20,A1,pct_button,10,,,3.720171833038334,False,False,False,-9.842607498168945,-9.727517127990723,8.96411418914795,7.385246276855469
11776,2,20,4,1,21,A1,pct_button,20,,,-3.6147798347473117,False,False,False,-9.727517127990723,-11.215655326843262,7.385246276855469,7.890560150146484
11784,2,20,5,10,38,C1,pct_button,30,,,16.856546354293823,False,False,False,-11.215655326843262,-3.0465545654296875,7.890560150146484,7.734195232391357
11792,2,20,6,9,37,C1,pct_button,20,,,9.834870741963387,False,False,False,-3.0465545654296875,-0.3347614109516144,7.734195232391357,5.582727909088135
11800,2,20,7,6,34,C1,pct_button,5,,,-0.3281105566024787,False,False,False,-0.3347614109516144,-1.0367199182510376,5.582727909088135,5.101203918457031
11808,2,20,8,10,38,C1,pct_button,30,,,2.5201896190643307,False,False,False,-1.0367199182510376,-2.780541181564331,5.101203918457031,2.1415083408355713
11816,2,20,9,5,33,C1,pct_button,1,,,0.27233397006988525,False,False,False,-2.780541181564331,-2.7649409770965576,2.1415083408355713,2.0642333030700684
11824,2,20,10,6,34,C1,pct_button,5,,,1.1145472574234014,False,False,False,-2.7649409770965576,-1.8799755573272705,2.0642333030700684,2.430025100708008
11832,2,20,11,8,36,C1,pct_button,15,,,0.30032717943191556,False,False,False,-1.8799755573272705,0.26905715465545654,2.430025100708008,3.927747964859009
11840,2,20,12,3,23,A1,pct_button,50,,,-0.040176849365235016,False,False,False,0.26905715465545654,2.2136502265930176,3.927747964859009,2.040787696838379
11848,2,20,13,6,34,C1,pct_button,5,,,-1.1546915006637575,False,False,False,2.2136502265930176,2.450636625289917,2.040787696838379,2.4249024391174316
11856,2,20,14,11,39,C1,pct_button,50,,,-7.62821750164032,False,False,False,2.450636625289917,-2.814114809036255,2.4249024391174316,5.958256721496582
11864,2,20,15,3,23,A1,pct_button,50,,,2.981879205703736,False,False,False,-2.814114809036255,-5.893686294555664,5.958256721496582,1.456244945526123
11872,2,20,16,3,23,A1,pct_button,50,,,-9.547789936065675,False,False,False,-5.893686294555664,-6.246306896209717,1.456244945526123,5.994931697845459
11880,2,20,17,3,23,A1,pct_button,50,,,3.2970824730396284,False,False,False,-6.246306896209717,-10.238329887390137,5.994931697845459,0.4563139081001282
11888,2,20,18,10,38,C1,pct_button,30,,,-1.6746476221084576,False,False,False,-10.238329887390137,-7.909395217895508,0.4563139081001282,3.734006404876709
11896,2,20,19,12,40,C1,pct_button,100,,,-1.727317047119142,False,False,False,-7.909395217895508,7.570578575134277,3.734006404876709,5.057765007019043
11904,2,20,20,12,40,C1,pct_button,100,,,-14.84619607925415,False,False,False,7.570578575134277,-6.472958564758301,5.057765007019043,13.775972366333008
11912,2,20,21,10,38,C1,pct_button,30,,,1.692582416534426,False,False,False,-6.472958564758301,-1.9095373153686523,13.775972366333008,17.684038162231445
