t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3400,2,30,-1,,,,,,,,,False,False,False,19.76999282836914,19.76999282836914,20.380720138549805,20.380720138549805,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3400,2,30,0,3,23,A1,pct_button,50,,,-49.0503454208374,False,False,False,19.76999282836914,17.936901092529297,20.380720138549805,6.588271617889404,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3408,2,30,1,12,40,C1,pct_button,100,,,-38.72508239746094,False,False,False,17.936901092529297,-12.134706497192383,6.588271617889404,7.227834701538086,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3416,2,30,2,0,20,A1,pct_button,10,,,-29.13491678237915,False,False,False,-12.134706497192383,-12.230988502502441,7.227834701538086,2.336469888687134,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3424,2,30,3,1,21,A1,pct_button,20,,,-26.318073391914368,False,False,False,-12.230988502502441,-12.403749465942383,2.336469888687134,0.755287230014801,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3432,2,30,4,4,24,A1,pct_button,100,,,-26.318073391914368,False,False,False,-12.403749465942383,-12.403749465942383,0.755287230014801,0.755287230014801,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3440,2,30,5,12,40,C1,pct_button,100,,,-8.976971745491028,False,False,False,-12.403749465942383,4.091577053070068,0.755287230014801,0.39690881967544556,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3448,2,30,6,9,37,C1,pct_button,20,,,-6.776760369539261,False,False,False,4.091577053070068,3.2088100910186768,0.39690881967544556,0.17957009375095367,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3456,2,30,7,2,22,A1,pct_button,30,,,-7.039385907351971,False,False,False,3.2088100910186768,3.4616451263427734,0.17957009375095367,0.0580478273332119,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
3464,2,30,8,3,23,A1,pct_button,50,,,-7.039385907351971,False,False,False,3.4616451263427734,3.4616451263427734,0.0580478273332119,0.0580478273332119,331.6030578613281,331.6030578613281,450.18426513671875,450.18426513671875,1082.708740234375,1082.708740234375,2968.04736328125,2968.04736328125,-1802.054931640625,-1802.054931640625
