t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
50688,5,380,-1,,,,,,,,,False,False,False,-18.39048194885254,-18.39048194885254,48.01582336425781,48.01582336425781,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50688,5,380,0,10,38,C1,pct_button,30,,,10.33871294021606,False,False,False,-18.39048194885254,-13.128643989562988,48.01582336425781,48.72180938720703,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50696,5,380,1,9,37,C1,pct_button,20,,,6.522418022155767,False,False,False,-13.128643989562988,-10.899038314819336,48.72180938720703,48.2769660949707,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50704,5,380,2,11,39,C1,pct_button,50,,,1.1735200881958059,False,False,False,-10.899038314819336,-10.899038314819336,48.2769660949707,48.2769660949707,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50712,5,380,3,7,35,C1,pct_button,10,,,3.350994014739987,False,False,False,-10.899038314819336,-9.891230583190918,48.2769660949707,48.18503952026367,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50720,5,380,4,6,34,C1,pct_button,5,,,2.2701169395446836,False,False,False,-9.891230583190918,-9.368922233581543,48.18503952026367,48.14240264892578,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50728,5,380,5,12,40,C1,pct_button,100,,,1.1402264976501522,False,False,False,-9.368922233581543,-9.368922233581543,48.14240264892578,48.14240264892578,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50736,5,380,6,0,20,A1,pct_button,10,,,62.364783687591554,False,False,False,-9.368922233581543,-11.512237548828125,48.14240264892578,15.077593803405762,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50744,5,380,7,7,35,C1,pct_button,10,,,2.254122905731199,False,False,False,-11.512237548828125,-10.585267066955566,15.077593803405762,15.12965202331543,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
50752,5,380,8,10,38,C1,pct_button,30,,,7.896585903167724,False,False,False,-10.585267066955566,-7.426015853881836,15.12965202331543,14.555424690246582,421.7095947265625,421.7095947265625,278.50396728515625,278.50396728515625,1963.6790771484375,1963.6790771484375,2463.667724609375,2463.667724609375,-1561.3487548828125,-1561.3487548828125
