t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5120,4,50,-1,,,,,,,,,False,False,False,3.096266984939575,3.096266984939575,26.66030502319336,26.66030502319336,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5120,4,50,0,1,21,A1,pct_button,20,,,37.208873932361605,False,False,False,3.096266984939575,1.3074551820755005,26.66030502319336,9.952277183532715,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5128,4,50,1,12,40,C1,pct_button,100,,,-2.480438973903654,False,False,False,1.3074551820755005,-1.3751307725906372,9.952277183532715,11.24603271484375,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5136,4,50,2,3,23,A1,pct_button,50,,,13.286310515403748,False,False,False,-1.3751307725906372,-2.5765724182128906,11.24603271484375,3.4567692279815674,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5144,4,50,3,5,33,C1,pct_button,1,,,0.17383671760559039,False,False,False,-2.5765724182128906,-2.54421329498291,3.4567692279815674,3.4572243690490723,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5152,4,50,4,8,36,C1,pct_button,15,,,0.11002875328063923,False,False,False,-2.54421329498291,-2.54421329498291,3.4572243690490723,3.4572243690490723,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5160,4,50,5,6,34,C1,pct_button,5,,,0.47054013252258264,False,False,False,-2.54421329498291,-2.421618938446045,3.4572243690490723,3.39774227142334,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5168,4,50,6,1,21,A1,pct_button,20,,,1.8306831407547006,False,False,False,-2.421618938446045,-2.528078556060791,3.39774227142334,2.4204261302948,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5176,4,50,7,10,38,C1,pct_button,30,,,1.9788736414909367,False,False,False,-2.528078556060791,-1.5724812746047974,2.4204261302948,2.4215266704559326,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5184,4,50,8,8,36,C1,pct_button,15,,,-0.07291781663894724,False,False,False,-1.5724812746047974,-1.5616239309310913,2.4215266704559326,2.5045042037963867,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5192,4,50,9,2,22,A1,pct_button,30,,,0.07132256269454886,False,False,False,-1.5616239309310913,-1.5616239309310913,2.5045042037963867,2.5045042037963867,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5200,4,50,10,3,23,A1,pct_button,50,,,1.3238416671752933,False,False,False,-1.5616239309310913,-1.7332344055175781,2.5045042037963867,1.7003083229064941,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5208,4,50,11,4,24,A1,pct_button,100,,,1.1574489569664006,False,False,False,-1.7332344055175781,-2.3871371746063232,1.7003083229064941,0.49146711826324463,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5216,4,50,12,2,22,A1,pct_button,30,,,0.49753099977970083,False,False,False,-2.3871371746063232,-2.35982608795166,0.49146711826324463,0.2915262281894684,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5224,4,50,13,8,36,C1,pct_button,15,,,0.8947169697284696,False,False,False,-2.35982608795166,-1.9554082155227661,0.2915262281894684,0.2657976746559143,423.3415222167969,423.3415222167969,417.146484375,417.146484375,2984.908203125,2984.908203125,1850.9254150390625,1850.9254150390625,822.1279907226562,822.1279907226562
5232,4,50,14,12,40,C1,pct_button,100,,,5.344691534340382,True,True,False,-1.9554082155227661,1.5086981058120728,0.2657976746559143,2.6246132850646973,423.3415222167969,171.90354919433594,417.146484375,245.36669921875,2984.908203125,2757.76123046875,1850.9254150390625,2650.46337890625,822.1279907226562,2746.642822265625
