t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
38688,0,290,-1,,,,,,,,,False,False,False,13.037816047668457,13.037816047668457,4.4800028800964355,4.4800028800964355
38688,0,290,0,6,34,C1,pct_button,5,,,0.340356378555297,False,False,False,13.037816047668457,13.037816047668457,4.4800028800964355,4.4800028800964355
38696,0,290,1,11,39,C1,pct_button,50,,,16.690888385772702,False,False,False,13.037816047668457,3.956017017364502,4.4800028800964355,5.303957462310791
38704,0,290,2,4,24,A1,pct_button,100,,,11.269322741031647,False,False,False,3.956017017364502,2.2161736488342285,5.303957462310791,1.4407082796096802
38712,0,290,3,2,22,A1,pct_button,30,,,1.1014870417118077,False,False,False,2.2161736488342285,2.2958438396453857,1.4407082796096802,0.8366191983222961
38720,0,290,4,9,37,C1,pct_button,20,,,0.7213483870029449,False,False,False,2.2958438396453857,1.9938526153564453,0.8366191983222961,0.8008835911750793
38728,0,290,5,1,21,A1,pct_button,20,,,0.2588798868656157,False,False,False,1.9938526153564453,1.8659828901290894,0.8008835911750793,0.8211850523948669
38736,0,290,6,0,20,A1,pct_button,10,,,0.3480034935474394,False,False,False,1.8659828901290894,1.751244068145752,0.8211850523948669,0.7822571396827698
38744,0,290,7,3,23,A1,pct_button,50,,,-0.041638591289520514,False,False,False,1.751244068145752,1.4562230110168457,0.7822571396827698,1.118848204612732
38752,0,290,8,7,35,C1,pct_button,10,,,0.8464912939071654,False,False,False,1.4562230110168457,1.2057853937149048,1.118848204612732,0.9627252817153931
38760,0,290,9,6,34,C1,pct_button,5,,,5.165946955680847,True,True,False,1.2057853937149048,3.3316292762756348,0.9627252817153931,37.205528259277344
