t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
28640,0,280,-1,,,,,,,,,False,False,False,8.494396209716797,8.494396209716797,2.606100082397461,2.606100082397461
28640,0,280,0,11,39,C1,pct_button,50,,,8.022707591056824,False,False,False,8.494396209716797,4.071197509765625,2.606100082397461,3.0845019817352295
28648,0,280,1,4,24,A1,pct_button,100,,,9.385117322206497,False,False,False,4.071197509765625,1.9314285516738892,3.0845019817352295,0.5515419840812683
28656,0,280,2,1,21,A1,pct_button,20,,,-0.583773629665375,False,False,False,1.9314285516738892,1.8902697563171387,0.5515419840812683,0.9075659513473511
28664,0,280,3,4,24,A1,pct_button,100,,,-0.6601634228229518,False,False,False,1.8902697563171387,2.414773941040039,0.9075659513473511,0.7396880984306335
28672,0,280,4,6,34,C1,pct_button,5,,,0.4632476222515105,False,False,False,2.414773941040039,2.2993621826171875,0.7396880984306335,0.6479491591453552
28680,0,280,5,0,20,A1,pct_button,10,,,-1.0406849527359008,False,False,False,2.2993621826171875,2.4345149993896484,0.6479491591453552,1.063115119934082
28688,0,280,6,3,23,A1,pct_button,50,,,-0.6857211160659793,False,False,False,2.4345149993896484,2.4779984951019287,1.063115119934082,1.3962345123291016
28696,0,280,7,3,23,A1,pct_button,50,,,1.2920407700538632,False,False,False,2.4779984951019287,2.0054776668548584,1.3962345123291016,1.2502926588058472
28704,0,280,8,8,36,C1,pct_button,15,,,0.5222130727767949,False,False,False,2.0054776668548584,1.862058162689209,1.2502926588058472,1.157804250717163
28712,0,280,9,2,22,A1,pct_button,30,,,-0.9701524472236633,False,False,False,1.862058162689209,1.867187738418579,1.157804250717163,1.668103814125061
28720,0,280,10,2,22,A1,pct_button,30,,,-0.3446088886260983,False,False,False,1.867187738418579,1.5494279861450195,1.668103814125061,2.190567970275879
28728,0,280,11,2,22,A1,pct_button,30,,,9.378803358078002,True,True,False,1.5494279861450195,-11.019654273986816,2.190567970275879,12.571640014648438
