t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18488,1,30,-1,,,,,,,,,False,False,False,16.07183074951172,16.07183074951172,41.09425735473633,41.09425735473633
18488,1,30,0,0,20,A1,pct_button,10,,,6.865732345581057,False,False,False,16.07183074951172,16.94073486328125,41.09425735473633,37.330196380615234
18496,1,30,1,11,39,C1,pct_button,50,,,34.241422243118286,False,False,False,16.94073486328125,4.482105731964111,37.330196380615234,33.0383186340332
18504,1,30,2,2,22,A1,pct_button,30,,,2.2990634918212915,False,False,False,4.482105731964111,8.658514022827148,33.0383186340332,28.074710845947266
18512,1,30,3,9,37,C1,pct_button,20,,,12.976782631874086,False,False,False,8.658514022827148,3.4592363834381104,28.074710845947266,27.086050033569336
18520,1,30,4,8,36,C1,pct_button,15,,,0.6009057283401498,False,False,False,3.4592363834381104,3.4592363834381104,27.086050033569336,27.086050033569336
18528,1,30,5,5,33,C1,pct_button,1,,,0.26291911125183076,False,False,False,3.4592363834381104,3.461437702178955,27.086050033569336,27.254549026489258
18536,1,30,6,5,33,C1,pct_button,1,,,0.604319734573364,False,False,False,3.461437702178955,3.461437702178955,27.254549026489258,27.254549026489258
18544,1,30,7,8,36,C1,pct_button,15,,,6.710160095691682,False,False,False,3.461437702178955,1.8685952425003052,27.254549026489258,25.763633728027344
18552,1,30,8,1,21,A1,pct_button,20,,,6.706832406520844,False,False,False,1.8685952425003052,1.9952219724655151,25.763633728027344,22.523780822753906
18560,1,30,9,10,38,C1,pct_button,30,,,6.368016061782837,False,False,False,1.9952219724655151,2.6917314529418945,22.523780822753906,18.853717803955078
18568,1,30,10,3,23,A1,pct_button,50,,,12.293802461624145,False,False,False,2.6917314529418945,3.1054186820983887,18.853717803955078,12.443619728088379
18576,1,30,11,3,23,A1,pct_button,50,,,7.224906659126281,False,False,False,3.1054186820983887,1.203934907913208,12.443619728088379,10.84817123413086
18584,1,30,12,5,33,C1,pct_button,1,,,-0.05916641235351449,False,False,False,1.203934907913208,1.3675622940063477,10.84817123413086,10.831113815307617
18592,1,30,13,2,22,A1,pct_button,30,,,-8.380264997482302,False,False,False,1.3675622940063477,7.302759647369385,10.831113815307617,9.246541976928711
18600,1,30,14,3,23,A1,pct_button,50,,,-20.257482776641847,False,False,False,7.302759647369385,13.298868179321289,9.246541976928711,13.643599510192871
18608,1,30,15,2,22,A1,pct_button,30,,,-4.05380748748779,False,False,False,13.298868179321289,17.160327911376953,13.643599510192871,12.096612930297852
18616,1,30,16,8,36,C1,pct_button,15,,,13.229592208862305,False,False,False,17.160327911376953,13.310230255126953,12.096612930297852,9.555572509765625
18624,1,30,17,0,20,A1,pct_button,10,,,4.015422487258915,False,False,False,13.310230255126953,13.758803367614746,9.555572509765625,7.304925441741943
18632,1,30,18,10,38,C1,pct_button,30,,,14.347891340255737,False,False,False,13.758803367614746,6.725419998168945,7.304925441741943,7.2996134757995605
18640,1,30,19,2,22,A1,pct_button,30,,,0.2705006694793697,False,False,False,6.725419998168945,6.725419998168945,7.2996134757995605,7.2996134757995605
18648,1,30,20,5,33,C1,pct_button,1,,,0.2937774372100834,False,False,False,6.725419998168945,6.606298923492432,7.2996134757995605,7.406978607177734
