t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13464,4,100,-1,,,,,,,,,False,False,False,-18.49400520324707,-18.49400520324707,34.94062805175781,34.94062805175781
13464,4,100,0,0,20,A1,pct_button,10,,,1.0586926651001016,False,False,False,-18.49400520324707,-18.49400520324707,34.94062805175781,34.94062805175781
13472,4,100,1,2,22,A1,pct_button,30,,,16.727067337036136,False,False,False,-18.49400520324707,-21.295970916748047,34.94062805175781,24.225341796875
13480,4,100,2,4,24,A1,pct_button,100,,,28.604553885459897,False,False,False,-21.295970916748047,-28.98295021057129,24.225341796875,2.5463788509368896
13488,4,100,3,9,37,C1,pct_button,20,,,12.69143549442291,False,False,False,-28.98295021057129,-22.845535278320312,2.5463788509368896,2.5874054431915283
13496,4,100,4,2,22,A1,pct_button,30,,,0.49865881443023397,False,False,False,-22.845535278320312,-22.845535278320312,2.5874054431915283,2.5874054431915283
13504,4,100,5,9,37,C1,pct_button,20,,,9.297680163383488,False,False,False,-22.845535278320312,-18.17879295349121,2.5874054431915283,2.810197591781616
13512,4,100,6,12,40,C1,pct_button,100,,,30.4231334066391,False,False,False,-18.17879295349121,-0.8546135425567627,2.810197591781616,4.9761176109313965
13520,4,100,7,9,37,C1,pct_button,20,,,0.6190264672040937,False,False,False,-0.8546135425567627,-0.4942428767681122,4.9761176109313965,5.077694416046143
13528,4,100,8,8,36,C1,pct_button,15,,,0.10143874585628489,False,False,False,-0.4942428767681122,-0.4942428767681122,5.077694416046143,5.077694416046143
13536,4,100,9,9,37,C1,pct_button,20,,,-0.09464771151542649,False,False,False,-0.4942428767681122,-0.5793060660362244,5.077694416046143,5.091664791107178
13544,4,100,10,3,23,A1,pct_button,50,,,4.0275163435935974,False,False,False,-0.5793060660362244,-1.6929349899291992,5.091664791107178,1.9961687326431274
13552,4,100,11,0,20,A1,pct_button,10,,,0.39502188444137576,False,False,False,-1.6929349899291992,-1.7863577604293823,1.9961687326431274,1.7354531288146973
13560,4,100,12,7,35,C1,pct_button,10,,,0.6049441957473751,False,False,False,-1.7863577604293823,-1.4369536638259888,1.7354531288146973,1.809853196144104
13568,4,100,13,11,39,C1,pct_button,50,,,0.0549361371994015,False,False,False,-1.4369536638259888,-1.4369536638259888,1.809853196144104,1.809853196144104
13576,4,100,14,7,35,C1,pct_button,10,,,0.019202182292938692,False,False,False,-1.4369536638259888,-1.5233142375946045,1.809853196144104,1.7415400743484497
13584,4,100,15,11,39,C1,pct_button,50,,,7.697083473205566,True,True,False,-1.5233142375946045,1.4621649980545044,1.7415400743484497,33.33198165893555
