t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18560,4,180,-1,,,,,,,,,False,False,False,10.285141944885254,10.285141944885254,42.71150588989258,42.71150588989258
18560,4,180,0,2,22,A1,pct_button,30,,,63.977736988067626,False,False,False,10.285141944885254,9.094156265258789,42.71150588989258,12.120772361755371
18568,4,180,1,7,35,C1,pct_button,10,,,2.318138771057127,False,False,False,9.094156265258789,8.145604133605957,12.120772361755371,12.107789039611816
18576,4,180,2,1,21,A1,pct_button,20,,,16.158280210494993,False,False,False,8.145604133605957,7.920258045196533,12.107789039611816,4.371916770935059
18584,4,180,3,7,35,C1,pct_button,10,,,1.8532975006103507,False,False,False,7.920258045196533,7.031199932098389,4.371916770935059,4.4440789222717285
18592,4,180,4,6,34,C1,pct_button,5,,,0.9751602458953863,False,False,False,7.031199932098389,6.684950828552246,4.4440789222717285,4.408684253692627
18600,4,180,5,7,35,C1,pct_button,10,,,1.587800264358522,False,False,False,6.684950828552246,5.937746047973633,4.408684253692627,4.4609761238098145
18608,4,180,6,7,35,C1,pct_button,10,,,1.1377661514282218,False,False,False,5.937746047973633,5.382260799407959,4.4609761238098145,4.541819095611572
18616,4,180,7,11,39,C1,pct_button,50,,,5.687821907997131,False,False,False,5.382260799407959,3.0346615314483643,4.541819095611572,4.111973762512207
18624,4,180,8,10,38,C1,pct_button,30,,,1.1417828845977789,False,False,False,3.0346615314483643,2.4714889526367188,4.111973762512207,4.165626049041748
18632,4,180,9,6,34,C1,pct_button,5,,,0.4789890098571783,False,False,False,2.4714889526367188,2.2964911460876465,4.165626049041748,4.160701274871826
18640,4,180,10,3,23,A1,pct_button,50,,,3.211694321632386,False,False,False,2.2964911460876465,2.6039061546325684,4.160701274871826,2.2913920879364014
18648,4,180,11,10,38,C1,pct_button,30,,,0.08790596485138004,False,False,False,2.6039061546325684,2.6039061546325684,2.2913920879364014,2.2913920879364014
18656,4,180,12,9,37,C1,pct_button,20,,,1.828095021247864,False,False,False,2.6039061546325684,2.140531301498413,2.2913920879364014,1.8758835792541504
18664,4,180,13,1,21,A1,pct_button,20,,,1.9468173027038576,False,False,False,2.140531301498413,2.1224818229675293,1.8758835792541504,0.9462113380432129
18672,4,180,14,2,22,A1,pct_button,30,,,-1.1753780746459956,False,False,False,2.1224818229675293,1.9551827907562256,0.9462113380432129,1.7330820560455322
18680,4,180,15,5,33,C1,pct_button,1,,,0.09548761129379259,False,False,False,1.9551827907562256,1.9414660930633545,1.7330820560455322,1.730777382850647
18688,4,180,16,8,36,C1,pct_button,15,,,0.807754545211792,False,False,False,1.9414660930633545,1.695309042930603,1.730777382850647,1.6010204553604126
18696,4,180,17,2,22,A1,pct_button,30,,,3.0202594631910324,False,False,False,1.695309042930603,1.4425733089447021,1.6010204553604126,0.35661837458610535
18704,4,180,18,4,24,A1,pct_button,100,,,5.576559134721756,True,True,False,1.4425733089447021,7.088662147521973,0.35661837458610535,32.0120849609375
