t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25216,7,210,-1,,,,,,,,,False,False,False,-10.071495056152344,-10.071495056152344,44.793487548828125,44.793487548828125,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25216,7,210,0,8,36,C1,pct_button,15,,,2.9225388145446853,False,False,False,-10.071495056152344,-9.024004936218262,44.793487548828125,44.91408920288086,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25224,7,210,1,3,23,A1,pct_button,50,,,52.599996452331546,False,False,False,-9.024004936218262,-13.393289566040039,44.91408920288086,14.518928527832031,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25232,7,210,2,7,35,C1,pct_button,10,,,2.972557392120363,False,False,False,-13.393289566040039,-12.289711952209473,14.518928527832031,14.39810562133789,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25240,7,210,3,4,24,A1,pct_button,100,,,13.214524106979374,False,False,False,-12.289711952209473,-15.624007225036621,14.39810562133789,4.654331684112549,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25248,7,210,4,0,20,A1,pct_button,10,,,0.3955667781829868,False,False,False,-15.624007225036621,-15.624007225036621,4.654331684112549,4.654331684112549,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25256,7,210,5,4,24,A1,pct_button,100,,,7.124262957572936,False,False,False,-15.624007225036621,-15.375448226928711,4.654331684112549,1.5045592784881592,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25264,7,210,6,0,20,A1,pct_button,10,,,0.32760015010833654,False,False,False,-15.375448226928711,-15.375448226928711,1.5045592784881592,1.5045592784881592,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25272,7,210,7,2,22,A1,pct_button,30,,,2.584960035085677,False,False,False,-15.375448226928711,-15.253562927246094,1.5045592784881592,0.48636382818222046,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25280,7,210,8,1,21,A1,pct_button,20,,,0.5365262448787698,False,False,False,-15.253562927246094,-15.465670585632324,0.48636382818222046,0.1572219729423523,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25288,7,210,9,4,24,A1,pct_button,100,,,-2.324480681642891,False,False,False,-15.465670585632324,-16.898805618286133,0.1572219729423523,0.050823573023080826,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25296,7,210,10,5,33,C1,pct_button,1,,,0.5861971379071471,False,False,False,-16.898805618286133,-16.761032104492188,0.050823573023080826,0.05869579687714577,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25304,7,210,11,0,20,A1,pct_button,10,,,0.3263945580273864,False,False,False,-16.761032104492188,-16.761032104492188,0.05869579687714577,0.05869579687714577,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25312,7,210,12,4,24,A1,pct_button,100,,,-0.5044591232016649,False,False,False,-16.761032104492188,-17.22037696838379,0.05869579687714577,0.018974004313349724,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25320,7,210,13,2,22,A1,pct_button,30,,,0.3967341639194666,False,False,False,-17.22037696838379,-17.20193099975586,0.018974004313349724,0.006133536342531443,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25328,7,210,14,5,33,C1,pct_button,1,,,0.6141496113687788,False,False,False,-17.20193099975586,-17.063814163208008,0.006133536342531443,0.0028421301394701004,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25336,7,210,15,9,37,C1,pct_button,20,,,0.33133312586695296,False,False,False,-17.063814163208008,-17.063814163208008,0.0028421301394701004,0.0028421301394701004,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25344,7,210,16,5,33,C1,pct_button,1,,,0.6282032532896815,False,False,False,-17.063814163208008,-16.915605545043945,0.0028421301394701004,0.0011163405142724514,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25352,7,210,17,11,39,C1,pct_button,50,,,12.117715769521892,False,False,False,-16.915605545043945,-10.296960830688477,0.0011163405142724514,0.6655280590057373,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25360,7,210,18,8,36,C1,pct_button,15,,,3.563474116325379,False,False,False,-10.296960830688477,-8.772124290466309,0.6655280590057373,0.49631190299987793,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25368,7,210,19,5,33,C1,pct_button,1,,,0.3387814712524404,False,False,False,-8.772124290466309,-8.693144798278809,0.49631190299987793,0.49275970458984375,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25376,7,210,20,1,21,A1,pct_button,20,,,0.7589697939157476,False,False,False,-8.693144798278809,-8.731033325195312,0.49275970458984375,0.15928950905799866,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25384,7,210,21,12,40,C1,pct_button,100,,,10.823565275669099,False,False,False,-8.731033325195312,-2.861969470977783,0.15928950905799866,0.6466569900512695,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25392,7,210,22,5,33,C1,pct_button,1,,,0.10020502448081971,False,False,False,-2.861969470977783,-2.8393795490264893,0.6466569900512695,0.649028480052948,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25400,7,210,23,5,33,C1,pct_button,1,,,0.07397341847419782,False,False,False,-2.8393795490264893,-2.810903549194336,0.649028480052948,0.6703301072120667,348.97003173828125,348.97003173828125,418.4367370605469,418.4367370605469,2179.675537109375,2179.675537109375,2357.3203125,2357.3203125,2363.498046875,2363.498046875
25408,7,210,24,12,40,C1,pct_button,100,,,8.795456672906877,True,True,False,-2.810903549194336,0.2791576683521271,0.6703301072120667,24.228857040405273,348.97003173828125,353.64752197265625,418.4367370605469,333.8610534667969,2179.675537109375,1607.0235595703125,2357.3203125,1945.9066162109375,2363.498046875,-2284.4189453125
