t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49680,0,680,-1,,,,,,,,,False,False,False,12.19106674194336,12.19106674194336,41.1926155090332,41.1926155090332,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49680,0,680,0,0,20,A1,pct_button,10,,,-48.65995979309082,False,False,False,12.19106674194336,11.014054298400879,41.1926155090332,13.315925598144531,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49688,0,680,1,1,21,A1,pct_button,20,,,-29.336087226867676,False,False,False,11.014054298400879,10.363537788391113,13.315925598144531,4.304505825042725,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49696,0,680,2,3,23,A1,pct_button,50,,,-23.340965032577515,False,False,False,10.363537788391113,10.279007911682129,4.304505825042725,1.3914746046066284,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49704,0,680,3,11,39,C1,pct_button,50,,,-17.697974681854248,False,False,False,10.279007911682129,7.113236427307129,1.3914746046066284,1.7357509136199951,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49712,0,680,4,1,21,A1,pct_button,20,,,-15.85549509525299,False,False,False,7.113236427307129,7.3666486740112305,1.7357509136199951,0.5610988736152649,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49720,0,680,5,12,40,C1,pct_button,100,,,-6.4691784381866455,False,False,False,7.3666486740112305,2.543647527694702,0.5610988736152649,0.6909416913986206,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49728,0,680,6,3,23,A1,pct_button,50,,,-5.622815519571304,False,False,False,2.543647527694702,2.5880539417266846,0.6909416913986206,0.2233538180589676,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49736,0,680,7,2,22,A1,pct_button,30,,,-5.450427740812302,False,False,False,2.5880539417266846,2.65301251411438,0.2233538180589676,0.07220135629177094,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49744,0,680,8,11,39,C1,pct_button,50,,,-4.37217178940773,False,False,False,2.65301251411438,2.005178689956665,0.07220135629177094,0.1809072047472,412.6957092285156,412.6957092285156,434.6293029785156,434.6293029785156,2411.51220703125,2411.51220703125,1899.6339111328125,1899.6339111328125,1338.9595947265625,1338.9595947265625
49752,0,680,9,3,23,A1,pct_button,50,,,2.5690194815397263,True,True,False,2.005178689956665,-3.3335795402526855,0.1809072047472,12.677990913391113,412.6957092285156,442.2659912109375,434.6293029785156,397.19293212890625,2411.51220703125,1126.1243896484375,1899.6339111328125,2420.495849609375,1338.9595947265625,1549.79541015625
