t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31280,6,250,-1,,,,,,,,,False,False,False,-15.687372207641602,-15.687372207641602,3.5799777507781982,3.5799777507781982,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31280,6,250,0,3,23,A1,pct_button,50,,,2.6575047755241368,False,False,False,-15.687372207641602,-16.957481384277344,3.5799777507781982,1.1572636365890503,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31288,6,250,1,6,34,C1,pct_button,5,,,2.2784927487373334,False,False,False,-16.957481384277344,-16.03780174255371,1.1572636365890503,1.1041160821914673,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31296,6,250,2,9,37,C1,pct_button,20,,,0.33283835649490157,False,False,False,-16.03780174255371,-16.03780174255371,1.1041160821914673,1.1041160821914673,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31304,6,250,3,5,33,C1,pct_button,1,,,0.6658061742782573,False,False,False,-16.03780174255371,-15.870262145996094,1.1041160821914673,1.1034901142120361,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31312,6,250,4,0,20,A1,pct_button,10,,,1.9260952967405325,False,False,False,-15.870262145996094,-15.810664176940918,1.1034901142120361,0.3567142188549042,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31320,6,250,5,4,24,A1,pct_button,100,,,1.2311100237071508,False,False,False,-15.810664176940918,-15.588550567626953,0.3567142188549042,0.11531143635511398,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31328,6,250,6,6,34,C1,pct_button,5,,,2.00114812359214,False,False,False,-15.588550567626953,-14.765046119689941,0.11531143635511398,0.0817093774676323,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31336,6,250,7,1,21,A1,pct_button,20,,,0.7190235649049279,False,False,False,-14.765046119689941,-14.602115631103516,0.0817093774676323,0.02641337364912033,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31344,6,250,8,4,24,A1,pct_button,100,,,-2.9455504346825183,False,False,False,-14.602115631103516,-16.250354766845703,0.02641337364912033,0.008538386784493923,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31352,6,250,9,8,36,C1,pct_button,15,,,4.767747960910201,False,False,False,-16.250354766845703,-13.912236213684082,0.008538386784493923,0.0978841632604599,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31360,6,250,10,4,24,A1,pct_button,100,,,2.658303808271887,False,False,False,-13.912236213684082,-12.772366523742676,0.0978841632604599,0.03164203464984894,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31368,6,250,11,10,38,C1,pct_button,30,,,8.488051873110235,False,False,False,-12.772366523742676,-8.6221284866333,0.03164203464984894,0.019268101081252098,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31376,6,250,12,8,36,C1,pct_button,15,,,2.8257033758610497,False,False,False,-8.6221284866333,-7.250791549682617,0.019268101081252098,0.04571845009922981,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31384,6,250,13,5,33,C1,pct_button,1,,,0.2742709389328952,False,False,False,-7.250791549682617,-7.177432060241699,0.04571845009922981,0.049208879470825195,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31392,6,250,14,3,23,A1,pct_button,50,,,0.13453281879425005,False,False,False,-7.177432060241699,-7.177432060241699,0.049208879470825195,0.049208879470825195,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31400,6,250,15,8,36,C1,pct_button,15,,,1.69667617559433,False,False,False,-7.177432060241699,-6.213344573974609,0.049208879470825195,0.22433507442474365,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31408,6,250,16,3,23,A1,pct_button,50,,,0.11188906371593511,False,False,False,-6.213344573974609,-6.368628025054932,0.22433507442474365,0.07251855731010437,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31416,6,250,17,9,37,C1,pct_button,20,,,3.2648845556378365,False,False,False,-6.368628025054932,-4.787109375,0.07251855731010437,0.06511719524860382,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31424,6,250,18,8,36,C1,pct_button,15,,,1.329088296741247,False,False,False,-4.787109375,-4.179304599761963,0.06511719524860382,0.04562713950872421,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31432,6,250,19,1,21,A1,pct_button,20,,,0.13271911611780474,False,False,False,-4.179304599761963,-4.1807780265808105,0.04562713950872421,0.014749429188668728,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31440,6,250,20,8,36,C1,pct_button,15,,,0.6700479950755838,False,False,False,-4.1807780265808105,-3.710761070251465,0.014749429188668728,0.18368686735630035,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31448,6,250,21,0,20,A1,pct_button,10,,,0.04095629855990413,False,False,False,-3.710761070251465,-3.8486716747283936,0.18368686735630035,0.05937861651182175,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31456,6,250,22,1,21,A1,pct_button,20,,,0.25079376462847036,False,False,False,-3.8486716747283936,-3.796616792678833,0.05937861651182175,0.01919473148882389,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31464,6,250,23,3,23,A1,pct_button,50,,,-0.6012974445801229,False,False,False,-3.796616792678833,-4.146785259246826,0.01919473148882389,0.006204888690263033,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31472,6,250,24,11,39,C1,pct_button,50,,,3.5124095628038052,False,False,False,-4.146785259246826,-2.2003257274627686,0.006204888690263033,0.21561908721923828,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31480,6,250,25,1,21,A1,pct_button,20,,,0.8747073443233966,False,False,False,-2.2003257274627686,-1.9238253831863403,0.21561908721923828,0.06970102339982986,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31488,6,250,26,8,36,C1,pct_button,15,,,0.5386066077370197,False,False,False,-1.9238253831863403,-1.7339144945144653,0.06970102339982986,0.0026744981296360493,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31496,6,250,27,8,36,C1,pct_button,15,,,0.6097667103237472,False,False,False,-1.7339144945144653,-1.4393905401229858,0.0026744981296360493,0.0017262654146179557,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31504,6,250,28,7,35,C1,pct_button,10,,,-0.22350178484804917,False,False,False,-1.4393905401229858,-1.5161139965057373,0.0017262654146179557,0.04738872870802879,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31512,6,250,29,4,24,A1,pct_button,100,,,0.19365455953404287,False,False,False,-1.5161139965057373,-1.4611209630966187,0.04738872870802879,0.015318880788981915,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31520,6,250,30,3,23,A1,pct_button,50,,,0.019528796877711814,False,False,False,-1.4611209630966187,-1.4611209630966187,0.015318880788981915,0.015318880788981915,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31528,6,250,31,3,23,A1,pct_button,50,,,0.22909425920806847,False,False,False,-1.4611209630966187,-1.3656467199325562,0.015318880788981915,0.004951981361955404,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31536,6,250,32,7,35,C1,pct_button,10,,,-0.13664874125272042,False,False,False,-1.3656467199325562,-1.254249095916748,0.004951981361955404,0.19415804743766785,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31544,6,250,33,0,20,A1,pct_button,10,,,0.3051733134686947,False,False,False,-1.254249095916748,-1.2410955429077148,0.19415804743766785,0.06276353448629379,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31552,6,250,34,7,35,C1,pct_button,10,,,0.02236019581556304,False,False,False,-1.2410955429077148,-1.2380620241165161,0.06276353448629379,0.06262381374835968,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31560,6,250,35,5,33,C1,pct_button,1,,,0.05655687242746344,False,False,False,-1.2380620241165161,-1.2249435186386108,0.06262381374835968,0.05526597797870636,429.7320556640625,429.7320556640625,471.77789306640625,471.77789306640625,2605.238037109375,2605.238037109375,2915.39697265625,2915.39697265625,1571.2373046875,1571.2373046875
31568,6,250,36,11,39,C1,pct_button,50,,,5.384179167896509,True,True,False,-1.2249435186386108,-16.667591094970703,0.05526597797870636,2.573983669281006,429.7320556640625,245.91566467285156,471.77789306640625,221.12228393554688,2605.238037109375,1027.9246826171875,2915.39697265625,1275.17529296875,1571.2373046875,1179.316162109375
