t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46064,2,360,-1,,,,,,,,,False,False,False,-1.3314318656921387,-1.3314318656921387,20.638675689697266,20.638675689697266,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46064,2,360,0,10,38,C1,pct_button,30,,,0.42940215110778523,False,False,False,-1.3314318656921387,-1.3314318656921387,20.638675689697266,20.638675689697266,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46072,2,360,1,2,22,A1,pct_button,30,,,23.81524137496948,False,False,False,-1.3314318656921387,-3.909999370574951,20.638675689697266,6.249078273773193,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46080,2,360,2,4,24,A1,pct_button,100,,,6.605077090263366,False,False,False,-3.909999370574951,-5.747503757476807,6.249078273773193,1.1732428073883057,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46088,2,360,3,4,24,A1,pct_button,100,,,2.0541885668039317,False,False,False,-5.747503757476807,-5.596778869628906,1.1732428073883057,0.3513547480106354,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46096,2,360,4,1,21,A1,pct_button,20,,,-0.8615813076496119,False,False,False,-5.596778869628906,-5.75281286239624,0.3513547480106354,0.6854944825172424,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46104,2,360,5,0,20,A1,pct_button,10,,,1.1156962347030637,False,False,False,-5.75281286239624,-5.713013648986816,0.6854944825172424,0.22179365158081055,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46112,2,360,6,2,22,A1,pct_button,30,,,-0.780226609706878,False,False,False,-5.713013648986816,-6.055976390838623,0.22179365158081055,0.3277817964553833,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46120,2,360,7,2,22,A1,pct_button,30,,,-0.8984030076861382,False,False,False,-6.055976390838623,-6.650667667388916,0.3277817964553833,0.24626131355762482,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46128,2,360,8,2,22,A1,pct_button,30,,,-0.9869539153575888,False,False,False,-6.650667667388916,-6.68975830078125,0.24626131355762482,0.7702476978302002,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
46136,2,360,9,10,38,C1,pct_button,30,,,3.9644034743309025,False,False,False,-6.68975830078125,-4.870038032531738,0.7702476978302002,0.658047080039978,428.5261535644531,428.5261535644531,374.5567626953125,374.5567626953125,2417.103759765625,2417.103759765625,2619.465087890625,2619.465087890625,-842.6383056640625,-842.6383056640625
