t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
19456,3,190,-1,,,,,,,,,False,False,False,9.623831748962402,9.623831748962402,29.51331329345703,29.51331329345703
19456,3,190,0,10,38,C1,pct_button,30,,,5.552865171432492,False,False,False,9.623831748962402,7.059844493865967,29.51331329345703,29.663097381591797
19464,3,190,1,1,21,A1,pct_button,20,,,44.15370994567871,False,False,False,7.059844493865967,5.8675079345703125,29.663097381591797,8.921468734741211
19472,3,190,2,2,22,A1,pct_button,30,,,12.236210780143738,False,False,False,5.8675079345703125,4.958542823791504,8.921468734741211,3.7948625087738037
19480,3,190,3,2,22,A1,pct_button,30,,,4.842175290584565,False,False,False,4.958542823791504,4.460760116577148,3.7948625087738037,1.9304698705673218
19488,3,190,4,10,38,C1,pct_button,30,,,2.224377744197845,False,False,False,4.460760116577148,3.423570156097412,1.9304698705673218,1.903744101524353
19496,3,190,5,5,33,C1,pct_button,1,,,0.15394276857376155,False,False,False,3.423570156097412,3.391871213912964,1.903744101524353,1.9064549207687378
19504,3,190,6,4,24,A1,pct_button,100,,,3.6928004646301273,False,False,False,3.391871213912964,1.900225043296814,1.9064549207687378,1.581518292427063
19512,3,190,7,2,22,A1,pct_button,30,,,0.26301248550415024,False,False,False,1.900225043296814,1.4904491901397705,1.581518292427063,1.888578176498413
19520,3,190,8,3,23,A1,pct_button,50,,,9.302716821432114,True,True,False,1.4904491901397705,-15.758851051330566,1.888578176498413,22.252939224243164
