t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19680,5,180,-1,,,,,,,,,False,False,False,17.40458106994629,17.40458106994629,12.05299186706543,12.05299186706543,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19680,5,180,0,0,20,A1,pct_button,10,,,16.413318576812745,False,False,False,17.40458106994629,17.22784996032715,12.05299186706543,4.232668876647949,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19688,5,180,1,2,22,A1,pct_button,30,,,6.585204339027404,False,False,False,17.22784996032715,17.118221282958984,4.232668876647949,1.2281591892242432,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19696,5,180,2,2,22,A1,pct_button,30,,,3.6190334481000885,False,False,False,17.118221282958984,16.59317970275879,1.2281591892242432,0.10567256808280945,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19704,5,180,3,12,40,C1,pct_button,100,,,27.541186435222624,False,False,False,16.59317970275879,-1.6676665544509888,0.10567256808280945,1.2851203680038452,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19712,5,180,4,1,21,A1,pct_button,20,,,0.0803406810760501,False,False,False,-1.6676665544509888,-1.7691160440444946,1.2851203680038452,1.1678704023361206,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19720,5,180,5,1,21,A1,pct_button,20,,,-1.3581484651565552,False,False,False,-1.7691160440444946,-2.099106788635254,1.1678704023361206,1.548429250717163,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19728,5,180,6,0,20,A1,pct_button,10,,,-1.96736614704132,False,False,False,-2.099106788635254,-2.224159002304077,1.548429250717163,2.448789596557617,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19736,5,180,7,1,21,A1,pct_button,20,,,4.365720859766006,False,False,False,-2.224159002304077,-2.2855589389801025,2.448789596557617,0.22463113069534302,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19744,5,180,8,10,38,C1,pct_button,30,,,0.04020380139350866,False,False,False,-2.2855589389801025,-2.2855589389801025,0.22463113069534302,0.22463113069534302,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19752,5,180,9,1,21,A1,pct_button,20,,,-1.1503431749343875,False,False,False,-2.2855589389801025,-2.5812299251556396,0.22463113069534302,0.5302464962005615,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19760,5,180,10,3,23,A1,pct_button,50,,,0.08676478266715983,False,False,False,-2.5812299251556396,-2.4005839824676514,0.5302464962005615,0.693450391292572,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19768,5,180,11,2,22,A1,pct_button,30,,,-1.1186869215965267,False,False,False,-2.4005839824676514,-2.2939562797546387,0.693450391292572,1.391273856163025,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19776,5,180,12,4,24,A1,pct_button,100,,,0.06370460271835367,False,False,False,-2.2939562797546387,-2.2939562797546387,1.391273856163025,1.391273856163025,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
19784,5,180,13,9,37,C1,pct_button,20,,,1.8172142601013188,False,False,False,-2.2939562797546387,-1.4317171573638916,1.391273856163025,1.3679020404815674,365.411376953125,365.411376953125,440.9978942871094,440.9978942871094,2829.172607421875,2829.172607421875,1333.8714599609375,1333.8714599609375,1633.8084716796875,1633.8084716796875
