t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44216,5,90,-1,,,,,,,,,False,False,False,11.171777725219727,11.171777725219727,22.643468856811523,22.643468856811523
44216,5,90,0,2,22,A1,pct_button,30,,,12.748097343444824,False,False,False,11.171777725219727,12.59607982635498,22.643468856811523,15.1172513961792
44224,5,90,1,2,22,A1,pct_button,30,,,-0.6402049446105968,False,False,False,12.59607982635498,16.731735229492188,15.1172513961792,11.579813957214355
44232,5,90,2,11,39,C1,pct_button,50,,,-13.472305126190188,False,False,False,16.731735229492188,13.994189262390137,11.579813957214355,21.40247917175293
44240,5,90,3,2,22,A1,pct_button,30,,,9.731503982543947,False,False,False,13.994189262390137,14.404670715332031,21.40247917175293,16.429588317871094
44248,5,90,4,11,39,C1,pct_button,50,,,10.371218433380127,False,False,False,14.404670715332031,11.897412300109863,16.429588317871094,14.005264282226562
44256,5,90,5,2,22,A1,pct_button,30,,,6.586379127502445,False,False,False,11.897412300109863,10.459266662597656,14.005264282226562,12.37354850769043
44264,5,90,6,2,22,A1,pct_button,30,,,5.430579166412356,False,False,False,10.459266662597656,11.853367805480957,12.37354850769043,8.46231460571289
44272,5,90,7,9,37,C1,pct_button,20,,,0.39631364822387893,False,False,False,11.853367805480957,11.853367805480957,8.46231460571289,8.46231460571289
44280,5,90,8,2,22,A1,pct_button,30,,,-1.6087229919433617,False,False,False,11.853367805480957,16.028076171875,8.46231460571289,5.300251007080078
44288,5,90,9,6,34,C1,pct_button,5,,,3.7802483081817666,False,False,False,16.028076171875,15.746006965637207,5.300251007080078,3.883491039276123
44296,5,90,10,9,37,C1,pct_button,20,,,1.1789303493499739,False,False,False,15.746006965637207,14.054666519165039,3.883491039276123,5.1726393699646
44304,5,90,11,2,22,A1,pct_button,30,,,12.210883295536041,False,False,False,14.054666519165039,12.817913055419922,5.1726393699646,0.43144476413726807
44312,5,90,12,12,40,C1,pct_button,100,,,3.599135894775392,False,False,False,12.817913055419922,-4.959777355194092,0.43144476413726807,6.600616455078125
44320,5,90,13,2,22,A1,pct_button,30,,,6.928474020957948,False,False,False,-4.959777355194092,1.4661433696746826,6.600616455078125,6.706742286682129
44328,5,90,14,9,37,C1,pct_button,20,,,2.3820458316802977,False,False,False,1.4661433696746826,-0.5655102729797363,6.706742286682129,6.481825828552246
44336,5,90,15,3,23,A1,pct_button,50,,,-2.482219314575195,False,False,False,-0.5655102729797363,2.6786227226257324,6.481825828552246,5.6884942054748535
44344,5,90,16,3,23,A1,pct_button,50,,,4.587815473675729,False,False,False,2.6786227226257324,5.687751770019531,5.6884942054748535,0.44175246357917786
44352,5,90,17,5,33,C1,pct_button,1,,,0.49300500512123135,False,False,False,5.687751770019531,5.617433547973633,0.44175246357917786,0.3199419379234314
44360,5,90,18,0,20,A1,pct_button,10,,,0.9474959623813637,False,False,False,5.617433547973633,5.374762535095215,0.3199419379234314,0.13900262117385864
44368,5,90,19,8,36,C1,pct_button,15,,,0.3964369797706604,False,False,False,5.374762535095215,4.339996814727783,0.13900262117385864,1.0241917371749878
44376,5,90,20,11,39,C1,pct_button,50,,,-2.007379918098449,False,False,False,4.339996814727783,4.496394634246826,1.0241917371749878,1.930755376815796
44384,5,90,21,4,24,A1,pct_button,100,,,-1.0959578084945678,False,False,False,4.496394634246826,-2.758965253829956,1.930755376815796,4.281569004058838
44392,5,90,22,2,22,A1,pct_button,30,,,-5.005463409423827,False,False,False,-2.758965253829956,-5.176585674285889,4.281569004058838,4.45802640914917
44400,5,90,23,6,34,C1,pct_button,5,,,1.633069772720338,False,False,False,-5.176585674285889,-5.056747913360596,4.45802640914917,3.8453502655029297
44408,5,90,24,3,23,A1,pct_button,50,,,5.691250543594361,False,False,False,-5.056747913360596,-4.51555871963501,3.8453502655029297,1.5970401763916016
44416,5,90,25,3,23,A1,pct_button,50,,,0.19237715721130377,False,False,False,-4.51555871963501,-2.8836543560028076,1.5970401763916016,3.1884772777557373
44424,5,90,26,3,23,A1,pct_button,50,,,-7.84174663543701,False,False,False,-2.8836543560028076,7.435192108154297,3.1884772777557373,2.6537017822265625
44432,5,90,27,6,34,C1,pct_button,5,,,-1.5388763332366955,False,False,False,7.435192108154297,7.9622650146484375,2.6537017822265625,3.0006966590881348
44440,5,90,28,9,37,C1,pct_button,20,,,-2.959014849662781,False,False,False,7.9622650146484375,9.065037727355957,3.0006966590881348,3.4980623722076416
