t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29848,1,270,-1,,,,,,,,,False,False,False,17.233356475830078,17.233356475830078,23.237049102783203,23.237049102783203,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29848,1,270,0,9,37,C1,pct_button,20,,,4.78830627441406,False,False,False,17.233356475830078,15.04193115234375,23.237049102783203,23.41387939453125,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29856,1,270,1,0,20,A1,pct_button,10,,,35.46250719070435,False,False,False,15.04193115234375,14.046907424926758,23.41387939453125,6.8819379806518555,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29864,1,270,2,1,21,A1,pct_button,20,,,10.696978347301483,False,False,False,14.046907424926758,14.000865936279297,6.8819379806518555,1.7318171262741089,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29872,1,270,3,3,23,A1,pct_button,50,,,4.537586544156076,False,False,False,14.000865936279297,13.119675636291504,1.7318171262741089,0.475162535905838,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29880,1,270,4,2,22,A1,pct_button,30,,,0.9630767595767986,False,False,False,13.119675636291504,12.662571907043457,0.475162535905838,0.5781349539756775,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29888,1,270,5,4,24,A1,pct_button,100,,,1.0158450794219982,False,False,False,12.662571907043457,12.432644844055176,0.5781349539756775,0.4237029552459717,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29896,1,270,6,8,36,C1,pct_button,15,,,2.803210611939429,False,False,False,12.432644844055176,11.274322509765625,0.4237029552459717,0.2910739481449127,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29904,1,270,7,2,22,A1,pct_button,30,,,-0.9988583540916436,False,False,False,11.274322509765625,11.100944519042969,0.2910739481449127,1.0806975364685059,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29912,1,270,8,1,21,A1,pct_button,20,,,-0.5790054869651782,False,False,False,11.100944519042969,11.034636497497559,1.0806975364685059,1.5574289560317993,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29920,1,270,9,0,20,A1,pct_button,10,,,2.234326820373534,False,False,False,11.034636497497559,10.951626777648926,1.5574289560317993,0.6341328620910645,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29928,1,270,10,5,33,C1,pct_button,1,,,0.34566003918647836,False,False,False,10.951626777648926,10.88328742980957,0.6341328620910645,0.6398738026618958,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29936,1,270,11,0,20,A1,pct_button,10,,,-0.4012472367286668,False,False,False,10.88328742980957,10.884821891784668,0.6398738026618958,0.9523345232009888,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29944,1,270,12,12,40,C1,pct_button,100,,,13.744158443212509,False,False,False,10.884821891784668,4.145134449005127,0.9523345232009888,0.8650445342063904,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29952,1,270,13,1,21,A1,pct_button,20,,,1.9529468858242038,False,False,False,4.145134449005127,3.8054897785186768,0.8650445342063904,0.2639097571372986,175.4664764404297,175.4664764404297,309.4455871582031,309.4455871582031,1103.212890625,1103.212890625,1853.962646484375,1853.962646484375,-1346.4560546875,-1346.4560546875
29960,1,270,14,12,40,C1,pct_button,100,,,11.022357512116432,True,True,False,3.8054897785186768,6.240799427032471,0.2639097571372986,27.111614227294922,175.4664764404297,135.4927215576172,309.4455871582031,146.53890991210938,1103.212890625,1321.9874267578125,1853.962646484375,1469.6170654296875,-1346.4560546875,-2403.061279296875
