t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30776,4,380,-1,,,,,,,,,False,False,False,-4.346855640411377,-4.346855640411377,37.29705047607422,37.29705047607422,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30776,4,380,0,10,38,C1,pct_button,30,,,-80.23285150527954,False,False,False,-4.346855640411377,-3.11413311958313,37.29705047607422,37.00229263305664,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30784,4,380,1,10,38,C1,pct_button,30,,,-77.48216199874878,False,False,False,-3.11413311958313,-2.3103597164154053,37.00229263305664,36.430721282958984,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30792,4,380,2,12,40,C1,pct_button,100,,,-75.32509398460388,False,False,False,-2.3103597164154053,-1.2226132154464722,36.430721282958984,36.43993377685547,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30800,4,380,3,1,21,A1,pct_button,20,,,-33.204339027404785,False,False,False,-1.2226132154464722,-4.822597026824951,36.43993377685547,11.779572486877441,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30808,4,380,4,1,21,A1,pct_button,20,,,-18.41585922241211,False,False,False,-4.822597026824951,-5.400064945220947,11.779572486877441,3.8078646659851074,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30816,4,380,5,1,21,A1,pct_button,20,,,-13.89261531829834,False,False,False,-5.400064945220947,-5.715377330780029,3.8078646659851074,1.2309303283691406,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30824,4,380,6,0,20,A1,pct_button,10,,,-12.454699397087097,False,False,False,-5.715377330780029,-5.829439163208008,1.2309303283691406,0.39791053533554077,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30832,4,380,7,12,40,C1,pct_button,100,,,-5.395385026931763,False,False,False,-5.829439163208008,-1.313048243522644,0.39791053533554077,1.3846442699432373,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30840,4,380,8,3,23,A1,pct_button,50,,,-4.098674476146698,False,False,False,-1.313048243522644,-1.601737141609192,1.3846442699432373,0.4476000964641571,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30848,4,380,9,3,23,A1,pct_button,50,,,-5.38623520731926,False,False,False,-1.601737141609192,-2.548426389694214,0.4476000964641571,0.14469121396541595,461.6734924316406,461.6734924316406,435.2778625488281,435.2778625488281,1774.8699951171875,1774.8699951171875,1762.3455810546875,1762.3455810546875,-2281.355712890625,-2281.355712890625
30856,4,380,10,11,39,C1,pct_button,50,,,3.200021979166195,True,True,False,-2.548426389694214,-9.52462387084961,0.14469121396541595,16.8939266204834,461.6734924316406,122.86585998535156,435.2778625488281,179.01048278808594,1774.8699951171875,1243.1019287109375,1762.3455810546875,1521.9176025390625,-2281.355712890625,-1697.0050048828125
