t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8224,7,80,-1,,,,,,,,,False,False,False,-19.537921905517578,-19.537921905517578,43.27963638305664,43.27963638305664,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8224,7,80,0,3,23,A1,pct_button,50,,,52.51833122253418,False,False,False,-19.537921905517578,-22.314144134521484,43.27963638305664,14.608474731445312,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8232,7,80,1,0,20,A1,pct_button,10,,,16.829353466033933,False,False,False,-22.314144134521484,-22.352407455444336,14.608474731445312,6.438443183898926,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8240,7,80,2,7,35,C1,pct_button,10,,,5.986587610244753,False,False,False,-22.352407455444336,-19.613189697265625,6.438443183898926,6.4398980140686035,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8248,7,80,3,7,35,C1,pct_button,10,,,4.888622646331788,False,False,False,-19.613189697265625,-17.30354881286621,6.4398980140686035,6.538649559020996,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8256,7,80,4,12,40,C1,pct_button,100,,,26.60016884803772,False,False,False,-17.30354881286621,4.017844200134277,6.538649559020996,6.625705242156982,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8264,7,80,5,10,38,C1,pct_button,30,,,0.20287098884582533,False,False,False,4.017844200134277,4.017844200134277,6.625705242156982,6.625705242156982,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8272,7,80,6,12,40,C1,pct_button,100,,,0.20287098884582533,False,False,False,4.017844200134277,4.017844200134277,6.625705242156982,6.625705242156982,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8280,7,80,7,6,34,C1,pct_button,5,,,0.5830001306533832,False,False,False,4.017844200134277,3.7943413257598877,6.625705242156982,6.657223701477051,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8288,7,80,8,7,35,C1,pct_button,10,,,0.6060197401046759,False,False,False,3.7943413257598877,3.4610583782196045,6.657223701477051,6.784956932067871,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8296,7,80,9,11,39,C1,pct_button,50,,,5.089066307544709,False,False,False,3.4610583782196045,1.3453747034072876,6.784956932067871,6.428849697113037,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8304,7,80,10,7,35,C1,pct_button,10,,,0.34813724517822364,False,False,False,1.3453747034072876,1.2999277114868164,6.428849697113037,6.371946811676025,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8312,7,80,11,1,21,A1,pct_button,20,,,10.922628902196886,False,False,False,1.2999277114868164,1.2809470891952515,6.371946811676025,0.9468913674354553,151.09886169433594,151.09886169433594,197.11024475097656,197.11024475097656,2819.45166015625,2819.45166015625,2834.146240234375,2834.146240234375,1684.9071044921875,1684.9071044921875
8320,7,80,12,11,39,C1,pct_button,50,,,7.568547546863556,True,True,False,1.2809470891952515,-14.377825736999512,0.9468913674354553,43.67307662963867,151.09886169433594,314.0762634277344,197.11024475097656,325.6401062011719,2819.45166015625,2443.9580078125,2834.146240234375,2481.0634765625,1684.9071044921875,1873.2864990234375
