t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16856,1,190,-1,,,,,,,,,False,False,False,-19.58734130859375,-19.58734130859375,36.44843292236328,36.44843292236328,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16856,1,190,0,0,20,A1,pct_button,10,,,-64.39885711669922,False,False,False,-19.58734130859375,-20.4171085357666,36.44843292236328,11.782320022583008,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16864,1,190,1,12,40,C1,pct_button,100,,,-30.50593376159668,False,False,False,-20.4171085357666,-4.419950485229492,11.782320022583008,10.833016395568848,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16872,1,190,2,8,36,C1,pct_button,15,,,-29.119311332702637,False,False,False,-4.419950485229492,-3.713132381439209,10.833016395568848,10.84652328491211,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16880,1,190,3,11,39,C1,pct_button,50,,,-24.85655665397644,False,False,False,-3.713132381439209,-1.7379554510116577,10.84652328491211,10.690322875976562,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16888,1,190,4,3,23,A1,pct_button,50,,,-12.929173946380615,False,False,False,-1.7379554510116577,-3.008833169937134,10.690322875976562,3.455753803253174,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16896,1,190,5,10,38,C1,pct_button,30,,,-12.780268669128418,False,False,False,-3.008833169937134,-2.5522818565368652,3.455753803253174,3.8378524780273438,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16904,1,190,6,8,36,C1,pct_button,15,,,-12.530131816864014,False,False,False,-2.5522818565368652,-2.360764503479004,3.8378524780273438,3.904301404953003,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16912,1,190,7,12,40,C1,pct_button,100,,,-9.702074408531189,False,False,False,-2.360764503479004,0.339124858379364,3.904301404953003,4.5119123458862305,480.78814697265625,480.78814697265625,231.61581420898438,231.61581420898438,1880.268310546875,1880.268310546875,1137.830078125,1137.830078125,-2196.8974609375,-2196.8974609375
16920,1,190,8,3,23,A1,pct_button,50,,,1.2578734755516052,True,True,False,0.339124858379364,6.205427646636963,4.5119123458862305,17.767179489135742,480.78814697265625,422.4243469238281,231.61581420898438,406.10015869140625,1880.268310546875,1159.23876953125,1137.830078125,2072.4619140625,-2196.8974609375,-2128.38232421875
