t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47088,0,120,-1,,,,,,,,,False,False,False,19.74630355834961,19.74630355834961,45.944637298583984,45.944637298583984
47088,0,120,0,7,35,C1,pct_button,10,,,2.2583607864379953,False,False,False,19.74630355834961,19.903249740600586,45.944637298583984,45.305599212646484
47096,0,120,1,2,22,A1,pct_button,30,,,31.283354988098143,False,False,False,19.903249740600586,25.458986282348633,45.305599212646484,24.60381317138672
47104,0,120,2,2,22,A1,pct_button,30,,,21.67950817108154,False,False,False,25.458986282348633,27.55947494506836,24.60381317138672,12.054712295532227
47112,0,120,3,12,40,C1,pct_button,100,,,24.204858417510987,False,False,False,27.55947494506836,11.240897178649902,12.054712295532227,16.5437068939209
47120,0,120,4,2,22,A1,pct_button,30,,,1.9533691024780262,False,False,False,11.240897178649902,10.004180908203125,16.5437068939209,17.069475173950195
47128,0,120,5,2,22,A1,pct_button,30,,,-2.8646860313415505,False,False,False,10.004180908203125,15.93267822265625,17.069475173950195,12.856209754943848
47136,0,120,6,3,23,A1,pct_button,50,,,26.39439356803894,False,False,False,15.93267822265625,10.874282836914062,12.856209754943848,4.869849681854248
47144,0,120,7,12,40,C1,pct_button,100,,,12.323394241333007,False,False,False,10.874282836914062,-5.378429889678955,4.869849681854248,4.29574728012085
47152,0,120,8,2,22,A1,pct_button,30,,,11.060924271345138,False,False,False,-5.378429889678955,-3.196131706237793,4.29574728012085,0.984388530254364
47160,0,120,9,11,39,C1,pct_button,50,,,-8.779449720382692,False,False,False,-3.196131706237793,2.8140881061553955,0.984388530254364,5.837674617767334
47168,0,120,10,11,39,C1,pct_button,50,,,0.16303525447845302,False,False,False,2.8140881061553955,2.8140881061553955,5.837674617767334,5.837674617767334
47176,0,120,11,0,20,A1,pct_button,10,,,2.48610298395157,False,False,False,2.8140881061553955,0.7359944581985474,5.837674617767334,6.742501735687256
47184,0,120,12,7,35,C1,pct_button,10,,,-0.17042744718492053,False,False,False,0.7359944581985474,0.059929583221673965,6.742501735687256,7.575130939483643
47192,0,120,13,3,23,A1,pct_button,50,,,-12.032683138549329,False,False,False,0.059929583221673965,9.015318870544434,7.575130939483643,4.768925666809082
47200,0,120,14,3,23,A1,pct_button,50,,,15.324194369316102,False,False,False,9.015318870544434,4.312716484069824,4.768925666809082,1.866220235824585
47208,0,120,15,0,20,A1,pct_button,10,,,0.38767745018005306,False,False,False,4.312716484069824,4.1883955001831055,1.866220235824585,1.8521075248718262
47216,0,120,16,11,39,C1,pct_button,50,,,-9.28502448797226,False,False,False,4.1883955001831055,9.146862030029297,1.8521075248718262,1.6390119791030884
47224,0,120,17,0,20,A1,pct_button,10,,,-0.08678483724594187,False,False,False,9.146862030029297,9.193280220031738,1.6390119791030884,1.740322232246399
47232,0,120,18,1,21,A1,pct_button,20,,,6.588068866431714,False,False,False,9.193280220031738,7.630943298339844,1.740322232246399,0.08074156939983368
47240,0,120,19,9,37,C1,pct_button,20,,,2.451501373052597,False,False,False,7.630943298339844,4.288414001464844,0.08074156939983368,2.257984161376953
47248,0,120,20,9,37,C1,pct_button,20,,,6.702109019756318,False,False,False,4.288414001464844,1.5003604888916016,2.257984161376953,1.722208857536316
47256,0,120,21,11,39,C1,pct_button,50,,,-24.20949549674988,False,False,False,1.5003604888916016,8.833916664123535,1.722208857536316,6.643171310424805
47264,0,120,22,2,22,A1,pct_button,30,,,0.2995417594909655,False,False,False,8.833916664123535,8.833916664123535,6.643171310424805,6.643171310424805
47272,0,120,23,5,33,C1,pct_button,1,,,0.653645277023317,False,False,False,8.833916664123535,8.602029800415039,6.643171310424805,6.696218013763428
47280,0,120,24,6,34,C1,pct_button,5,,,3.0524218082427996,False,False,False,8.602029800415039,7.2884626388549805,6.696218013763428,6.617635250091553
47288,0,120,25,6,34,C1,pct_button,5,,,1.873057641983033,False,False,False,7.2884626388549805,6.698676109313965,6.617635250091553,6.396848201751709
47296,0,120,26,2,22,A1,pct_button,30,,,12.390556030273437,False,False,False,6.698676109313965,6.026683330535889,6.396848201751709,0.9382119178771973
47304,0,120,27,12,40,C1,pct_button,100,,,-38.24827808380127,False,False,False,6.026683330535889,-12.893889427185059,0.9382119178771973,13.453619956970215
47312,0,120,28,3,23,A1,pct_button,50,,,45.73594417989254,False,False,False,-12.893889427185059,-3.4179883003234863,13.453619956970215,0.09164533019065857
47320,0,120,29,2,22,A1,pct_button,30,,,1.5718785293400284,False,False,False,-3.4179883003234863,-2.680420398712158,0.09164533019065857,0.06573552638292313
