t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7008,5,60,-1,,,,,,,,,False,False,False,-1.9792969226837158,-1.9792969226837158,28.202281951904297,28.202281951904297,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7008,5,60,0,1,21,A1,pct_button,20,,,33.89967864990235,False,False,False,-1.9792969226837158,-3.218109130859375,28.202281951904297,10.142233848571777,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7016,5,60,1,12,40,C1,pct_button,100,,,0.2572068595886223,False,False,False,-3.218109130859375,-3.218109130859375,10.142233848571777,10.142233848571777,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7024,5,60,2,3,23,A1,pct_button,50,,,12.907239327430725,False,False,False,-3.218109130859375,-4.20272970199585,10.142233848571777,2.7687079906463623,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7032,5,60,3,0,20,A1,pct_button,10,,,1.6731092643737797,False,False,False,-4.20272970199585,-4.446158409118652,2.7687079906463623,1.7456426620483398,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7040,5,60,4,5,33,C1,pct_button,1,,,0.18557985544204647,False,False,False,-4.446158409118652,-4.399397850036621,1.7456426620483398,1.7561689615249634,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7048,5,60,5,6,34,C1,pct_button,5,,,0.3781833887100221,False,False,False,-4.399397850036621,-4.238665580749512,1.7561689615249634,1.7830264568328857,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7056,5,60,6,1,21,A1,pct_button,20,,,-0.3529210281372068,False,False,False,-4.238665580749512,-4.199787616729736,1.7830264568328857,2.055922031402588,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7064,5,60,7,1,21,A1,pct_button,20,,,-0.575067367553711,False,False,False,-4.199787616729736,-4.539724349975586,2.055922031402588,2.0645618438720703,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7072,5,60,8,4,24,A1,pct_button,100,,,-1.002869772911071,False,False,False,-4.539724349975586,-3.4350547790527344,2.0645618438720703,3.7373907566070557,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7080,5,60,9,6,34,C1,pct_button,5,,,0.34786633014678947,False,False,False,-3.4350547790527344,-3.291231870651245,3.7373907566070557,3.7729220390319824,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7088,5,60,10,2,22,A1,pct_button,30,,,2.8700038337707525,False,False,False,-3.291231870651245,-3.659677028656006,3.7729220390319824,2.021284580230713,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7096,5,60,11,3,23,A1,pct_button,50,,,0.6946904230117796,False,False,False,-3.659677028656006,-4.114510536193848,2.021284580230713,1.267930269241333,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7104,5,60,12,6,34,C1,pct_button,5,,,0.40532649278640753,False,False,False,-4.114510536193848,-4.086124420166016,1.267930269241333,1.1409236192703247,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7112,5,60,13,10,38,C1,pct_button,30,,,0.9206134223937992,False,False,False,-4.086124420166016,-3.433945417404175,1.1409236192703247,1.37589430809021,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7120,5,60,14,6,34,C1,pct_button,5,,,0.1244836974143977,False,False,False,-3.433945417404175,-3.3435826301574707,1.37589430809021,1.4469202756881714,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7128,5,60,15,2,22,A1,pct_button,30,,,-2.5836829900741574,False,False,False,-3.3435826301574707,-4.319132328033447,1.4469202756881714,1.8195993900299072,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7136,5,60,16,5,33,C1,pct_button,1,,,0.1647973227500914,False,False,False,-4.319132328033447,-4.296680450439453,1.8195993900299072,1.8157771825790405,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7144,5,60,17,1,21,A1,pct_button,20,,,-1.09241822719574,False,False,False,-4.296680450439453,-4.662663459777832,1.8157771825790405,2.0582120418548584,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7152,5,60,18,6,34,C1,pct_button,5,,,0.5209557628631598,False,False,False,-4.662663459777832,-4.520196914672852,2.0582120418548584,2.0004067420959473,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7160,5,60,19,5,33,C1,pct_button,1,,,0.22016185998916682,False,False,False,-4.520196914672852,-4.475992679595947,2.0004067420959473,1.9942322969436646,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
7168,5,60,20,0,20,A1,pct_button,10,,,0.07499344825744615,False,False,False,-4.475992679595947,-4.531649589538574,1.9942322969436646,1.9610052108764648,189.82022094726562,189.82022094726562,156.6639404296875,156.6639404296875,2903.126220703125,2903.126220703125,1030.8570556640625,1030.8570556640625,1782.3902587890625,1782.3902587890625
