t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40688,1,330,-1,,,,,,,,,False,False,False,17.640287399291992,17.640287399291992,21.817241668701172,21.817241668701172,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40688,1,330,0,1,21,A1,pct_button,20,,,36.14625422477722,False,False,False,17.640287399291992,16.485647201538086,21.817241668701172,5.109708309173584,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40696,1,330,1,2,22,A1,pct_button,30,,,7.597936379909518,False,False,False,16.485647201538086,15.990105628967285,5.109708309173584,1.9809926748275757,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40704,1,330,2,4,24,A1,pct_button,100,,,3.7890234851837175,False,False,False,15.990105628967285,15.597846984863281,1.9809926748275757,0.6360788345336914,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40712,1,330,3,1,21,A1,pct_button,20,,,0.8748584847152239,False,False,False,15.597846984863281,15.862336158752441,0.6360788345336914,0.08867048472166061,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40720,1,330,4,2,22,A1,pct_button,30,,,-1.3336130911111843,False,False,False,15.862336158752441,15.478352546691895,0.08867048472166061,1.3022668361663818,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40728,1,330,5,12,40,C1,pct_button,100,,,17.9171648478508,False,False,False,15.478352546691895,6.918880462646484,1.3022668361663818,0.9771164655685425,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40736,1,330,6,2,22,A1,pct_button,30,,,0.14791993856430152,False,False,False,6.918880462646484,6.918880462646484,0.9771164655685425,0.9771164655685425,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40744,1,330,7,3,23,A1,pct_button,50,,,0.6336743533611295,False,False,False,6.918880462646484,6.910656452178955,0.9771164655685425,0.7400099635124207,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
40752,1,330,8,1,21,A1,pct_button,20,,,0.6272665643692024,False,False,False,6.910656452178955,6.814677715301514,0.7400099635124207,0.5914163589477539,293.46075439453125,293.46075439453125,140.955810546875,140.955810546875,1122.9117431640625,1122.9117431640625,1814.1829833984375,1814.1829833984375,-2116.959716796875,-2116.959716796875
