t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1896,6,20,-1,,,,,,,,,False,False,False,-12.204316139221191,-12.204316139221191,9.976752281188965,9.976752281188965,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1896,6,20,0,8,36,C1,pct_button,15,,,5.827188529968259,False,False,False,-12.204316139221191,-9.508447647094727,9.976752281188965,9.948596954345703,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1904,6,20,1,9,37,C1,pct_button,20,,,6.597652978897093,False,False,False,-9.508447647094727,-6.644670009613037,9.948596954345703,9.671711921691895,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1912,6,20,2,6,34,C1,pct_button,5,,,1.1672146320343033,False,False,False,-6.644670009613037,-6.209188938140869,9.671711921691895,9.677452087402344,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1920,6,20,3,8,36,C1,pct_button,15,,,3.019497976303102,False,False,False,-6.209188938140869,-4.812925815582275,9.677452087402344,9.704136848449707,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1928,6,20,4,6,34,C1,pct_button,5,,,0.7423011589050306,False,False,False,-4.812925815582275,-4.58621883392334,9.704136848449707,9.697530746459961,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1936,6,20,5,11,39,C1,pct_button,50,,,6.277316553592682,False,False,False,-4.58621883392334,-1.2143198251724243,9.697530746459961,10.038297653198242,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1944,6,20,6,0,20,A1,pct_button,10,,,12.575577776432038,False,False,False,-1.2143198251724243,-1.515938639640808,10.038297653198242,3.4939892292022705,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1952,6,20,7,9,37,C1,pct_button,20,,,0.8681631970405588,False,False,False,-1.515938639640808,-1.106502652168274,3.4939892292022705,3.5105137825012207,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1960,6,20,8,6,34,C1,pct_button,5,,,0.08234032869339082,False,False,False,-1.106502652168274,-1.106502652168274,3.5105137825012207,3.5105137825012207,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1968,6,20,9,12,40,C1,pct_button,100,,,-0.8309083086252207,False,False,False,-1.106502652168274,-0.4727414548397064,3.5105137825012207,4.605511665344238,305.62115478515625,305.62115478515625,414.7904052734375,414.7904052734375,1684.416748046875,1684.416748046875,2758.563720703125,2758.563720703125,-1029.6336669921875,-1029.6336669921875
1976,6,20,10,1,21,A1,pct_button,20,,,13.479763475060464,True,True,False,-0.4727414548397064,8.458195686340332,4.605511665344238,37.977420806884766,305.62115478515625,272.71539306640625,414.7904052734375,106.80353546142578,1684.416748046875,1269.034912109375,2758.563720703125,1540.5113525390625,-1029.6336669921875,-2009.712646484375
